plot-name,time,median,low,high
mlp-fosls,148.49022837802096,0.04643094014395609,0.03961117671159279,0.053031199571250014
mlp-fosls,148.68987865562553,0.045676693557097206,0.04028793077060006,0.04915047879150027
mlp-fosls,148.8895289332301,0.04473009201325295,0.0385545087269171,0.048109994592219804
mlp-fosls,149.0891792108347,0.044327412836940104,0.0410474563053225,0.04758915602363519
mlp-fosls,149.28882948843926,0.0462812498088819,0.041281914474643196,0.04828607169527481
mlp-fosls,149.4884797660438,0.04573432370240309,0.039721859067907504,0.049772329688509434
mlp-fosls,149.68813004364839,0.043723831117143355,0.03874243320176289,0.04921944444379186
mlp-fosls,149.88778032125296,0.04143498713490086,0.03846281366897825,0.04666798151808399
mlp-fosls,150.08743059885754,0.04234584304424621,0.03967509746451048,0.04699827798973802
mlp-fosls,150.2870808764621,0.04338221192195177,0.039770191128983425,0.05044869022949779
mlp-fosls,150.48673115406666,0.044894122726054836,0.040753096933842124,0.05367776595335271
mlp-fosls,150.68638143167124,0.045280502738691955,0.04073718393343998,0.05217185679878948
mlp-fosls,150.8860317092758,0.046072432690685644,0.04032166418761331,0.04994760273400506
mlp-fosls,151.0856819868804,0.04593738514165065,0.03985236992970989,0.05174398568208798
mlp-fosls,151.28533226448494,0.045878987396752835,0.03937748309846933,0.05230302893961689
mlp-fosls,151.4849825420895,0.044738160292885826,0.03841247134854492,0.05285615970015876
mlp-fosls,151.6846328196941,0.04422764221632332,0.03751934308463258,0.05235864468384193
mlp-fosls,151.88428309729866,0.04533269576424437,0.0366044294574024,0.0503167350965976
mlp-fosls,152.08393337490324,0.046061317371383206,0.03606487053977081,0.049418800588335136
mlp-fosls,152.2835836525078,0.04455773314077677,0.03538238891132867,0.05058171674050299
mlp-fosls,152.48323393011236,0.04479566186123488,0.0378032855976417,0.05031455695653022
mlp-fosls,152.68288420771694,0.042843347254000574,0.04063461674274232,0.049421824280617616
mlp-fosls,152.88253448532151,0.042494018792431004,0.039552761690088305,0.04842084840409848
mlp-fosls,153.0821847629261,0.04246036769712681,0.036275382799446754,0.04915184996410501
mlp-fosls,153.28183504053064,0.042853517301671945,0.03419273353492784,0.05003489745367373
mlp-fosls,153.4814853181352,0.0433355611634471,0.039095376466157336,0.0509772144857504
mlp-fosls,153.6811355957398,0.04455686300844315,0.03706553369933369,0.0520805554723344
mlp-fosls,153.88078587334437,0.04513354114278917,0.034769775647365296,0.05316100187061566
mlp-fosls,154.08043615094894,0.04245460561648359,0.03356870470728628,0.05376989598200493
mlp-fosls,154.2800864285535,0.04101852282236498,0.03800708840576906,0.05396775883867411
mlp-fosls,154.47973670615806,0.04218868299777208,0.037176814840503086,0.05416489891269943
mlp-fosls,154.67938698376264,0.04340720193864303,0.04034305376745165,0.053206654771393226
mlp-fosls,154.87903726136722,0.04470103282973917,0.041988165442556444,0.051856678486536724
mlp-fosls,155.07868753897176,0.045233683662799035,0.042972848578048485,0.0504706062510634
mlp-fosls,155.27833781657634,0.044032079822393905,0.04131845736804712,0.049751319621099986
mlp-fosls,155.47798809418092,0.0431123376975045,0.03996804540513084,0.05244224161420882
mlp-fosls,155.6776383717855,0.043286689367543874,0.03949680806158487,0.05172650372517307
mlp-fosls,155.87728864939007,0.04511929671162414,0.03895236157967564,0.048690602268572455
mlp-fosls,156.07693892699461,0.04337736761534137,0.039824798266580065,0.04971738954195692
mlp-fosls,156.2765892045992,0.04551779209715355,0.03974192491366923,0.05045421719156601
mlp-fosls,156.47623948220377,0.04576714577029721,0.03996257633086363,0.05234496263355259
mlp-fosls,156.67588975980834,0.044990344504471196,0.040182016103681016,0.053721748877785525
mlp-fosls,156.87554003741292,0.04512864232447583,0.04075228525241878,0.051580951303342
mlp-fosls,157.07519031501747,0.04398642296966075,0.03945688893890474,0.05016323271176506
mlp-fosls,157.27484059262204,0.0427838424022776,0.03816329005091175,0.05303659278044819
mlp-fosls,157.47449087022662,0.04217834454041916,0.03758877186718062,0.05159296590735927
mlp-fosls,157.6741411478312,0.04208013491471277,0.03693090995568734,0.05009346572207645
mlp-fosls,157.87379142543577,0.04206657684161966,0.03596292103530275,0.04846531393949017
mlp-fosls,158.07344170304032,0.04248567027169235,0.03746435400842639,0.05184497872810739
mlp-fosls,158.2730919806449,0.04334365377673524,0.03838273933963151,0.0545816075142003
mlp-fosls,158.47274225824947,0.043972861768405244,0.03837779850387054,0.0540094134453813
mlp-fosls,158.67239253585404,0.044211388865712326,0.03843265297794488,0.053431092096213634
mlp-fosls,158.87204281345862,0.04551430557340862,0.040248345786991116,0.05309117254030713
mlp-fosls,159.07169309106317,0.04670536333100938,0.03999870133884391,0.0531907695637159
mlp-fosls,159.27134336866774,0.045977802126411935,0.03924584425468922,0.05329018044495619
mlp-fosls,159.47099364627232,0.04559809963431488,0.040855104117839984,0.0536100531420294
mlp-fosls,159.6706439238769,0.04562522739190919,0.04047468773964111,0.054077701403481476
mlp-fosls,159.87029420148144,0.044491021972415876,0.038099091021713286,0.05454134010342046
mlp-fosls,160.06994447908602,0.04373811206658275,0.04050873899515695,0.05365126657851832
mlp-fosls,160.2695947566906,0.04387325259028733,0.03889272355025665,0.05258661613065237
mlp-fosls,160.46924503429517,0.04310837413590503,0.03954028182024317,0.052475068207325955
mlp-fosls,160.66889531189975,0.04253305520992784,0.038190002963065815,0.050138657160918636
mlp-fosls,160.8685455895043,0.041525633321268504,0.03817975278813443,0.04899295496224689
mlp-fosls,161.06819586710887,0.04132961315651034,0.036609889892588156,0.04767800056570558
mlp-fosls,161.26784614471345,0.04183967606867647,0.037604934141904495,0.04599558533549222
mlp-fosls,161.46749642231802,0.040529825072558756,0.03688477477597108,0.048677869844450807
mlp-fosls,161.6671466999226,0.041944379540606994,0.03403296738571335,0.051978765666144955
mlp-fosls,161.86679697752714,0.04187460609773885,0.034971033953026684,0.05058367706518517
mlp-fosls,162.06644725513172,0.04230736715809995,0.037719193092128074,0.04859012555431904
mlp-fosls,162.2660975327363,0.043720412437255385,0.0375212829034403,0.049218951768298935
mlp-fosls,162.46574781034087,0.044364793339258767,0.03516834588301411,0.0505975154111148
mlp-fosls,162.66539808794545,0.04471402059609855,0.032785617829551264,0.051861695508011806
mlp-fosls,162.86504836555,0.04356973287205694,0.034363681396854355,0.049408153507618804
mlp-fosls,163.06469864315457,0.044661209516759184,0.0358723913591449,0.04774766092021794
mlp-fosls,163.26434892075915,0.04448135301309925,0.037890648426054226,0.04778981070366483
mlp-fosls,163.46399919836372,0.04533630841559051,0.0369546585766536,0.04884379240948885
mlp-fosls,163.66364947596827,0.04666671734689458,0.0367669076295019,0.05182159891257021
mlp-fosls,163.86329975357285,0.04604588859538926,0.033452563406442606,0.05157930671615335
mlp-fosls,164.06295003117742,0.045890551712674955,0.03674758982769922,0.04794746433626167
mlp-fosls,164.262600308782,0.044379142927301274,0.04056907884093963,0.046954812316017135
mlp-fosls,164.46225058638657,0.044513568452093706,0.038879407196315025,0.04728324660124292
mlp-fosls,164.66190086399112,0.04436631282330207,0.0408034343370938,0.04896145647509802
mlp-fosls,164.8615511415957,0.04438801858110244,0.036336904606207525,0.05151635437800588
mlp-fosls,165.06120141920027,0.045353681260382514,0.03641267247055998,0.05100960281484554
mlp-fosls,165.26085169680485,0.0442802439889584,0.037158344844056244,0.049767178853241646
mlp-fosls,165.46050197440942,0.043169322390206426,0.03808084197149326,0.05158302122363848
mlp-fosls,165.66015225201397,0.04100550928890899,0.038866505026785084,0.05062187333619855
mlp-fosls,165.85980252961855,0.04353678467070926,0.032662649069119115,0.05243445472512133
mlp-fosls,166.05945280722312,0.044570115981917666,0.03260032728836314,0.05112648989550979
mlp-fosls,166.2591030848277,0.04450971162589229,0.0367581242477411,0.04933397463507974
mlp-fosls,166.45875336243228,0.04532520624942725,0.038484693448230446,0.04998063734148752
mlp-fosls,166.65840364003682,0.04627648616337099,0.036602623362703285,0.051615563957093075
mlp-fosls,166.8580539176414,0.046368708070563244,0.03696856506091339,0.05288287972394603
mlp-fosls,167.05770419524598,0.04578186217337442,0.037318022263713696,0.0541005768748675
mlp-fosls,167.25735447285055,0.04375361108758779,0.036880050428522736,0.054776906770974555
mlp-fosls,167.4570047504551,0.043674993354223965,0.03515531166279573,0.052994302704806345
mlp-fosls,167.65665502805967,0.044586823881750455,0.03716994966841551,0.05138833858405283
mlp-fosls,167.85630530566425,0.04645253379732933,0.03777753675144978,0.04905614548233838
mlp-fosls,168.05595558326883,0.04579860851353325,0.037286016579576205,0.05032380689702208
mlp-fosls,168.2556058608734,0.045506433892757464,0.038350840214521016,0.052124059464333516
mlp-fosls,168.45525613847795,0.04670514467098398,0.03933223087526546,0.0511166219616788
mlp-fosls,168.65490641608253,0.04756774059717052,0.034814500103702795,0.05008892598673858
mlp-fosls,168.8545566936871,0.048416658478700095,0.03521761676446943,0.05188760838814689
mlp-fosls,169.05420697129168,0.04801410840445167,0.03949871042405858,0.05321553274456197
mlp-fosls,169.25385724889625,0.04689570912555677,0.04292697137360817,0.052226692393239287
mlp-fosls,169.4535075265008,0.04601962302715029,0.04315428312599217,0.05119925277264483
mlp-fosls,169.65315780410538,0.04694870572828639,0.04266182899332615,0.05038933848201112
mlp-fosls,169.85280808170995,0.04689374504457973,0.04351109458487146,0.05075132079179808
mlp-fosls,170.05245835931453,0.046555501098009086,0.04106281752628234,0.05286447907702323
mlp-fosls,170.2521086369191,0.04602398691911365,0.03816886102101711,0.052545622272415334
mlp-fosls,170.45175891452365,0.04640401300360295,0.03699023542529104,0.05222481873501984
mlp-fosls,170.65140919212823,0.043979861633522396,0.03731242832413292,0.051692165730446514
mlp-fosls,170.8510594697328,0.043443295727614746,0.037631862803595796,0.051004988381897334
mlp-fosls,171.05070974733738,0.0438523495493699,0.03707899189044951,0.05030842555448356
mlp-fosls,171.25036002494193,0.04334021199869505,0.03628711480612145,0.04971192286784999
mlp-fosls,171.4500103025465,0.04394244710449213,0.03553743649699454,0.04985051501952817
mlp-fosls,171.64966058015108,0.04475782984462153,0.03642249754334552,0.049218537784132106
mlp-fosls,171.84931085775565,0.044356135152816376,0.03728655604654446,0.04756163961638182
mlp-fosls,172.04896113536023,0.044259922954928074,0.035881725939910486,0.04604491510976828
mlp-fosls,172.24861141296478,0.04311913466556719,0.0359352519789308,0.04755110670039324
mlp-fosls,172.44826169056935,0.04457261722632427,0.03599132113074175,0.04901103232333123
mlp-fosls,172.64791196817393,0.04345452272064165,0.036897869093992924,0.05075660999554862
mlp-fosls,172.8475622457785,0.04295657981523976,0.03786840064196047,0.053179028099954465
mlp-fosls,173.04721252338308,0.043422540703060314,0.036267335253193124,0.055495807058473054
mlp-fosls,173.24686280098763,0.043430239640689317,0.03564336934927783,0.05660445468897524
mlp-fosls,173.4465130785922,0.042634543207902456,0.035033241549952646,0.05531275834413136
mlp-fosls,173.64616335619678,0.04294002392788166,0.03809399463523692,0.0528762050510203
mlp-fosls,173.84581363380136,0.04416821251545087,0.03911182680321248,0.050325757935806924
mlp-fosls,174.04546391140593,0.04419645514476006,0.0356184449852082,0.049599306782390516
mlp-fosls,174.24511418901048,0.043015709961453374,0.031742908663891435,0.049510185452571895
mlp-fosls,174.44476446661506,0.041672551704499766,0.033644945904495856,0.04889962261267932
mlp-fosls,174.64441474421963,0.04178726745332577,0.03409586333356541,0.050576476422129986
mlp-fosls,174.8440650218242,0.043298594120977404,0.038494995301935044,0.051625013032393995
mlp-fosls,175.04371529942875,0.043941093702782125,0.03928590918619303,0.050966283442483794
mlp-fosls,175.24336557703333,0.044762519551462314,0.0390713628928146,0.050779333444002435
mlp-fosls,175.4430158546379,0.045748541202410245,0.03842489970550343,0.051922994149470214
mlp-fosls,175.64266613224248,0.045437834473292804,0.039200324913493755,0.05161274328861178
mlp-fosls,175.84231640984706,0.04441701862016985,0.041016331988618274,0.05234797323321479
mlp-fosls,176.0419666874516,0.04500273192316076,0.03701737245433236,0.054204533191043305
mlp-fosls,176.24161696505618,0.04480200990220626,0.03923212617788879,0.0563241924938411
mlp-fosls,176.44126724266076,0.044448255348679314,0.0409109528979784,0.05836692472374758
mlp-fosls,176.64091752026533,0.043810919039509996,0.039874898459433615,0.05561120054763731
mlp-fosls,176.8405677978699,0.0429162734918825,0.03702387347810531,0.052552533770609124
mlp-fosls,177.04021807547446,0.04350338676115453,0.03571706205987051,0.049572758264789456
mlp-fosls,177.23986835307903,0.04420401430413767,0.03670493383550177,0.048252599374778514
mlp-fosls,177.4395186306836,0.04454358438043901,0.03766690607879127,0.050656005023419895
mlp-fosls,177.63916890828818,0.0448501481896534,0.03863785322749724,0.0500718928606452
mlp-fosls,177.83881918589276,0.046096613536883616,0.03861550993671078,0.04948088584860947
mlp-fosls,178.0384694634973,0.0481416791094294,0.03768779243203714,0.050648239169836386
mlp-fosls,178.23811974110188,0.046306250942951585,0.03395129978080168,0.05063547625409714
mlp-fosls,178.43777001870646,0.044354402207084545,0.03679786461995436,0.05063894558339452
mlp-fosls,178.63742029631103,0.04423882434806796,0.03915251451552234,0.04873639117704339
mlp-fosls,178.8370705739156,0.04436892273213452,0.04133893060616817,0.048363716226496836
mlp-fosls,179.03672085152016,0.04478716130314704,0.0409149978635209,0.05012857754343418
mlp-fosls,179.23637112912473,0.044985646252253444,0.04048662639294917,0.051523406891435156
mlp-fosls,179.4360214067293,0.04452172338156739,0.04152683279221484,0.051338932379031456
mlp-fosls,179.6356716843339,0.04542757316930848,0.03892682443104002,0.051153792605603945
mlp-fosls,179.83532196193843,0.04694764071539663,0.0379653386469262,0.051834869938036224
mlp-fosls,180.034972239543,0.04532614064829922,0.03609685597149342,0.05231750840105194
mlp-fosls,180.23462251714759,0.044030203307637183,0.036282264617578885,0.050284803478502636
mlp-fosls,180.43427279475216,0.0445877471974214,0.03646673059835901,0.04941991077479246
mlp-fosls,180.63392307235674,0.043998466257139275,0.036988349574723765,0.04999731693386413
mlp-fosls,180.83357334996128,0.04348985551057867,0.03794096391374899,0.05278250591390731
mlp-fosls,181.03322362756586,0.04337843055322933,0.03887023901581836,0.05517611335079578
mlp-fosls,181.23287390517044,0.04384677527948816,0.040199638158936325,0.05370601880364333
mlp-fosls,181.432524182775,0.04401335578018306,0.038327626764498225,0.052194534455005125
mlp-fosls,181.6321744603796,0.04368420711533394,0.039725530669663556,0.05033425554021609
mlp-fosls,181.83182473798414,0.042619992872431456,0.038432509311615744,0.048774289587733444
mlp-fosls,182.0314750155887,0.042312045060173185,0.039808744624493665,0.04957632507908996
mlp-fosls,182.2311252931933,0.04286766116384334,0.03852376483203642,0.05252758577844032
mlp-fosls,182.43077557079786,0.04202773398109582,0.03776168093114914,0.05532162802263873
mlp-fosls,182.63042584840244,0.0425685199097352,0.03698389699122821,0.05659323248550851
mlp-fosls,182.830076126007,0.04171670807470751,0.04055381549766468,0.05517174075391465
mlp-fosls,183.02972640361156,0.04434534761831212,0.038745213425522416,0.051783253701518935
mlp-fosls,183.22937668121614,0.04508289425009332,0.04062883163855288,0.04821397853274174
mlp-fosls,183.4290269588207,0.04445337173467359,0.04038536528942952,0.04845608850811252
mlp-fosls,183.62867723642526,0.042782379894796566,0.038464734267653206,0.047992733768941004
mlp-fosls,183.82832751402984,0.0428098820468882,0.036111446893325023,0.047426538271678365
mlp-fosls,184.0279777916344,0.04322786054806817,0.037045751778287485,0.04685350115256591
mlp-fosls,184.227628069239,0.043216828601680114,0.03859348261913103,0.04593297933110628
mlp-fosls,184.42727834684356,0.04426806868208115,0.040281303400498264,0.04681419502611217
mlp-fosls,184.6269286244481,0.045009024105328505,0.042367032472336814,0.04920874725719518
mlp-fosls,184.8265789020527,0.04659257316553504,0.043390974014629644,0.04828714407173873
mlp-fosls,185.02622917965726,0.045937979262856185,0.042828788329079125,0.050307200769221086
mlp-fosls,185.22587945726184,0.046154048713238985,0.03957200772429699,0.05511349708888877
mlp-fosls,185.42552973486642,0.045208349766407904,0.03959424974018069,0.054103784311939816
mlp-fosls,185.62518001247096,0.04535026683564092,0.038600750001590425,0.054419198031760894
mlp-fosls,185.82483029007554,0.04578729783301502,0.0376384174908053,0.05588724757702645
mlp-fosls,186.02448056768011,0.043971341666029756,0.03959283651503779,0.05936113720354306
mlp-fosls,186.2241308452847,0.04295181145849051,0.040798674541213845,0.0555032395043891
mlp-fosls,186.42378112288927,0.044298824286562524,0.04090878839692335,0.051471541383521224
mlp-fosls,186.6234314004938,0.044338299955481025,0.042000555010273735,0.05143422460388648
mlp-fosls,186.8230816780984,0.04606466794878386,0.04069413429662597,0.049590492828083026
mlp-fosls,187.02273195570297,0.045318983654893785,0.03661827876245083,0.04935479069299559
mlp-fosls,187.22238223330754,0.045212365295568144,0.038112742442386535,0.051464344649201924
mlp-fosls,187.4220325109121,0.04486665994853153,0.040455898988507766,0.05396151870031557
mlp-fosls,187.62168278851667,0.045607862791757096,0.037090005802374225,0.05281800447111157
mlp-fosls,187.82133306612124,0.046374096025740025,0.03274413066500832,0.0503993881211884
mlp-fosls,188.02098334372582,0.04432648602252111,0.035583098075267675,0.04916539599308514
mlp-fosls,188.2206336213304,0.043019558228915865,0.03740431332032293,0.049707424428127325
mlp-fosls,188.42028389893494,0.0450874731663673,0.040722817826757844,0.049873546761974426
mlp-fosls,188.61993417653952,0.0459235876432047,0.040821618252107755,0.05024369187201303
mlp-fosls,188.8195844541441,0.04502978939613149,0.04017351270467704,0.05057594428751227
mlp-fosls,189.01923473174867,0.04388821495474597,0.041361056208278145,0.04836430560787338
mlp-fosls,189.21888500935324,0.04382508640053456,0.0419899112494608,0.04637833720039022
mlp-fosls,189.4185352869578,0.04404017104274971,0.03835955458071314,0.04777422579043481
mlp-fosls,189.61818556456237,0.04406333705514977,0.03952476053590223,0.05127332295970033
mlp-fosls,189.81783584216694,0.04598792189867679,0.036292545930949084,0.05454842476904368
mlp-fosls,190.01748611977152,0.04647241170106388,0.032325640307678184,0.05188554673800842
mlp-fosls,190.2171363973761,0.04602410359529542,0.0294391699205241,0.05286892020933263
mlp-fosls,190.41678667498064,0.04461561897386041,0.034386414548376966,0.05022876332475922
mlp-fosls,190.61643695258522,0.043725502930275134,0.03870641142467507,0.04878974186960949
mlp-fosls,190.8160872301898,0.044111868551802866,0.03934766814491506,0.04956147764347545
mlp-fosls,191.01573750779437,0.04513661233816342,0.03544404005631485,0.049660183027367424
mlp-fosls,191.21538778539892,0.044850096292952724,0.037692068553538426,0.04975869261162862
mlp-fosls,191.4150380630035,0.046237614071622385,0.04047826054736851,0.047984464676334194
mlp-fosls,191.61468834060807,0.044460781304239236,0.04295576080924912,0.048837812272185005
mlp-fosls,191.81433861821264,0.04437934578870206,0.04134885453962386,0.05033996063244966
mlp-fosls,192.01398889581722,0.04607128735690959,0.03858970438937532,0.05035219143176449
mlp-fosls,192.21363917342177,0.046645331716361316,0.03656236057589653,0.05014759053726601
mlp-fosls,192.41328945102634,0.04391566843195649,0.03351724500635813,0.05365718221310378
mlp-fosls,192.61293972863092,0.0451709736228989,0.03862339771605985,0.05194641694713197
mlp-fosls,192.8125900062355,0.04478415403257023,0.0389835948122676,0.04966052714937197
mlp-fosls,193.01224028384007,0.04552791514327379,0.038454159668796194,0.04852931201022512
mlp-fosls,193.21189056144462,0.04512018177543611,0.0379173328067718,0.050144803958315026
mlp-fosls,193.4115408390492,0.04428870682039524,0.04023367795213254,0.05170985016271015
mlp-fosls,193.61119111665377,0.04570973826109258,0.03758782396456109,0.052228896151605454
mlp-fosls,193.81084139425835,0.0466725321314119,0.035408251735612135,0.051768124447986064
mlp-fosls,194.01049167186292,0.04557511224606467,0.03518479442510133,0.05137486240778192
mlp-fosls,194.21014194946747,0.045247300506484886,0.03527160009068906,0.052019481681602975
mlp-fosls,194.40979222707205,0.04367120892135239,0.03587026609760023,0.052656210093651255
mlp-fosls,194.60944250467662,0.04102733595990499,0.036557988865920266,0.05240038611682492
mlp-fosls,194.8090927822812,0.04365851399727509,0.03526644506837529,0.05153224057952692
mlp-fosls,195.00874305988575,0.0468091449760559,0.03617536265684506,0.051722952751089915
mlp-fosls,195.20839333749032,0.04739280352381652,0.038792651007653674,0.05172250019107118
mlp-fosls,195.4080436150949,0.04643258223456283,0.04119299745679957,0.05199239676828922
mlp-fosls,195.60769389269947,0.04470544678697777,0.04154996399430592,0.05363757081605951
mlp-fosls,195.80734417030405,0.04315893074537121,0.0407955346232008,0.055233763988926064
mlp-fosls,196.0069944479086,0.04372475123523983,0.04003438907560075,0.05457494961187795
mlp-fosls,196.20664472551317,0.04276280318660247,0.03759671988775106,0.050303266797783144
mlp-fosls,196.40629500311775,0.04167191658911319,0.03895932130829589,0.04980683947960808
mlp-fosls,196.60594528072232,0.04200332942036311,0.04025605449762021,0.05023984237405267
mlp-fosls,196.8055955583269,0.042885430332775004,0.04058850120958385,0.050669145094345835
mlp-fosls,197.00524583593145,0.04412470583425067,0.04020440568308085,0.05009672438861164
mlp-fosls,197.20489611353602,0.04456681989297731,0.03997217864256606,0.05390960405257747
mlp-fosls,197.4045463911406,0.04445416410191832,0.038674094391227994,0.0550201622641021
mlp-fosls,197.60419666874517,0.04431038415491925,0.038512699568914566,0.05471842173115007
mlp-fosls,197.80384694634975,0.04278607565160478,0.038350625538435885,0.054415008021021796
mlp-fosls,198.0034972239543,0.04214604857368508,0.03822435379806996,0.05150859906676239
mlp-fosls,198.20314750155887,0.04222232344253099,0.03518941551107399,0.04996221148502665
mlp-fosls,198.40279777916345,0.04493597070307698,0.03650161214268428,0.052053534507335394
mlp-fosls,198.60244805676803,0.04389729972353003,0.037943155791218076,0.05052000186025205
mlp-fosls,198.8020983343726,0.04427745088852694,0.03896122715222716,0.05044438686938043
mlp-fosls,199.00174861197715,0.0431554882102093,0.03843041661083185,0.0490044939322596
mlp-fosls,199.20139888958172,0.04291915375322524,0.03789217096653017,0.04957768499870421
mlp-fosls,199.4010491671863,0.04321367001546921,0.03809106837238065,0.05328123757974222
mlp-fosls,199.60069944479088,0.04322443246103514,0.03924550412582099,0.05661842873027663
mlp-fosls,199.80034972239542,0.044523059220386296,0.04036693818498346,0.05244393125668089
mlp-fosls,200.0,0.0454412217011666,0.04044523901638185,0.04813045965583125
mlp-pinn,1.1485702991485596,0.7521021511722248,0.6226127092365655,0.8678052265767684
mlp-pinn,1.347620779329592,0.7328946852805909,0.5969395968591281,0.8564157057731314
mlp-pinn,1.5466712595106245,0.7145474909180045,0.5700600434497932,0.8448416031980667
mlp-pinn,1.745721739691657,0.6978670368423439,0.5418487094915168,0.8331067205908665
mlp-pinn,1.9447722198726893,0.6807732694579307,0.5120855346690276,0.8212041654138494
mlp-pinn,2.1438227000537218,0.6632334514775948,0.4804822219988017,0.8091265381214767
mlp-pinn,2.342873180234754,0.6454744092286742,0.45209159494234386,0.798691098384414
mlp-pinn,2.5419236604157867,0.6282884317741957,0.4419242363498451,0.7947948330404427
mlp-pinn,2.740974140596819,0.6106135099444384,0.4315173821867147,0.7908793729874796
mlp-pinn,2.9400246207778515,0.5924048310813151,0.4208532660977656,0.7869444317144333
mlp-pinn,3.139075100958884,0.5736101919924528,0.40991181007753136,0.7829897155107697
mlp-pinn,3.338125581139917,0.5541681456457357,0.39867018009492455,0.7790149232106658
mlp-pinn,3.5371760613209493,0.5370236357730652,0.3910784831159947,0.7748312992424793
mlp-pinn,3.7362265415019817,0.5236689323336199,0.38837210287863266,0.7703790429624966
mlp-pinn,3.935277021683014,0.509948485837037,0.38564673035361663,0.7659009057220367
mlp-pinn,4.134327501864046,0.4958290354263867,0.3829019599982468,0.7613964308662472
mlp-pinn,4.333377982045079,0.48127172707747845,0.38013737162841915,0.7568651481511643
mlp-pinn,4.532428462226111,0.466230651690518,0.377352529667719,0.7523065731707439
mlp-pinn,4.7314789424071435,0.4553085741478,0.37640754876075233,0.746768808560621
mlp-pinn,4.930529422588176,0.446994372872452,0.37638484782511195,0.7406820228744433
mlp-pinn,5.129579902769208,0.43851877965919517,0.37636214552022534,0.7345448009343645
mlp-pinn,5.328630382950242,0.4298717825849147,0.37633944184584456,0.7283558677940564
mlp-pinn,5.527680863131274,0.4210422655851939,0.3763167368017219,0.722113893870185
mlp-pinn,5.726731343312307,0.41201782648588253,0.3762940303876092,0.7158174916071056
mlp-pinn,5.925781823493339,0.4069208971529952,0.37663536182394325,0.7069808073046497
mlp-pinn,6.1248323036743715,0.4025490759912352,0.3770208752225657,0.6976643766452422
mlp-pinn,6.323882783855404,0.39809685122956273,0.37692422119261865,0.6882218414017782
mlp-pinn,6.522933264036436,0.3935592882600165,0.376329711704102,0.6786479378330965
mlp-pinn,6.721983744217469,0.38933269087618544,0.37573426154786976,0.6689370254872834
mlp-pinn,6.921034224398501,0.38705719535039296,0.3751472003990557,0.6587999022903747
mlp-pinn,7.120084704579534,0.3870313017196734,0.3746623406930442,0.645662338631215
mlp-pinn,7.319135184760566,0.38700521190525594,0.37417685270461637,0.6322518483924363
mlp-pinn,7.518185664941599,0.3869789257856526,0.37369073398503433,0.6185506802716936
mlp-pinn,7.717236145122631,0.3856031924790183,0.3732039820696118,0.6045390709734958
mlp-pinn,7.9162866253036634,0.3844679542163752,0.37271659447756894,0.590194910688342
mlp-pinn,8.115337105484695,0.38430329615641623,0.37227303092463165,0.5750666179230546
mlp-pinn,8.314387585665727,0.3839531136385806,0.3719296915215171,0.5585571193167822
mlp-pinn,8.51343806584676,0.38360247762861804,0.37158603487855935,0.5415445466713369
mlp-pinn,8.712488546027792,0.3832513861449276,0.3712420601147572,0.5239799008735597
mlp-pinn,8.911539026208825,0.3828998371910274,0.37089776634502414,0.5058056711914836
mlp-pinn,9.110589506389857,0.38288065858887455,0.37055315268016165,0.4890413974711603
mlp-pinn,9.309639986570891,0.3832968692822384,0.37031709664083434,0.4781290483686097
mlp-pinn,9.508690466751924,0.38374443796041646,0.37017724419713866,0.46749070821249344
mlp-pinn,9.707740946932956,0.3841910869124635,0.37003733889741314,0.45660457469912086
mlp-pinn,9.906791427113989,0.38463682210917194,0.36989738068168304,0.44545248120008424
mlp-pinn,10.105841907295021,0.38508164945676004,0.36975736948986004,0.43401392647985126
mlp-pinn,10.304892387476054,0.3855030751532004,0.36961730526174214,0.42226563174097426
mlp-pinn,10.503942867657086,0.3854371823238145,0.3695127865538365,0.4151434554954891
mlp-pinn,10.702993347838119,0.38537825922238744,0.36941988071049064,0.4092786151277783
mlp-pinn,10.902043828019151,0.3854220136710893,0.36932695149626593,0.4033285025399135
mlp-pinn,11.101094308200183,0.38546546928058,0.36923399889351627,0.39728928644158773
mlp-pinn,11.300144788381216,0.3855086263526839,0.3691410228845734,0.39115683974774473
mlp-pinn,11.499195268562248,0.38488750396402305,0.3690480234517469,0.38987109266421804
mlp-pinn,11.69824574874328,0.3841093416272828,0.36921747997462956,0.390112489398712
mlp-pinn,11.897296228924313,0.3831125712774781,0.36939378926670113,0.3903359445594101
mlp-pinn,12.096346709105346,0.38210952819686705,0.36957001444761184,0.39055927187216233
mlp-pinn,12.295397189286378,0.3811030599441011,0.36968902296998146,0.39078247155615914
mlp-pinn,12.49444766946741,0.38009312671474293,0.36905773227549665,0.3910055438299655
mlp-pinn,12.693498149648443,0.37927966806482827,0.3684236718300456,0.39119170803594633
mlp-pinn,12.892548629829475,0.3791696476485924,0.36777190061803094,0.39115428375108485
mlp-pinn,13.091599110010508,0.379059410737311,0.3671189722741996,0.391116855885255
mlp-pinn,13.29064959019154,0.37894895682541263,0.36646488061358656,0.3910794244374287
mlp-pinn,13.489700070372573,0.3788382854045541,0.3658096193959311,0.3910419894065772
mlp-pinn,13.688750550553605,0.37872739596360194,0.3651531823249822,0.3913546209158298
mlp-pinn,13.887801030734638,0.37863388197420744,0.36452489594234777,0.39189938025639226
mlp-pinn,14.08685151091567,0.3786331631007728,0.3639638110855597,0.39246785989724714
