plot-name,time,median,low,high
mlp-fosls,157.27536873488097,0.05785120579481162,0.04977342851989837,0.06840538423359872
mlp-fosls,157.47501654453106,0.05779705045833318,0.04982349980117176,0.06804841351166907
mlp-fosls,157.67466435418115,0.057576206764882405,0.04988983397131257,0.06779476280396737
mlp-fosls,157.87431216383123,0.057613841964512275,0.04998562506349937,0.06776241284351839
mlp-fosls,158.07395997348132,0.05764158848705382,0.05008123293502607,0.0677300474317319
mlp-fosls,158.2736077831314,0.057705230681846395,0.04998234060351965,0.06743150788180563
mlp-fosls,158.4732555927815,0.05784804699251893,0.049744285007380186,0.06691339498808128
mlp-fosls,158.6729034024316,0.058000325025782576,0.04950508468414825,0.06639123889827593
mlp-fosls,158.87255121208167,0.05804450422371406,0.04942792052333555,0.06659138775460174
mlp-fosls,159.07219902173176,0.058120263412622844,0.04938800660388598,0.06699222107754685
mlp-fosls,159.27184683138185,0.05825385799271488,0.04935200146453123,0.06738688180701029
mlp-fosls,159.47149464103194,0.05839857247531999,0.04940124141763428,0.0674475490795582
mlp-fosls,159.67114245068203,0.058309946499284664,0.0494504323403919,0.06750816183252845
mlp-fosls,159.87079026033211,0.05819024338718708,0.04949534221898211,0.06754009941932217
mlp-fosls,160.07043806998223,0.05804085328683008,0.049529030965596396,0.06748203495589442
mlp-fosls,160.27008587963232,0.05792057494981974,0.04956269681330769,0.06742392048824503
mlp-fosls,160.4697336892824,0.05785630194388679,0.04964594914464325,0.06740892919911788
mlp-fosls,160.6693814989325,0.05798542548613278,0.04977759136489,0.06744226601670307
mlp-fosls,160.86902930858258,0.058162774532004344,0.04990888636012067,0.06747558636398647
mlp-fosls,161.06867711823267,0.058163186287790714,0.04989335109039597,0.06769868263425763
mlp-fosls,161.26832492788276,0.05794962733941129,0.04982487712631428,0.06800115835591579
mlp-fosls,161.46797273753285,0.0577182424098919,0.04975630892937211,0.06830229458135895
mlp-fosls,161.66762054718293,0.057632495316952206,0.04972685158412434,0.06823581169713973
mlp-fosls,161.86726835683302,0.05759833668697573,0.04969880094439542,0.06814236799636919
mlp-fosls,162.0669161664831,0.057610429885318816,0.04969237414169995,0.06803012635609111
mlp-fosls,162.2665639761332,0.05757865335464529,0.049775059414176544,0.06782087750855272
mlp-fosls,162.4662117857833,0.05748853586021337,0.04985760755923735,0.06761098106102663
mlp-fosls,162.66585959543337,0.05757949796605363,0.04976991244419092,0.06760034037510125
mlp-fosls,162.86550740508346,0.05778945810133104,0.049654154100059675,0.06789876289994197
mlp-fosls,163.06515521473355,0.057906182964434685,0.04961786314635292,0.06819587955188736
mlp-fosls,163.26480302438364,0.05792158970720459,0.04959108637045896,0.06812375276963538
mlp-fosls,163.46445083403373,0.05788521736891783,0.04961275889954753,0.06782635761426112
mlp-fosls,163.66409864368381,0.0579622413770818,0.04963442196547619,0.06752765272847022
mlp-fosls,163.8637464533339,0.05821147003329845,0.049825116648279606,0.0672358386885732
mlp-fosls,164.063394262984,0.05834424508263127,0.0500368641061808,0.06694419294276119
mlp-fosls,164.26304207263408,0.058381275889201695,0.05019535596647062,0.06670353095573975
mlp-fosls,164.46268988228417,0.05819926745894068,0.0499519197212123,0.06705186435300999
mlp-fosls,164.66233769193425,0.05797672588129617,0.0497072912867738,0.06739839749182151
mlp-fosls,164.86198550158434,0.057767659536299795,0.04960778831556099,0.0675540050981005
mlp-fosls,165.06163331123443,0.057779946831511705,0.04978430843617637,0.06728967337366361
mlp-fosls,165.26128112088452,0.0581229115739981,0.04996020487723379,0.06702429918077829
mlp-fosls,165.4609289305346,0.058406010689533355,0.04997306539163146,0.06700587969497707
mlp-fosls,165.6605767401847,0.058365833304857936,0.04986626063739313,0.06719712746913711
mlp-fosls,165.86022454983478,0.05800404239948771,0.04975922663463101,0.06738783248116224
mlp-fosls,166.0598723594849,0.057653647295202226,0.04968953259563665,0.06758478184099212
mlp-fosls,166.259520169135,0.057474118284387435,0.04962875044729812,0.06778317084377067
mlp-fosls,166.45916797878508,0.05739962399150596,0.04958144891529468,0.06798065855578264
mlp-fosls,166.65881578843516,0.05748942820625663,0.049885673007443725,0.06782381947687509
mlp-fosls,166.85846359808525,0.05756647048728605,0.05018805302331645,0.06766661687409514
mlp-fosls,167.05811140773534,0.05763022902143739,0.05033924998004875,0.06758275782846151
mlp-fosls,167.25775921738543,0.057567841667028434,0.050079157284596665,0.06774341060102108
mlp-fosls,167.45740702703552,0.057687340802482334,0.04981770669267007,0.06790368328755514
mlp-fosls,167.6570548366856,0.05782236008026875,0.04973309226343545,0.06785761730909338
mlp-fosls,167.8567026463357,0.05797673401418175,0.04982820397575947,0.06756982927946806
mlp-fosls,168.05635045598578,0.05803569901659987,0.04992313448509019,0.06728081027191593
mlp-fosls,168.25599826563587,0.05809932466852013,0.04986558573014896,0.06765847500353192
mlp-fosls,168.45564607528596,0.05811322797514226,0.04975027472397117,0.06832903634460996
mlp-fosls,168.65529388493604,0.05807308137258871,0.04963469582872825,0.06899308063684723
mlp-fosls,168.85494169458613,0.057812136872245845,0.04970678725188966,0.06842785062981997
mlp-fosls,169.05458950423622,0.05755144732746095,0.049787592906358286,0.06775136764279015
mlp-fosls,169.2542373138863,0.05732719751354115,0.04991512698418442,0.06724323536563906
mlp-fosls,169.4538851235364,0.05744471173122986,0.05024686265288918,0.06771332944843031
mlp-fosls,169.65353293318648,0.0576300622407908,0.05056032368139275,0.06818018236661287
mlp-fosls,169.85318074283657,0.05782414846123338,0.050607501191696436,0.06834032406864125
mlp-fosls,170.05282855248666,0.05806758458689616,0.05054472400837588,0.0680051700069075
mlp-fosls,170.25247636213675,0.058304618617424225,0.050386665173373965,0.06766835598364924
mlp-fosls,170.45212417178683,0.05843123499600669,0.05022392006588685,0.06760795715526283
mlp-fosls,170.65177198143692,0.058276565595146226,0.05005835504825533,0.06772419574909548
mlp-fosls,170.851419791087,0.057993394951468644,0.049892240614045257,0.06784023517806931
mlp-fosls,171.0510676007371,0.05770125978786991,0.04991101269173736,0.06795035978477862
mlp-fosls,171.2507154103872,0.057565564781721895,0.04995552797568745,0.06805922803726873
mlp-fosls,171.45036322003727,0.05752059166855292,0.049993678797847385,0.06813417416731929
mlp-fosls,171.65001102968736,0.0576356447999037,0.04998001355504584,0.06776857495897899
mlp-fosls,171.84965883933745,0.05768526055158805,0.04996634457495161,0.06740099268170247
mlp-fosls,172.04930664898757,0.05771979461917942,0.04990655473606852,0.06716168534781441
mlp-fosls,172.24895445863766,0.05776487419436563,0.04975683465744726,0.06722394313425922
mlp-fosls,172.44860226828774,0.0578398253796282,0.04960666270404498,0.06728614331552527
mlp-fosls,172.64825007793783,0.057952214382765994,0.049493499694070464,0.06736073225871411
mlp-fosls,172.84789788758792,0.05816246479037987,0.04940833943463436,0.06744620078070263
mlp-fosls,173.047545697238,0.05837522485349108,0.04932303213924643,0.06753156113308453
mlp-fosls,173.2471935068881,0.058416066044456094,0.04966588202215806,0.06750187211148474
mlp-fosls,173.44684131653818,0.05824919894765153,0.0501119792322133,0.06743615903260057
mlp-fosls,173.64648912618827,0.058046579229857585,0.05054053050449239,0.06737038185720153
mlp-fosls,173.84613693583836,0.057859352539992005,0.050540694261149606,0.06752397642521317
mlp-fosls,174.04578474548845,0.057766196206206794,0.050504472886901165,0.06767903742289107
mlp-fosls,174.24543255513854,0.057698894508118936,0.05042014109431756,0.06780412725427881
mlp-fosls,174.44508036478862,0.05783901554427296,0.04995251040257186,0.06782513194629448
mlp-fosls,174.6447281744387,0.05801517668488486,0.04948046041688789,0.0678461301354033
mlp-fosls,174.8443759840888,0.05816260254992128,0.049323091987306666,0.0679380791056484
mlp-fosls,175.0440237937389,0.05816466537302109,0.04949779498225384,0.06811566397857206
mlp-fosls,175.24367160338898,0.058067610985777285,0.04967188352601652,0.06829278707095017
mlp-fosls,175.44331941303906,0.05799563239516737,0.049786422842020714,0.06828785575523742
mlp-fosls,175.64296722268915,0.0578971871239164,0.04987773715415227,0.06819822069776336
mlp-fosls,175.84261503233924,0.057723703182361315,0.04996888459664595,0.0681084676749783
mlp-fosls,176.04226284198933,0.05748892666854308,0.049925590911768826,0.06764535362122229
mlp-fosls,176.24191065163942,0.057447086669202466,0.04987515657361348,0.06714262887903676
mlp-fosls,176.4415584612895,0.05735962795057925,0.04982736817524523,0.06673361380090109
mlp-fosls,176.6412062709396,0.05727192984124413,0.049791812425756664,0.06691181651195048
mlp-fosls,176.84085408058968,0.05717505873581511,0.04975623126817414,0.06708954588406485
mlp-fosls,177.04050189023977,0.05702800648669294,0.04979360634401781,0.06725748589678218
mlp-fosls,177.24014969988986,0.05713916798710941,0.04993511388578838,0.06740932352521335
mlp-fosls,177.43979750953994,0.05729819044158202,0.05007622155105456,0.06756081991137992
mlp-fosls,177.63944531919003,0.05747025049375161,0.050146446586544005,0.06769908525895582
mlp-fosls,177.83909312884012,0.057649781567928035,0.050177306093762954,0.06782857039792556
mlp-fosls,178.03874093849024,0.05779583702222539,0.050208146633761046,0.06795780881954123
mlp-fosls,178.23838874814032,0.057894334222309565,0.049850897835504525,0.06786194045871753
mlp-fosls,178.4380365577904,0.05790966312336148,0.04943392501801946,0.06772042144378329
mlp-fosls,178.6376843674405,0.057890632370994066,0.0491154807378218,0.06759350209325761
mlp-fosls,178.8373321770906,0.05779918792284215,0.04966987455007952,0.06769107866835773
mlp-fosls,179.03697998674068,0.057726528063104444,0.0502181483881468,0.06778851478930903
mlp-fosls,179.23662779639076,0.05766846862055092,0.0505554467876228,0.06797883103413224
mlp-fosls,179.43627560604085,0.057809853221588506,0.05046269515892488,0.06839304536812492
mlp-fosls,179.63592341569094,0.05787707589894955,0.05036606434229418,0.06880476611896653
mlp-fosls,179.83557122534103,0.05788523754105443,0.05027522182825233,0.06874835141657407
mlp-fosls,180.03521903499112,0.05773362705380763,0.050094924362444726,0.06826333267897187
mlp-fosls,180.2348668446412,0.05760766921452663,0.049913975636870854,0.06777484307900107
mlp-fosls,180.4345146542913,0.057632689041674734,0.049887149265861526,0.06786401236704562
mlp-fosls,180.63416246394138,0.05785852860446229,0.04990052158690531,0.06814255260783257
mlp-fosls,180.83381027359147,0.058128006037194785,0.04991587522741119,0.06841995891015967
mlp-fosls,181.03345808324156,0.05813060491055099,0.05001083553661474,0.06813632281912706
mlp-fosls,181.23310589289164,0.05789455821742802,0.05010561587708682,0.06784166757698293
mlp-fosls,181.43275370254173,0.057603167004440285,0.0501299589086836,0.06756334694343849
mlp-fosls,181.63240151219182,0.05763571957282558,0.04994817234038966,0.06734931064597928
mlp-fosls,181.8320493218419,0.05776060426177694,0.04976572173800181,0.06713459196850605
mlp-fosls,182.031697131492,0.057903554750305786,0.049690543452694635,0.06721254739021967
mlp-fosls,182.23134494114208,0.05802064744877061,0.04972965588142534,0.06765723808254542
mlp-fosls,182.43099275079217,0.058108110628231444,0.04976873757235389,0.06809902498005345
mlp-fosls,182.63064056044226,0.05813293079477911,0.04972973356556001,0.06819482091632818
mlp-fosls,182.83028837009235,0.05803484850375892,0.04965969529097401,0.06812348737525176
mlp-fosls,183.02993617974244,0.05788884149988399,0.049589558097276755,0.06805207906098165
mlp-fosls,183.22958398939252,0.057810938271018464,0.049687648394576275,0.06777532724688207
mlp-fosls,183.4292317990426,0.057762542094677446,0.049794966716314726,0.0674747435503876
mlp-fosls,183.6288796086927,0.05770775776036229,0.04982804344795809,0.0672297101810333
mlp-fosls,183.8285274183428,0.057550286634530746,0.049516410448907325,0.06736089643259302
mlp-fosls,184.0281752279929,0.057581097185026686,0.049202803717244746,0.0674918276932794
mlp-fosls,184.227823037643,0.05766728277820571,0.049143748074420845,0.06756414220425092
mlp-fosls,184.42747084729308,0.05791274959191432,0.04945577914079989,0.06753327314521461
mlp-fosls,184.62711865694317,0.05789445992243678,0.04976585381609575,0.06750238996966024
mlp-fosls,184.82676646659326,0.057895619016361394,0.04986748834154082,0.06767386401334886
mlp-fosls,185.02641427624334,0.058008024966044985,0.049851653394327906,0.06798376041411268
mlp-fosls,185.22606208589343,0.05828675217170712,0.04983581341568231,0.0682922505822565
mlp-fosls,185.42570989554352,0.05845914504391307,0.04993782457588817,0.06819559705248306
mlp-fosls,185.6253577051936,0.058447122463162804,0.05005756345845244,0.06801079935664793
mlp-fosls,185.8250055148437,0.05834442101104824,0.0501646042570052,0.067836027838457
mlp-fosls,186.02465332449378,0.058083496359528336,0.050157877784398154,0.06785413314205041
mlp-fosls,186.22430113414387,0.057718935770817055,0.050151150409609734,0.06787223361595146
mlp-fosls,186.42394894379396,0.05743544635618035,0.05008887176123146,0.06787850230244613
mlp-fosls,186.62359675344405,0.05745947506531544,0.04991285069135277,0.06785471505950187
mlp-fosls,186.82324456309414,0.05747836006298706,0.0497362066704072,0.06783091947474394
mlp-fosls,187.02289237274422,0.057743733707545174,0.04970473937488111,0.06771428883979881
mlp-fosls,187.2225401823943,0.05796437942639948,0.04978756239759873,0.06750891995708877
mlp-fosls,187.4221879920444,0.057854291770028266,0.04987024787049607,0.06730292441243199
mlp-fosls,187.6218358016945,0.05775270487393867,0.049883616377800484,0.06723663915223176
mlp-fosls,187.82148361134458,0.05781751701914546,0.04987870774614321,0.06721881556757187
mlp-fosls,188.02113142099466,0.058093068964678016,0.049873158937337785,0.06720098725559812
mlp-fosls,188.22077923064475,0.05820626456001565,0.049838622097907334,0.06754439881560746
mlp-fosls,188.42042704029484,0.05821547451970686,0.04980406130876355,0.06789591296047057
mlp-fosls,188.62007484994493,0.05820644474316595,0.049718148015055044,0.06816476166666723
mlp-fosls,188.81972265959502,0.05842741327751089,0.04947955402846095,0.06811591761974625
mlp-fosls,189.0193704692451,0.058251651583050096,0.04923980393608256,0.06806703852296332
mlp-fosls,189.2190182788952,0.057984612987011366,0.04932068708553439,0.06808231477234751
mlp-fosls,189.41866608854528,0.057614311698577975,0.0497426944294228,0.06818131923016028
mlp-fosls,189.61831389819537,0.05775432077658542,0.050161151537904916,0.06828018013427499
mlp-fosls,189.81796170784546,0.05794705208223235,0.05004414450426883,0.06820977423893125
mlp-fosls,190.01760951749557,0.05813750049618556,0.04971101733803335,0.06805355950672258
mlp-fosls,190.21725732714566,0.058147733618614764,0.04937564268341597,0.06789698536271029
mlp-fosls,190.41690513679575,0.05797960041427126,0.049601167335286786,0.06781656377176537
mlp-fosls,190.61655294644584,0.057709964833179916,0.04985889884047161,0.0677451144481889
mlp-fosls,190.81620075609592,0.05744883457227046,0.05003465501543373,0.06771354445755581
mlp-fosls,191.015848565746,0.05747881972061934,0.04982488352102546,0.06796191691856761
mlp-fosls,191.2154963753961,0.05756865132667828,0.049614225109881956,0.0682093849810067
mlp-fosls,191.4151441850462,0.057644331935042134,0.04958226377720371,0.0683012459449987
mlp-fosls,191.61479199469628,0.05752265628012333,0.04981488030871369,0.06811143570496453
mlp-fosls,191.81443980434636,0.057608564506606785,0.04989961488069508,0.06792109502903965
mlp-fosls,192.01408761399645,0.057741425917697875,0.05005158287263562,0.06760015362339125
mlp-fosls,192.21373542364654,0.05793625285480014,0.049926399333974275,0.06718505480917729
mlp-fosls,192.41338323329663,0.05796820284416271,0.049800901124925676,0.06676737533794642
mlp-fosls,192.61303104294672,0.05791781138607399,0.04965195931344198,0.06698575549785177
mlp-fosls,192.8126788525968,0.057784135887154156,0.04949892657833753,0.06734833691426499
mlp-fosls,193.0123266622469,0.05763862456816721,0.04937262566291643,0.0676825745759861
mlp-fosls,193.21197447189698,0.057638398306519,0.049506355204100475,0.06744066798822614
mlp-fosls,193.41162228154707,0.057615771865614576,0.049639724478875366,0.0671978905633382
mlp-fosls,193.61127009119716,0.057560689624950756,0.04973889490494028,0.06703609989046672
mlp-fosls,193.81091790084724,0.05730322251494151,0.04976762281353549,0.06709031954191982
mlp-fosls,194.01056571049733,0.057222019432111484,0.04979633414877026,0.06714449541063798
mlp-fosls,194.21021352014742,0.057234403060004185,0.04972143082225602,0.06729569850552075
mlp-fosls,194.4098613297975,0.05733820152607663,0.04956312585920885,0.06754141652206125
mlp-fosls,194.6095091394476,0.057409446159885975,0.049404313646271444,0.06778624384244335
mlp-fosls,194.80915694909768,0.05768458275921953,0.04946407332434762,0.0678549058443252
mlp-fosls,195.00880475874777,0.05787361238866694,0.04958319568157245,0.06786019040643727
mlp-fosls,195.20845256839786,0.05781505431354472,0.049701520547470214,0.06786547455705003
mlp-fosls,195.40810037804795,0.05777883717222598,0.0497890120644628,0.06774486089882939
mlp-fosls,195.60774818769804,0.05790929873875369,0.04987635010683761,0.06761944941710346
mlp-fosls,195.80739599734812,0.05814649873341742,0.049916991577578,0.06751353536840668
mlp-fosls,196.00704380699824,0.05839021179660239,0.04981586573564752,0.06748870902722476
mlp-fosls,196.20669161664833,0.05827411977336062,0.04971453419100022,0.06746387355008396
mlp-fosls,196.40633942629842,0.05804542471844596,0.04969316114952461,0.06751650285817609
mlp-fosls,196.6059872359485,0.05764591598132476,0.04975952169951448,0.067673162672194
mlp-fosls,196.8056350455986,0.057780528622013924,0.04982579386719576,0.06782946066361108
mlp-fosls,197.00528285524868,0.05796095873840511,0.04982568912174038,0.06778295133284203
mlp-fosls,197.20493066489877,0.058111527218619494,0.049798015720281454,0.0676300887425875
mlp-fosls,197.40457847454886,0.057957102805121605,0.04977032693180224,0.06747687985725251
mlp-fosls,197.60422628419894,0.05777588339437586,0.04974685226533681,0.06739980331938873
mlp-fosls,197.80387409384903,0.057683966523122084,0.049723654675930526,0.06733240360766567
mlp-fosls,198.00352190349912,0.05770073354440362,0.049717707874291396,0.06733239640367823
mlp-fosls,198.2031697131492,0.05774509866044836,0.04979805422291691,0.0678376704559181
mlp-fosls,198.4028175227993,0.05767517275013523,0.04987827114589847,0.0683392088065806
mlp-fosls,198.60246533244938,0.05756691472634749,0.04998900333411895,0.06854057284829698
mlp-fosls,198.80211314209947,0.057601754267043795,0.05014586585723121,0.0681822777259224
mlp-fosls,199.00176095174956,0.05785832957536492,0.05024705274343607,0.06782208980425863
mlp-fosls,199.20140876139965,0.058090859164642954,0.050160802580659865,0.06793519683188887
mlp-fosls,199.40105657104974,0.05821050871630682,0.04984138716455342,0.06839317033814325
mlp-fosls,199.60070438069982,0.05821891939380243,0.04951991148455222,0.06884809749889298
mlp-fosls,199.8003521903499,0.058168366651059275,0.049630816276974354,0.06857979923911159
mlp-fosls,200.0,0.05799533901489898,0.049812406352076635,0.06813703376077862
mlp-pinn,1.1623682975769043,4.988294595542953,4.929405434060949,6.123539964695156
mlp-pinn,1.361404965947698,5.015421696364234,4.667780221833923,6.177537892512832
mlp-pinn,1.5604416343184921,5.0377961503842155,4.383502291192069,6.233107289592814
mlp-pinn,1.759478302689286,5.0624273716740795,4.079462277608199,6.2881856328927075
mlp-pinn,1.95851497106008,5.086859862287518,3.7508575835361215,6.342785714799252
mlp-pinn,2.157551639430874,5.109876616654827,3.3905534576986978,6.396919781739071
mlp-pinn,2.3565883078016676,5.128305744390881,3.0353963295363813,6.4467911118476895
mlp-pinn,2.555624976172462,5.098245108033209,3.035573185487961,6.455643548268517
mlp-pinn,2.7546616445432557,5.077075108445319,3.0357500311363115,6.465770110404984
mlp-pinn,2.9536983129140495,5.104151874011663,3.0359268664832335,6.475880837300207
mlp-pinn,3.1527349812848433,5.1310827330198805,3.0361036915305273,6.485975803008949
mlp-pinn,3.351771649655637,5.157870064397952,3.0362805062799922,6.496055081010561
mlp-pinn,3.550808318026431,5.152763805885639,3.059940042373768,6.503248764394025
mlp-pinn,3.7498449863972247,5.1911506037309145,3.1615992385462723,6.499566755451872
mlp-pinn,3.948881654768019,5.226824186311979,3.2600899416166977,6.495882659466529
mlp-pinn,4.147918323138812,5.259925430724694,3.355691152308918,6.4921964728850226
mlp-pinn,4.346954991509607,5.289730905175673,3.4486431813016476,6.488508192144286
mlp-pinn,4.5459916598804,5.312597002667321,3.53915476832991,6.484817813671119
mlp-pinn,4.745028328251195,5.340431322768627,3.6104668586746174,6.483769634170816
mlp-pinn,4.9440649966219885,5.362687510751931,3.651359425102492,6.488478060467788
mlp-pinn,5.143101664992782,5.384670407249365,3.6917990688798117,6.493183072526762
mlp-pinn,5.342138333363576,5.406386898438525,3.7318005143199824,6.497884677764322
mlp-pinn,5.54117500173437,5.427843558807897,3.7713777048150354,6.502582883570237
mlp-pinn,5.740211670105164,5.449046670050867,3.8105438596180683,6.5072776973075985
mlp-pinn,5.939248338475958,5.473565871169372,3.8462115662105445,6.50643496487722
mlp-pinn,6.138285006846751,5.493265836510643,3.878447119656311,6.498508218120807
mlp-pinn,6.337321675217545,5.512891182125234,3.910416948087365,6.490571790666095
mlp-pinn,6.53635834358834,5.532442794581391,3.9421275164316376,6.487468398718019
mlp-pinn,6.735395011959134,5.5519215422811445,3.973585031646616,6.486685917699858
mlp-pinn,6.9344316803299275,5.571328275993622,4.00479545690471,6.485903342280575
mlp-pinn,7.133468348700721,5.589225257368266,4.061048502316718,6.483303855004045
mlp-pinn,7.332505017071515,5.60455354227559,4.132086752023139,6.479680028372057
mlp-pinn,7.531541685442309,5.619823320146545,4.18097128693949,6.476054173943966
mlp-pinn,7.730578353813103,5.63503536145825,4.189477799281365,6.47242628831186
mlp-pinn,7.929615022183897,5.647917507927316,4.19796707456483,6.474063546350527
mlp-pinn,8.12865169055469,5.658192483613956,4.206439217151409,6.4791329105225826
mlp-pinn,8.327688358925485,5.673010072011054,4.228067349847187,6.481137914837685
mlp-pinn,8.526725027296278,5.688359144374251,4.252449618772564,6.482529903103674
mlp-pinn,8.725761695667073,5.703605080510772,4.2766928818368575,6.483921592533339
mlp-pinn,8.924798364037866,5.718749847280667,4.300799489735502,6.485312983319065
mlp-pinn,9.12383503240866,5.733795349735072,4.324771727648094,6.4867040756530265
mlp-pinn,9.322871700779453,5.748994479460389,4.348611817766607,6.4880948697271945
mlp-pinn,9.521908369150248,5.770789541692668,4.388232787664188,6.486911572128644
mlp-pinn,9.720945037521043,5.798506054974601,4.428149667671782,6.485675853903444
mlp-pinn,9.919981705891836,5.844222854008079,4.467709923425246,6.488369813904532
mlp-pinn,10.11901837426263,5.889199196369058,4.506922945918104,6.491415126772569
mlp-pinn,10.318055042633423,5.9334709021638865,4.5457977210841465,6.494459011664938
mlp-pinn,10.517091711004218,5.977076452168291,4.585946501430541,6.4975014705885314
mlp-pinn,10.71612837937501,6.020327068558826,4.640064244140939,6.495534825325297
mlp-pinn,10.915165047745806,6.062901302376806,4.693558039007021,6.491880996452966
mlp-pinn,11.114201716116598,6.103237696257676,4.746448982270812,6.488225109935733
mlp-pinn,11.313238384487393,6.142149830548647,4.798757007504322,6.4845671622934065
mlp-pinn,11.512275052858186,6.18050532819753,4.850500973388629,6.482649546734864
mlp-pinn,11.71131172122898,6.216169209894675,4.901160162156729,6.48341293473385
mlp-pinn,11.910348389599775,6.2465523444576405,4.949631910989243,6.485334913294831
mlp-pinn,12.109385057970568,6.276059325780203,4.9976335573403015,6.487256322431507
mlp-pinn,12.308421726341363,6.3052247483996435,5.045178519400946,6.489177162649686
mlp-pinn,12.507458394712156,6.331108140498648,5.092279588926316,6.491097434454433
mlp-pinn,12.70649506308295,6.356733133388097,5.138948971430483,6.49301713835006
mlp-pinn,12.905531731453744,6.379710708860481,5.189289713092681,6.493399232350777
mlp-pinn,13.104568399824538,6.396450710760395,5.245790348145631,6.4913872570886095
mlp-pinn,13.303605068195331,6.413081719972295,5.301688884401479,6.4893746580307035
mlp-pinn,13.502641736566126,6.429605595300332,5.3570041699885325,6.490435197448119
mlp-pinn,13.701678404936919,6.438164740614341,5.411754089716463,6.499665600345752
mlp-pinn,13.900715073307714,6.445601364723992,5.4659556326274,6.508882913400916
mlp-pinn,14.099751741678508,6.452104458783241,5.530332253933414,6.5301773966247785
mlp-pinn,14.298788410049301,6.4528925443501235,5.603869169496065,6.549479703906583
mlp-pinn,14.497825078420096,6.453680069115876,5.67645351419007,6.568725291285924
mlp-pinn,14.696861746790889,6.454467033624404,5.748121373865818,6.587914655858441
mlp-pinn,14.895898415161684,6.45358195066477,5.81890661195257,6.607048287500972
mlp-pinn,15.094935083532476,6.456133110794445,5.888841056486209,6.626126669017475
mlp-pinn,15.293971751903271,6.46959174441981,5.9540171258871215,6.640060727106669
mlp-pinn,15.493008420274064,6.472387300460822,6.016308194757838,6.649483412499773
mlp-pinn,15.692045088644859,6.477537901941517,6.077960895996576,6.658892764308111
mlp-pinn,15.891081757015652,6.482035393064248,6.138994462631211,6.668288838975123
mlp-pinn,16.090118425386446,6.4836439240358805,6.199427180890978,6.677671692547146
mlp-pinn,16.28915509375724,6.485247494497838,6.259276454201639,6.6870413806773135
mlp-pinn,16.488191762128032,6.483542495670708,6.299230820270839,6.693199233079976
mlp-pinn,16.687228430498827,6.482682072270427,6.333647371268483,6.697689726933816
mlp-pinn,16.88626509886962,6.481821079640971,6.367877913410581,6.7021772121339165
mlp-pinn,17.085301767240416,6.480959517194568,6.390711664508266,6.706661694719628
mlp-pinn,17.28433843561121,6.480097384342214,6.387180778342232,6.71114318071012
mlp-pinn,17.483375103982002,6.479854875145945,6.383647939193308,6.715621676104479
mlp-pinn,17.682411772352797,6.491295701362873,6.379516367900792,6.717379936136567
mlp-pinn,17.88144844072359,6.502208937702456,6.367502987645677,6.718463671001985
mlp-pinn,18.080485109094386,6.513088042376682,6.33609306038645,6.7205469185488305
mlp-pinn,18.27952177746518,6.523933343668178,6.304526646948051,6.726349522094258
mlp-pinn,18.478558445835972,6.534745164624967,6.272801384890068,6.732147124234522
mlp-pinn,18.677595114206767,6.544979165102442,6.240914851724821,6.737939737879867
mlp-pinn,18.87663178257756,6.549063628122492,6.160048305979774,6.741649646958228
mlp-pinn,19.075668450948356,6.553134665788316,6.034597210357257,6.743723659300335
mlp-pinn,19.274705119319147,6.557192342754879,5.906482189129069,6.7457970339821385
mlp-pinn,19.473741787689942,6.564031337947416,5.775525968234081,6.747869771591426
mlp-pinn,19.672778456060737,6.572760518811332,5.64153069379167,6.749941872715085
mlp-pinn,19.87181512443153,6.581127729267407,5.50427442341321,6.752013337939102
mlp-pinn,20.070851792802323,6.587968713487456,5.377967992873478,6.752905462541368
mlp-pinn,20.269888461173117,6.594801847487899,5.257265233675926,6.753216078071881
mlp-pinn,20.468925129543912,6.601627160293632,5.133725327874836,6.753526679316226
mlp-pinn,20.667961797914707,6.606102177027709,5.007138279187982,6.753837266276376
mlp-pinn,20.8669984662855,6.610330348065712,4.877266832125918,6.754147838954301
mlp-pinn,21.066035134656293,6.614567006315658,4.743841244877574,6.754458397351971
mlp-pinn,21.265071803027087,6.618927747153256,4.686125404973597,6.756181040990369
mlp-pinn,21.464108471397882,6.623285541558614,4.6561441336396605,6.758307356280393
mlp-pinn,21.663145139768677,6.6276403956411585,4.625968555374656,6.760433002794247
mlp-pinn,21.862181808139468,6.6319923154887785,4.595594842607771,6.762557981162574
mlp-pinn,22.061218476510263,6.636341307167934,4.565019040430303,6.76468229201502
mlp-pinn,22.260255144881057,6.642794561116064,4.534237060584643,6.766805935980251
mlp-pinn,22.459291813251852,6.652779541878347,4.58686230720894,6.767998206596688
mlp-pinn,22.658328481622647,6.662737668185839,4.653674775309956,6.769072892417237
mlp-pinn,22.857365149993438,6.67266916740566,4.719541503516862,6.770147407643334
mlp-pinn,23.056401818364233,6.682574263703572,4.784501551100204,6.77122175235619
mlp-pinn,23.255438486735027,6.6924531781067405,4.848591360544041,6.772295926636958
mlp-pinn,23.454475155105822,6.706950119018301,4.911844996597955,6.77336993056672
mlp-pinn,23.653511823476613,6.724911738160483,5.002647365885378,6.772772979371327
mlp-pinn,23.852548491847408,6.742788176120554,5.092972837050918,6.773054747168603
mlp-pinn,24.051585160218202,6.751032844170027,5.181724034573537,6.776155408936398
mlp-pinn,24.250621828588997,6.752752088586234,5.268980510688536,6.809481598651164
