plot-name,time,median,low,high
mlp_V0-fosls,133.9140540209857,0.002904797136243157,0.0022557822067358593,0.003401593958733369
mlp_V0-fosls,134.11370944690418,0.002913903549523917,0.002255381699466019,0.0033937743827876492
mlp_V0-fosls,134.31336487282266,0.0029171123268938175,0.0022519712808238748,0.00338593674814519
mlp_V0-fosls,134.5130202987411,0.0029163204721454747,0.002247928204939747,0.0033800681335974464
mlp_V0-fosls,134.7126757246596,0.0029155239234649826,0.002244578706133962,0.0033775900677591496
mlp_V0-fosls,134.91233115057807,0.002912202122265008,0.0022477965797698166,0.003375110182481394
mlp_V0-fosls,135.11198657649655,0.0029097601470415005,0.002251009853381313,0.0033682796119116564
mlp_V0-fosls,135.31164200241503,0.0029105137792121783,0.0022551770067172168,0.0033588882388981213
mlp_V0-fosls,135.51129742833348,0.0029266223581782573,0.0022610074775350404,0.0033494705340988617
mlp_V0-fosls,135.71095285425196,0.002942642579029904,0.0022668229519114875,0.0033540392201019667
mlp_V0-fosls,135.91060828017044,0.0029464711734303916,0.0022647098332388865,0.0033602623097097463
mlp_V0-fosls,136.11026370608892,0.002931300910425816,0.002257955678185963,0.0033678603082814523
mlp_V0-fosls,136.30991913200737,0.002916049450788178,0.0022511812589250924,0.0033832199551945804
mlp_V0-fosls,136.50957455792584,0.0029133334380355333,0.002246276097605396,0.0033985101845302765
mlp_V0-fosls,136.70922998384432,0.0029176637107306332,0.002241573536172638,0.0033998045074084635
mlp_V0-fosls,136.9088854097628,0.0029218153120199146,0.002238415636760899,0.0033811118951205333
mlp_V0-fosls,137.10854083568125,0.002920109805008041,0.00224303794985525,0.003362315363861076
mlp_V0-fosls,137.30819626159973,0.0029180971552304966,0.0022476507571431077,0.003368516718079484
mlp_V0-fosls,137.5078516875182,0.0029188283132093686,0.002252916610115491,0.00338682295700957
mlp_V0-fosls,137.7075071134367,0.0029218796949352895,0.002259030435871952,0.003405030778755622
mlp_V0-fosls,137.90716253935514,0.0029248819406621123,0.002265127759809005,0.003388956949929571
mlp_V0-fosls,138.10681796527362,0.0029213727908901314,0.0022638471123605656,0.003370410661162451
mlp_V0-fosls,138.3064733911921,0.002915153152452492,0.0022594331066736095,0.0033567958384214964
mlp_V0-fosls,138.50612881711058,0.002908894818583318,0.0022550104609341056,0.0033636138531629297
mlp_V0-fosls,138.70578424302903,0.0029101239076852565,0.0022486149985944514,0.0033704180757786204
mlp_V0-fosls,138.9054396689475,0.002912866941946963,0.002242141118623019,0.003379708681856281
mlp_V0-fosls,139.105095094866,0.0029147120216984506,0.0022377976086788757,0.0033919088866262385
mlp_V0-fosls,139.30475052078447,0.002909312100985943,0.0022403111295870417,0.003404065366019486
mlp_V0-fosls,139.50440594670292,0.0029038902033859094,0.002242821833604765,0.0033988509497162862
mlp_V0-fosls,139.7040613726214,0.0029034439855567954,0.002246569843295841,0.0033869096635888874
mlp_V0-fosls,139.90371679853988,0.002910320611404559,0.002251517958335553,0.003374926126633927
mlp_V0-fosls,140.10337222445835,0.002917166686800788,0.0022564552228237756,0.0033632713592119325
mlp_V0-fosls,140.3030276503768,0.002917515147877553,0.0022573565653312725,0.003351582054996854
mlp_V0-fosls,140.50268307629528,0.0029122940780071053,0.0022570789562912936,0.0033476663861488204
mlp_V0-fosls,140.70233850221376,0.002907050091036697,0.002256634335857762,0.003367586575463958
mlp_V0-fosls,140.90199392813224,0.0029052280660135754,0.002252313648906806,0.0033873896223404
mlp_V0-fosls,141.10164935405072,0.0029052066827580493,0.0022479846574947034,0.003395078150211087
mlp_V0-fosls,141.30130477996917,0.0029055412026824023,0.002245401593629499,0.0033911602212424886
mlp_V0-fosls,141.50096020588765,0.0029056428681761034,0.0022467313192640155,0.003387237760511368
mlp_V0-fosls,141.70061563180613,0.0029056625624798525,0.0022480602583671446,0.003387909191323407
mlp_V0-fosls,141.9002710577246,0.0029057942948412865,0.002245699945964697,0.0033899339593214594
mlp_V0-fosls,142.09992648364306,0.00290744125918209,0.0022406280068816863,0.0033922360076321474
mlp_V0-fosls,142.29958190956154,0.002909087039245558,0.0022355445607590446,0.003402062494455133
mlp_V0-fosls,142.49923733548002,0.0029107539010640327,0.0022399786411662578,0.0034118606801685904
mlp_V0-fosls,142.6988927613985,0.0029127558439481964,0.002246153803435262,0.003414301225976299
mlp_V0-fosls,142.89854818731695,0.0029147540618576556,0.002252086268679054,0.003399524866500707
mlp_V0-fosls,143.09820361323543,0.0029143289931297988,0.00225619167647889,0.0033846839991659517
mlp_V0-fosls,143.2978590391539,0.002912447470825197,0.0022602896275593764,0.003372437193446575
mlp_V0-fosls,143.49751446507238,0.002909842704650923,0.002262221156569459,0.003362227776098711
mlp_V0-fosls,143.69716989099084,0.002909928072063247,0.002260591233500542,0.0033519872632510953
mlp_V0-fosls,143.89682531690931,0.0029100106125154626,0.0022589601343823095,0.0033503085390487867
mlp_V0-fosls,144.0964807428278,0.0029064637330034043,0.002255970243921683,0.0033504494079040987
mlp_V0-fosls,144.29613616874627,0.0028991122203844404,0.002252223610682667,0.003350488080202238
mlp_V0-fosls,144.49579159466472,0.0028917190115331937,0.002248470734426598,0.0033494758329936066
mlp_V0-fosls,144.6954470205832,0.0028942513839169594,0.0022471025315710246,0.0033484632797806148
mlp_V0-fosls,144.89510244650168,0.0028994381374827815,0.0022459643465378154,0.003353601514801039
mlp_V0-fosls,145.09475787242016,0.0029041322406570726,0.0022451516357813875,0.003370016593489957
mlp_V0-fosls,145.2944132983386,0.002901569219056192,0.002245819773369636,0.0033863521022952513
mlp_V0-fosls,145.4940687242571,0.0028991469757358836,0.002246487712244215,0.003386045233245906
mlp_V0-fosls,145.69372415017557,0.00290065301420136,0.002248078382690535,0.0033753040782997326
mlp_V0-fosls,145.89337957609405,0.002907265746481308,0.0022508006996437963,0.003364528632719046
mlp_V0-fosls,146.0930350020125,0.0029138103702713424,0.0022535197279619085,0.003369877269434362
mlp_V0-fosls,146.29269042793098,0.0030567116032611807,0.0026956220737985133,0.006777722507462357
mlp_V0-fosls,146.49234585384946,0.003054778517196719,0.00269148435329979,0.010147498121820434
mlp_V0-fosls,146.69200127976794,0.003052633790180464,0.00268734026192542,0.012649344405009165
mlp_V0-fosls,146.8916567056864,0.0030432747866418336,0.0026870259907281163,0.01022863312681174
mlp_V0-fosls,147.09131213160487,0.0030348937244293267,0.002694294752075689,0.006893776892000464
mlp_V0-fosls,147.29096755752335,0.0028921375127981454,0.002221959446093209,0.003382905052617878
mlp_V0-fosls,147.49062298344182,0.0029005842414469712,0.0022243500248529968,0.0033799808042200667
mlp_V0-fosls,147.6902784093603,0.0029085890696146743,0.0022267380371395764,0.003377039049753884
mlp_V0-fosls,147.88993383527875,0.0029109413240937195,0.002231025032024961,0.003374087010059037
mlp_V0-fosls,148.08958926119723,0.002903480244687032,0.002237036230806523,0.0033711323853173798
mlp_V0-fosls,148.2892446871157,0.0030241638052871758,0.0022430313199686123,0.005143599378377693
mlp_V0-fosls,148.4889001130342,0.003026619282237012,0.002240391378286121,0.006957841510665126
mlp_V0-fosls,148.68855553895264,0.00302858881303398,0.002235455873076456,0.008081074480691964
mlp_V0-fosls,148.88821096487112,0.0030305418228709193,0.002230768392387149,0.0065749589785123715
mlp_V0-fosls,149.0878663907896,0.0030379208445124725,0.0022302239001144417,0.004599609372082591
mlp_V0-fosls,149.28752181670808,0.002918509803482356,0.0022296792748756032,0.003364170535137218
mlp_V0-fosls,149.48717724262653,0.0029222443378058138,0.002230927346134314,0.0033498888685258594
mlp_V0-fosls,149.686832668545,0.0029125496447595556,0.002235856936993967,0.003335546053266462
mlp_V0-fosls,149.8864880944635,0.0029028034631744036,0.0022407756830343803,0.0033331594907626137
mlp_V0-fosls,150.08614352038197,0.0028985234237525193,0.002246166166661371,0.0033356330797752634
mlp_V0-fosls,150.28579894630042,0.0029010155368698358,0.002251870639401468,0.0033381048358194394
mlp_V0-fosls,150.4854543722189,0.0029035002681964584,0.0022575606979531072,0.003351729687613533
mlp_V0-fosls,150.68510979813738,0.002905877211425931,0.0022575895194958382,0.0033655928940084495
mlp_V0-fosls,150.88476522405585,0.00290972875248831,0.0022567270352346364,0.0033751050027095277
mlp_V0-fosls,151.0844206499743,0.0029135812440402257,0.0022557998812257796,0.003370786787237541
mlp_V0-fosls,151.28407607589278,0.0029147529857826045,0.0022544477236592043,0.003366463032726705
mlp_V0-fosls,151.48373150181126,0.002913866892890191,0.002253094754617767,0.0033641366772748722
mlp_V0-fosls,151.68338692772974,0.0029093029050836503,0.0022522131884460048,0.0033638149742706244
mlp_V0-fosls,151.8830423536482,0.002899558088476737,0.0022520399628727238,0.0033634932404969305
mlp_V0-fosls,152.08269777956667,0.0028897396272432544,0.00225186672397401,0.0033653000850710304
mlp_V0-fosls,152.28235320548515,0.0028867425388994323,0.0022501237989496128,0.003367767202921004
mlp_V0-fosls,152.48200863140363,0.002889531751568211,0.0022475991659043383,0.003369923813249032
mlp_V0-fosls,152.68166405732208,0.0028923171070148316,0.002245071693854857,0.003360523937577004
mlp_V0-fosls,152.88131948324056,0.002892111083100636,0.0022449898193395894,0.0033510976952266253
mlp_V0-fosls,153.08097490915904,0.0028903566132352622,0.002245072693563698,0.0033451065506352007
mlp_V0-fosls,153.28063033507752,0.0028885365052400335,0.0022448255936166708,0.0033476271784612962
mlp_V0-fosls,153.48028576099597,0.002888982147562313,0.002243302776726612,0.003350145909784071
mlp_V0-fosls,153.67994118691445,0.0028900281848518597,0.0022417789254032647,0.0033585801993471303
mlp_V0-fosls,153.87959661283293,0.002890896126261551,0.0022422575944861735,0.003371772213316631
mlp_V0-fosls,154.0792520387514,0.0028915017591306987,0.002244959241786307,0.0033849128144668155
mlp_V0-fosls,154.27890746466989,0.0028921056416323703,0.0022476576417534274,0.0033734222545956263
mlp_V0-fosls,154.47856289058834,0.0028901963985709586,0.002249517981820606,0.003356281119534753
mlp_V0-fosls,154.67821831650681,0.0028854187691860766,0.0022510869110535132,0.003340503068644625
mlp_V0-fosls,154.8778737424253,0.002880632822144692,0.0022525680007321456,0.003341802609797344
mlp_V0-fosls,155.07752916834377,0.002886312712858989,0.002246343421469493,0.0033431016457883124
mlp_V0-fosls,155.27718459426222,0.0028945368213033652,0.002240101546009941,0.0033434907551010526
mlp_V0-fosls,155.4768400201807,0.002901284453643909,0.0022356679557856453,0.0033421279125728587
mlp_V0-fosls,155.67649544609918,0.0028937716355993347,0.002235923189698222,0.003340764514082221
mlp_V0-fosls,155.87615087201766,0.002885579002404176,0.0022361783944787983,0.003344236061972376
mlp_V0-fosls,156.0758062979361,0.002880192955171848,0.00223834005914006,0.003350862661413482
mlp_V0-fosls,156.2754617238546,0.002882468126718104,0.0022420654045695486,0.0033574761820619947
mlp_V0-fosls,156.47511714977307,0.0028847407406415154,0.002245784570341531,0.0033708122965317015
mlp_V0-fosls,156.67477257569155,0.0028901535042300613,0.002240599209067264,0.003385121037876985
mlp_V0-fosls,156.87442800161,0.0028970694656924685,0.0022333958552108253,0.003395377864975629
mlp_V0-fosls,157.07408342752848,0.0029039666938939024,0.0022273921930319987,0.0033789513916457473
mlp_V0-fosls,157.27373885344696,0.0029051188507430254,0.0022345443125421764,0.0033624446714024905
mlp_V0-fosls,157.47339427936544,0.0029060268752557966,0.0022416736131402543,0.003349380241962419
mlp_V0-fosls,157.6730497052839,0.0029058320827149856,0.002243228421040197,0.003341719431105858
mlp_V0-fosls,157.87270513120237,0.0028973465145497495,0.002234595966755071,0.00333404101762601
mlp_V0-fosls,158.07236055712085,0.0028886878778283816,0.002225930034909805,0.003334477839987523
mlp_V0-fosls,158.27201598303932,0.0028870056593403286,0.002225564080468027,0.003339197421719383
mlp_V0-fosls,158.47167140895777,0.00289085202664127,0.002230243637195629,0.0033439103422590274
mlp_V0-fosls,158.67132683487625,0.0028946172688982114,0.002234913395689794,0.00335054073245856
mlp_V0-fosls,158.87098226079473,0.002894795734648841,0.0022347440336782194,0.0033573338599362863
mlp_V0-fosls,159.0706376867132,0.002895909172171836,0.0022339855632026446,0.0033635721544206174
mlp_V0-fosls,159.27029311263166,0.00289697553964086,0.0022334175746066393,0.003367293188240992
mlp_V0-fosls,159.46994853855014,0.0028996607694515945,0.0022338556610684932,0.003371010114662165
mlp_V0-fosls,159.66960396446862,0.002903265246504518,0.002234293661633069,0.003370623817001241
mlp_V0-fosls,159.8692593903871,0.0029040173631395593,0.002234540511826907,0.0033650285360230427
mlp_V0-fosls,160.06891481630555,0.0028920587423708357,0.002234531905173665,0.0033594239358501264
mlp_V0-fosls,160.26857024222403,0.0028800341694428743,0.0022345232984872726,0.0033524459994961116
mlp_V0-fosls,160.4682256681425,0.002881336736652668,0.0022319618405806135,0.0033448775409582483
mlp_V0-fosls,160.667881094061,0.0028952486318790036,0.0022282847582783248,0.0033372919183787793
mlp_V0-fosls,160.86753651997947,0.002909073769591857,0.00222460159807166,0.0033563920876480027
mlp_V0-fosls,161.06719194589792,0.0029062861899074297,0.002228301821897804,0.0033763082566174375
mlp_V0-fosls,161.2668473718164,0.002897931543529783,0.002232254027825754,0.0033876208997668175
mlp_V0-fosls,161.46650279773488,0.002889750389055047,0.002236522500217489,0.003370263260577686
mlp_V0-fosls,161.66615822365335,0.0028886265043585996,0.0022418329390055947,0.003352815761514869
mlp_V0-fosls,161.8658136495718,0.002888543784400995,0.0022471308281543905,0.0033471465387540375
mlp_V0-fosls,162.06546907549028,0.0028907679348826425,0.002248441208600418,0.0033536939565518295
mlp_V0-fosls,162.26512450140876,0.002899482448416914,0.0022458236504090037,0.0033602286167062198
mlp_V0-fosls,162.46477992732724,0.0029081681842885367,0.002243203037832362,0.0033623200949520486
mlp_V0-fosls,162.6644353532457,0.00290848864740988,0.002237792113655653,0.0033629751481781094
mlp_V0-fosls,162.86409077916417,0.0028990384878546105,0.002231541401830511,0.0033637535463900184
mlp_V0-fosls,163.06374620508265,0.0028895527388939106,0.0022255778105404896,0.00337107869233848
mlp_V0-fosls,163.26340163100113,0.002886064199523734,0.0022268432735924257,0.0033783879556714036
mlp_V0-fosls,163.46305705691958,0.0028849338903287874,0.0022281080179195663,0.0033753120832244864
mlp_V0-fosls,163.66271248283806,0.002883562737915391,0.002233763514757513,0.0033455458105649347
mlp_V0-fosls,163.86236790875654,0.002887601366773895,0.0022491462921739643,0.003315512310641592
mlp_V0-fosls,164.06202333467502,0.0028922999391988572,0.002264424573117406,0.0033181451955586424
mlp_V0-fosls,164.26167876059347,0.0028963547204357287,0.002260493986171378,0.0033480369346252847
mlp_V0-fosls,164.46133418651195,0.0028922350449531,0.0022424762259736844,0.003377664147368899
mlp_V0-fosls,164.66098961243043,0.0028880931068377205,0.0022243125199929506,0.0033667830937524025
mlp_V0-fosls,164.8606450383489,0.0028914264976309346,0.0022246035403606246,0.003346213460266098
mlp_V0-fosls,165.06030046426736,0.0029017151475951674,0.002228313656306919,0.003327558196896544
mlp_V0-fosls,165.25995589018584,0.0029119673949672257,0.0022315870010845475,0.0033369154242940207
mlp_V0-fosls,165.45961131610431,0.0029080352543517946,0.0022314021987768578,0.0033462464858478834
mlp_V0-fosls,165.6592667420228,0.0029010404374559835,0.002231217381162774,0.003352697710638739
mlp_V0-fosls,165.85892216794124,0.002893632177912776,0.0022309165907457,0.0033533510080245702
mlp_V0-fosls,166.05857759385972,0.0028911295706136883,0.0022304242253008426,0.003354004178160273
mlp_V0-fosls,166.2582330197782,0.0028887959826794283,0.0022299317511424678,0.0033560668879471984
mlp_V0-fosls,166.45788844569668,0.002889899880258903,0.002229820760831911,0.0033590923442836785
mlp_V0-fosls,166.65754387161513,0.0028937119153001627,0.0022299191278432047,0.0033621150781130093
mlp_V0-fosls,166.8571992975336,0.0028975154710600866,0.0022300174905154884,0.003364537951904147
mlp_V0-fosls,167.0568547234521,0.0028910812023960047,0.0022347377458676715,0.0033668595200550696
mlp_V0-fosls,167.25651014937057,0.0028811365907623074,0.0022398800868330725,0.0033677189957769214
mlp_V0-fosls,167.45616557528905,0.0028719385223914835,0.0022427761754911313,0.0033579212071961524
mlp_V0-fosls,167.6558210012075,0.0028787369235055834,0.0022356646634428138,0.0033480947467117213
mlp_V0-fosls,167.85547642712598,0.0028865987850934843,0.0022285304578091606,0.0033483875976480916
mlp_V0-fosls,168.05513185304446,0.0028931415087942785,0.0022266062543159445,0.0033648598309312956
mlp_V0-fosls,168.25478727896294,0.0028957361561296035,0.002231065461933433,0.003381251818416726
mlp_V0-fosls,168.4544427048814,0.002898328462466919,0.002235515774738707,0.0033794200526574246
mlp_V0-fosls,168.65409813079987,0.00289799420147664,0.002238720729589133,0.0033676799987977907
mlp_V0-fosls,168.85375355671835,0.002895623470110826,0.0022414367279689346,0.003355898874564349
mlp_V0-fosls,169.05340898263682,0.002893242646537215,0.0022441494392941097,0.003348356814469374
mlp_V0-fosls,169.25306440855528,0.002895034631957963,0.002236356390879824,0.003399468999532414
mlp_V0-fosls,169.45271983447375,0.0028975725683995862,0.0022284008012030715,0.003479722395743074
mlp_V0-fosls,169.65237526039223,0.002900023722120458,0.002224364894647481,0.003416660645914671
mlp_V0-fosls,169.8520306863107,0.002890699333740382,0.002231783391238232,0.00334317897132828
mlp_V0-fosls,170.05168611222916,0.002879063791726045,0.002239177310146193,0.0033503318701458254
mlp_V0-fosls,170.25134153814764,0.0028691233232037037,0.002245290225744756,0.003362018550988996
mlp_V0-fosls,170.45099696406612,0.0028761982893213116,0.002250250150168205,0.0033736647483520745
mlp_V0-fosls,170.6506523899846,0.0028832369160782033,0.0022551991661135216,0.0033677701028570223
mlp_V0-fosls,170.85030781590305,0.0028916202561495457,0.002250534061244916,0.003354339939042306
mlp_V0-fosls,171.04996324182153,0.002899958836129405,0.0022433239866778273,0.003340855786712601
mlp_V0-fosls,171.24961866774,0.002908270683102344,0.0022359707507181247,0.003349130015282631
mlp_V0-fosls,171.4492740936585,0.002904653585952436,0.0022267287136056415,0.0033581924745141704
mlp_V0-fosls,171.64892951957694,0.002897014625836538,0.0022174481572124075,0.003366304106125895
mlp_V0-fosls,171.84858494549542,0.0028908019865311997,0.0022147429861343213,0.0033712493104527553
mlp_V0-fosls,172.0482403714139,0.002893889287331819,0.0022254735698198683,0.0033761872713959887
mlp_V0-fosls,172.24789579733238,0.0028973659450773574,0.0022361526614483197,0.0033715733769658124
mlp_V0-fosls,172.44755122325083,0.002899547104884037,0.0022404874712999134,0.003357011508377748
mlp_V0-fosls,172.6472066491693,0.00290162831922221,0.002240571719832951,0.0033423861982865804
mlp_V0-fosls,172.84686207508778,0.0029037074794851852,0.0022406559651982484,0.0033448464805700324
mlp_V0-fosls,173.04651750100626,0.0029026869522990116,0.0022399257832017233,0.0033528605814281778
mlp_V0-fosls,173.24617292692474,0.002900810108670951,0.002239068752454449,0.003360614152928603
mlp_V0-fosls,173.4458283528432,0.002898938316965373,0.0022389562939599647,0.003355113816727691
mlp_V0-fosls,173.64548377876167,0.00289345028355982,0.0022436647998950337,0.0033496044485177754
mlp_V0-fosls,173.84513920468015,0.002885018005931869,0.0022483634453337622,0.0033427312719828094
mlp_V0-fosls,174.04479463059863,0.0028778415618177667,0.0022489841024361506,0.0033323794704579117
mlp_V0-fosls,174.24445005651708,0.0028849944114427454,0.0022435532870780013,0.003321995411430741
mlp_V0-fosls,174.44410548243556,0.0028924734958753694,0.0022381092937804594,0.003327525254893609
mlp_V0-fosls,174.64376090835404,0.002897823200243243,0.002230357917171116,0.0033462819805142657
mlp_V0-fosls,174.84341633427252,0.0028974097107880353,0.0022214493101025095,0.003364934154522815
mlp_V0-fosls,175.04307176019097,0.002896981866661625,0.0022125048329940345,0.0033609680432313935
mlp_V0-fosls,175.24272718610945,0.0028892238353134805,0.002218801095071665,0.0033516371862564944
mlp_V0-fosls,175.44238261202793,0.0028804704987197526,0.0022260540239313776,0.003343488715865382
mlp_V0-fosls,175.6420380379464,0.002872663874464293,0.0022321661414237436,0.0033507944272385725
mlp_V0-fosls,175.84169346386486,0.0028784510953940444,0.002234008131372447,0.003358084244641132
mlp_V0-fosls,176.04134888978334,0.0028848988279976747,0.002235848603809718,0.0033618046424098735
mlp_V0-fosls,176.24100431570182,0.0028885577430481603,0.0022389255392865804,0.0033584667663826735
mlp_V0-fosls,176.4406597416203,0.002889663428309242,0.0022433579703924353,0.003355125569641948
mlp_V0-fosls,176.64031516753874,0.002890747757902183,0.002247781661144344,0.0033485027786691224
mlp_V0-fosls,176.83997059345722,0.0028891212978626062,0.0022441028730962333,0.0033396650723555936
mlp_V0-fosls,177.0396260193757,0.0028833655256547586,0.0022376343596565806,0.003330803916814821
mlp_V0-fosls,177.23928144529418,0.0028775902114214673,0.0022312139104672165,0.0033310851737503406
mlp_V0-fosls,177.43893687121263,0.0028824210657886025,0.002229578874733631,0.003332834479902224
mlp_V0-fosls,177.6385922971311,0.002889768097967615,0.0022279426390853416,0.0033351428770765617
mlp_V0-fosls,177.8382477230496,0.002895981753446236,0.002228529786710883,0.0033413515716247187
mlp_V0-fosls,178.03790314896807,0.0028904325576952477,0.0022347630706421287,0.0033475487509345447
mlp_V0-fosls,178.23755857488652,0.0028837968345383526,0.002240979016758973,0.00335094762987074
mlp_V0-fosls,178.437214000805,0.002882386927023862,0.002243091821728104,0.00334996023096861
mlp_V0-fosls,178.63686942672348,0.0028903510981244545,0.0022418663933908836,0.003348972540945386
mlp_V0-fosls,178.83652485264196,0.002898262496829445,0.002240640294854886,0.003356640140706193
mlp_V0-fosls,179.0361802785604,0.0028955643784276414,0.0022302365431086544,0.003368895348259471
mlp_V0-fosls,179.2358357044789,0.002885772408361487,0.0022177384870353733,0.003381106135697093
mlp_V0-fosls,179.43549113039737,0.0028759450124237265,0.002207417913923983,0.0033629920381457274
mlp_V0-fosls,179.63514655631585,0.0028799991515530473,0.002221372079395054,0.003341927380548076
mlp_V0-fosls,179.83480198223432,0.0028890878976570184,0.002235239133408169,0.0033272135859335914
mlp_V0-fosls,180.03445740815278,0.002954502861018768,0.002240512336812153,0.004571250793993551
mlp_V0-fosls,180.23411283407125,0.002953481415101658,0.002230141069881587,0.008594438320076276
mlp_V0-fosls,180.43376825998973,0.0029509779392020864,0.002219721345515632,0.01126198944474751
mlp_V0-fosls,180.6334236859082,0.0029489819446995567,0.002219596584649553,0.011282359258542082
mlp_V0-fosls,180.83307911182666,0.00294771463370703,0.002225757589301195,0.00861880078726233
mlp_V0-fosls,181.03273453774514,0.002945665706265683,0.0022319015870050766,0.004612572338967674
mlp_V0-fosls,181.23238996366362,0.0028863691766579484,0.0022353031254644822,0.0033645912346839117
mlp_V0-fosls,181.4320453895821,0.0028889015592372088,0.0022383620317543177,0.0033488021695355797
mlp_V0-fosls,181.63170081550055,0.0028915919255860963,0.0022402190250266005,0.0033446918439390804
mlp_V0-fosls,181.83135624141903,0.0028969459874406906,0.002235664106086305,0.0033410485216036024
mlp_V0-fosls,182.0310116673375,0.002901444770503287,0.0022310998880359935,0.003338097093640582
mlp_V0-fosls,182.230667093256,0.002901331826449113,0.00222833002064005,0.003337543011563004
mlp_V0-fosls,182.43032251917444,0.0028913686458804542,0.0022279853508675343,0.0033369888374842364
mlp_V0-fosls,182.62997794509292,0.0028813606363837342,0.0022276406277662864,0.003339891060797919
mlp_V0-fosls,182.8296333710114,0.002875423084498823,0.0022286343087973533,0.0033464117481570134
mlp_V0-fosls,183.02928879692988,0.0028716310081903975,0.002230215180409862,0.0033529197542453513
mlp_V0-fosls,183.22894422284833,0.0028678338978822934,0.002231794932226645,0.0033509060290567434
mlp_V0-fosls,183.4285996487668,0.00287406216358018,0.002226586861053828,0.003346061517756583
mlp_V0-fosls,183.62825507468528,0.002882198258672939,0.0022211016722611223,0.0033412276388169885
mlp_V0-fosls,183.82791050060376,0.00288779525056229,0.002217201375695749,0.003337678881102974
mlp_V0-fosls,184.02756592652221,0.0030018016900103753,0.0022186119799775844,0.005705286581815762
mlp_V0-fosls,184.2272213524407,0.0029952998061869257,0.002220021687960051,0.008029245817506574
mlp_V0-fosls,184.42687677835917,0.002996370063426953,0.0022224399366163514,0.009678920682845944
mlp_V0-fosls,184.62653220427765,0.003007983735723137,0.0022258676050005257,0.007862776054575495
mlp_V0-fosls,184.8261876301961,0.003017717578521042,0.0022292900031432106,0.005474028588160016
mlp_V0-fosls,185.02584305611458,0.0028895636870180275,0.0022324208758826665,0.003334388463088587
mlp_V0-fosls,185.22549848203306,0.0028949978693971,0.0022354606824854513,0.003329317823677776
mlp_V0-fosls,185.42515390795154,0.0029004023595257697,0.0022383437288358613,0.0033324739920605664
mlp_V0-fosls,185.62480933387,0.0028906543021122765,0.0022371435918480988,0.0033376367636211947
mlp_V0-fosls,185.82446475978847,0.0028790401598470143,0.002235942810689755,0.0033427232061721043
mlp_V0-fosls,186.02412018570695,0.002869271542106722,0.0022347710299934404,0.0033466153353798873
mlp_V0-fosls,186.22377561162543,0.002873891990191173,0.0022336666683025483,0.0033505029432785403
mlp_V0-fosls,186.4234310375439,0.0028795645207128537,0.0022325617603268385,0.003351586055121659
mlp_V0-fosls,186.62308646346236,0.00288596455504137,0.0022336082643458557,0.003346624709131033
mlp_V0-fosls,186.82274188938084,0.002886151139688573,0.0022362754285516918,0.0033416559970539713
mlp_V0-fosls,187.02239731529932,0.002886305595214136,0.0022389394154675103,0.0033440271809582253
mlp_V0-fosls,187.2220527412178,0.0028850308436938637,0.002232837877758808,0.0033517065186541278
mlp_V0-fosls,187.42170816713625,0.0028842583840120043,0.002224906400204338,0.003359368301837374
mlp_V0-fosls,187.62136359305472,0.002883479315022933,0.0022175121072681723,0.003360737718717013
mlp_V0-fosls,187.8210190189732,0.0028816792401915206,0.002215418330937186,0.003360935329497154
mlp_V0-fosls,188.02067444489168,0.0028811848200817163,0.0022133225739200514,0.0033608665578281015
mlp_V0-fosls,188.22032987081013,0.0028814724581788416,0.0022132598711068017,0.0033585497943487324
mlp_V0-fosls,188.4199852967286,0.0028833231022347633,0.002216741855041033,0.0033562314316376504
mlp_V0-fosls,188.6196407226471,0.002885101826699768,0.002220218378162343,0.0033539291667666503
mlp_V0-fosls,188.81929614856557,0.00288461384475367,0.0022296357640065705,0.0033516556299696093
mlp_V0-fosls,189.01895157448402,0.002885205686713031,0.0022424541194141015,0.0033493805499115684
mlp_V0-fosls,189.2186070004025,0.0028857631677648454,0.0022551996175987155,0.0033454704631986
mlp_V0-fosls,189.41826242632098,0.0028885665951686734,0.002255059916921315,0.003340603006849894
mlp_V0-fosls,189.61791785223946,0.0028883363648106865,0.002253502325377676,0.003335728447972774
mlp_V0-fosls,189.8175732781579,0.002887868875381958,0.0022507075729436663,0.0033501989016934547
mlp_V0-fosls,190.0172287040764,0.002884591248688746,0.0022418222555655176,0.003366839976545162
mlp_V0-fosls,190.21688412999487,0.0028815982386237882,0.0022329015813939857,0.003379292545505817
mlp_V0-fosls,190.41653955591335,0.002881201025812697,0.0022300277481716486,0.0033700199942017883
mlp_V0-fosls,190.6161949818318,0.0028901301480893874,0.002234972319877931,0.0033607218591440243
mlp_V0-fosls,190.81585040775028,0.0028991304997220448,0.0022399059765145436,0.0033550506021679223
mlp_V0-fosls,191.01550583366875,0.002901310268938342,0.002231756274420935,0.003354351484057566
mlp_V0-fosls,191.21516125958723,0.0029008310376914767,0.0022180705841994505,0.0033536522202057646
mlp_V0-fosls,191.41481668550568,0.002900308694277671,0.0022042999261816846,0.003354866899630879
mlp_V0-fosls,191.61447211142416,0.0029008759105699044,0.0022164530444559443,0.00335695531480718
mlp_V0-fosls,191.81412753734264,0.0028965817762835245,0.0022292415019621765,0.003359042431554778
mlp_V0-fosls,192.01378296326112,0.002891135058199537,0.002238069724233223,0.0033522097788182686
mlp_V0-fosls,192.2134383891796,0.0028873948050017213,0.002234696237957354,0.003344888214961574
