plot-name,time,median,low,high
kan_V0-fosls,11.645659561987754,0.24074696812580607,0.22668675769967978,0.2510965749025233
kan_V0-fosls,11.844555380824092,0.2400367783565015,0.2266697291678204,0.24945506794438482
kan_V0-fosls,12.04345119966043,0.23883279648298256,0.22852420255298636,0.2456781663650502
kan_V0-fosls,12.242347018496767,0.23759676680371922,0.23036374754709918,0.24512048065966952
kan_V0-fosls,12.441242837333107,0.23663207146114565,0.23021141665858644,0.24592197457112286
kan_V0-fosls,12.640138656169444,0.23490321821402108,0.22713237929450356,0.24743032875915902
kan_V0-fosls,12.839034475005782,0.23556784159884264,0.22401102447873225,0.24892954345109589
kan_V0-fosls,13.037930293842122,0.23492805225160535,0.22084555791783567,0.2504197827961612
kan_V0-fosls,13.23682611267846,0.23391679068350937,0.22272780330787714,0.248110684690195
kan_V0-fosls,13.435721931514797,0.23306122662617956,0.22511565191556882,0.24515830142809233
kan_V0-fosls,13.634617750351135,0.23116511306220558,0.22747843657892206,0.24216992724278835
kan_V0-fosls,13.833513569187474,0.22992270713408336,0.22712174144335723,0.2391442128976727
kan_V0-fosls,14.032409388023812,0.23159616253694698,0.22467055656075124,0.23822452259141397
kan_V0-fosls,14.23130520686015,0.23253138468017387,0.22065630628269786,0.2383258365042177
kan_V0-fosls,14.430201025696489,0.23108756529983066,0.21769972449988406,0.2378983392064633
kan_V0-fosls,14.629096844532826,0.22959513092839773,0.2170280088369893,0.23608059853977115
kan_V0-fosls,14.827992663369164,0.22807566099776086,0.21635420770618535,0.23424875286028676
kan_V0-fosls,15.026888482205502,0.22871234094013615,0.2156783015618263,0.23240246863211853
kan_V0-fosls,15.225784301041841,0.22745094313317904,0.215000270551032,0.2313653123247467
kan_V0-fosls,15.424680119878179,0.22661118862203108,0.21432009450688436,0.2334598968862503
kan_V0-fosls,15.623575938714517,0.22535131141088294,0.21363775294142826,0.23553585536208635
kan_V0-fosls,15.822471757550856,0.22392832113872677,0.21385293981810305,0.23394739793011587
kan_V0-fosls,16.021367576387192,0.22257152210492573,0.21383744620204678,0.23160680034481884
kan_V0-fosls,16.220263395223533,0.22137017103863504,0.21256762263602008,0.23148639941027982
kan_V0-fosls,16.419159214059867,0.22136366684563247,0.21129016775052653,0.23304770281071113
kan_V0-fosls,16.61805503289621,0.22057949165530696,0.2100049422822278,0.23459861563692894
kan_V0-fosls,16.816950851732546,0.21873327151178173,0.2087118026798629,0.23613934261824626
kan_V0-fosls,17.015846670568884,0.21823913280863794,0.20818632368542703,0.236868784650971
kan_V0-fosls,17.21474248940522,0.21833677027594672,0.20921741186632817,0.23331300745026906
kan_V0-fosls,17.41363830824156,0.21923731270556795,0.21024344338512957,0.229702193609357
kan_V0-fosls,17.6125341270779,0.22080461123268058,0.21126449191671465,0.22667175532737638
kan_V0-fosls,17.811429945914238,0.2209240625468508,0.2122638797340888,0.22734988014483587
kan_V0-fosls,18.010325764750576,0.21963224384582486,0.2112119486802224,0.23149014824723932
kan_V0-fosls,18.209221583586913,0.21845114676616653,0.21015475224421187,0.23555765635866402
kan_V0-fosls,18.40811740242325,0.2189403888209221,0.20925798656345135,0.23540043085753842
kan_V0-fosls,18.60701322125959,0.21939081659792015,0.20844764146320888,0.23199056364678108
kan_V0-fosls,18.805909040095926,0.2185835259497816,0.20763413380886914,0.2285298238619801
kan_V0-fosls,19.004804858932268,0.21700272290245853,0.20681742628111455,0.22942927230318472
kan_V0-fosls,19.203700677768605,0.21555851910426124,0.20599748082083222,0.23084381685015157
kan_V0-fosls,19.402596496604943,0.21402989264103153,0.20517425860841812,0.23224974610604796
kan_V0-fosls,19.60149231544128,0.2130666576404594,0.20446393565899038,0.23328553058159432
kan_V0-fosls,19.80038813427762,0.21240157529572318,0.20497781323877454,0.23122849554535913
kan_V0-fosls,19.999283953113956,0.21225242938274302,0.20549040574960212,0.22915299589052804
kan_V0-fosls,20.198179771950294,0.2121031771453738,0.2060017227843551,0.22705852527275552
kan_V0-fosls,20.397075590786635,0.21282097353704532,0.20651177381715666,0.22494455377375275
kan_V0-fosls,20.595971409622972,0.21274080722601552,0.20663433321148658,0.22281052633550988
kan_V0-fosls,20.79486722845931,0.2128466099093737,0.20535974842879856,0.2206558610582124
kan_V0-fosls,20.993763047295648,0.21302199822797102,0.20582192132179156,0.218952997048099
kan_V0-fosls,21.192658866131985,0.21226028820101345,0.2078829114955916,0.2176411120594858
kan_V0-fosls,21.391554684968323,0.21203500246693247,0.2070222648971742,0.21984862463268423
kan_V0-fosls,21.59045050380466,0.21292621404643913,0.20543725896945142,0.22221153995612322
kan_V0-fosls,21.789346322641,0.21331047687620197,0.20383992882310162,0.22454959190891574
kan_V0-fosls,21.98824214147734,0.21226440724548293,0.2022299824267727,0.2268635492168133
kan_V0-fosls,22.187137960313677,0.21203748419814783,0.20055101955706947,0.22915414179114965
kan_V0-fosls,22.386033779150015,0.21316906683054415,0.20163293536852245,0.22601568376288
kan_V0-fosls,22.584929597986353,0.21332023284451399,0.2029941556630883,0.22187934972936688
kan_V0-fosls,22.78382541682269,0.21272454324032283,0.20434630860725989,0.2195868287381021
kan_V0-fosls,22.982721235659028,0.21196549641841406,0.20493377316422015,0.22050203732585744
kan_V0-fosls,23.181617054495366,0.21135404650912937,0.20480931530059698,0.2223457236906988
kan_V0-fosls,23.380512873331707,0.21080690405329117,0.20449907568110112,0.22417424745547232
kan_V0-fosls,23.579408692168045,0.21028305503990796,0.20151064947023462,0.22365143217955682
kan_V0-fosls,23.778304511004382,0.21009256005470123,0.20256126999322555,0.21958958521643365
kan_V0-fosls,23.97720032984072,0.20965232680591034,0.20257263371773396,0.21591247026335839
kan_V0-fosls,24.176096148677058,0.20834982569609573,0.2009055813474869,0.21394647006600057
kan_V0-fosls,24.374991967513395,0.2063035698916751,0.19922458006431873,0.21196223553307447
kan_V0-fosls,24.573887786349733,0.20492344067679685,0.197529273747049,0.21079146697024148
kan_V0-fosls,24.772783605186074,0.2043312289905708,0.19581929085835514,0.2111240899906105
kan_V0-fosls,24.971679424022412,0.2031494293153691,0.19750069621004876,0.21191163915896943
kan_V0-fosls,25.17057524285875,0.20212987850075836,0.19773134576114182,0.21289154004637842
kan_V0-fosls,25.369471061695087,0.20331573598313382,0.1975484581668945,0.21386695124678856
kan_V0-fosls,25.568366880531425,0.20286637059858292,0.19645447751434017,0.21483793391269085
kan_V0-fosls,25.767262699367762,0.20241358726926498,0.19525939211552407,0.21580454782082606
kan_V0-fosls,25.9661585182041,0.2019573302744448,0.19285916605379394,0.21676685141512916
kan_V0-fosls,26.16505433704044,0.20176933723928053,0.19236879807598042,0.21723539839081613
kan_V0-fosls,26.36395015587678,0.20287087637312307,0.19378393074368444,0.2144260114707302
kan_V0-fosls,26.562845974713117,0.20435123071374833,0.19404450346281624,0.2128558026433071
kan_V0-fosls,26.761741793549454,0.20502166328430121,0.19430472674072735,0.21336527460176163
kan_V0-fosls,26.960637612385792,0.20362610964727834,0.19456460197951359,0.21387353294141795
kan_V0-fosls,27.15953343122213,0.20261367990420745,0.19482413057191955,0.21438058629410087
kan_V0-fosls,27.358429250058467,0.20324397818719292,0.19287782686591506,0.2148864431897952
kan_V0-fosls,27.55732506889481,0.20227645889572987,0.1930559323340251,0.21263386263062928
kan_V0-fosls,27.756220887731146,0.2013396534060411,0.1944732374646021,0.21194572498758354
kan_V0-fosls,27.955116706567484,0.20125091521096122,0.1940747427461588,0.2112553458348533
kan_V0-fosls,28.15401252540382,0.19966619932837393,0.19367542811108462,0.21056270312449574
kan_V0-fosls,28.35290834424016,0.19859861207246365,0.19327528847743602,0.20986777444473367
kan_V0-fosls,28.551804163076497,0.19742324045230242,0.19170142106949992,0.20917053701149374
kan_V0-fosls,28.750699981912835,0.19547575429629677,0.18793965461803272,0.20807552548604932
kan_V0-fosls,28.949595800749176,0.19721502247958622,0.1889692665966495,0.20484943904991276
kan_V0-fosls,29.148491619585513,0.1983627777052025,0.18909540738495437,0.2016677701127146
kan_V0-fosls,29.34738743842185,0.19874962130168122,0.1874762508500487,0.2024493608587152
kan_V0-fosls,29.54628325725819,0.19665422168308627,0.18584298795353812,0.20448678390681996
kan_V0-fosls,29.745179076094526,0.1958967500239393,0.184195243451636,0.2065041061892152
kan_V0-fosls,29.944074894930864,0.19567531013976486,0.18253262516305402,0.20850191115061475
kan_V0-fosls,30.142970713767202,0.19593896724798637,0.1833661608162932,0.20865049074222267
kan_V0-fosls,30.341866532603543,0.19567278096890173,0.18594324391785236,0.20668693547656075
kan_V0-fosls,30.54076235143988,0.19540376805247783,0.18848509486132095,0.2047045463745582
kan_V0-fosls,30.73965817027622,0.19564216015661162,0.1909931203239226,0.20276716648697543
kan_V0-fosls,30.938553989112556,0.19587093360536503,0.1930318447122404,0.20273716449293389
kan_V0-fosls,31.137449807948894,0.19638024144033622,0.19231127861340605,0.2027071580583997
kan_V0-fosls,31.33634562678523,0.19693356770627138,0.1913271162754927,0.20247342582558564
kan_V0-fosls,31.53524144562157,0.19629295031406452,0.19167199446201105,0.20148370428034565
kan_V0-fosls,31.73413726445791,0.19504451216322216,0.19015962375897774,0.2004890969990902
kan_V0-fosls,31.933033083294248,0.19482022552247158,0.1886351281052041,0.20015795719379975
kan_V0-fosls,32.13192890213058,0.1938523747137641,0.18709821111485156,0.20145326274694336
kan_V0-fosls,32.33082472096692,0.19288390430283264,0.18554856412672222,0.20274029277571604
kan_V0-fosls,32.529720539803265,0.19191040802347015,0.18342509607091764,0.2040192038955576
kan_V0-fosls,32.7286163586396,0.1923785498238805,0.1822675773476759,0.20473077504673742
kan_V0-fosls,32.92751217747593,0.1943765254106588,0.18281148988011792,0.20427770390255715
kan_V0-fosls,33.126407996312274,0.19620127370859994,0.1833537889223615,0.2038236256476756
kan_V0-fosls,33.325303815148615,0.19545224326548638,0.1838944887488022,0.2033685335361073
kan_V0-fosls,33.52419963398495,0.19469250413753264,0.184433603424595,0.205250816958409
kan_V0-fosls,33.72309545282129,0.19530461085070777,0.18497114680992338,0.20853044185750885
kan_V0-fosls,33.92199127165763,0.19665088824798094,0.18550713256415688,0.21175927960890278
kan_V0-fosls,34.120887090493966,0.1964091143724438,0.1864329992363568,0.21124465129894338
kan_V0-fosls,34.31978290933031,0.19565963711309645,0.18741765002906885,0.21043086750728132
kan_V0-fosls,34.51867872816664,0.19596868731177458,0.1855764772501477,0.20961392438796098
kan_V0-fosls,34.71757454700298,0.19577433713944312,0.1830442154707535,0.20879378485667774
kan_V0-fosls,34.91647036583932,0.19488668844846513,0.18047642706467987,0.20797041109790465
kan_V0-fosls,35.11536618467566,0.19402562543142673,0.17787157343083737,0.20714376454454592
kan_V0-fosls,35.314262003512,0.19382863918182336,0.1772675862567264,0.2063317974737263
kan_V0-fosls,35.51315782234833,0.19432121091553584,0.18142111762146962,0.2049553069526655
kan_V0-fosls,35.712053641184674,0.1946122121964552,0.18548166135971597,0.20356950912988875
kan_V0-fosls,35.91094946002101,0.19359258759144926,0.18550970336285483,0.20217421261552226
kan_V0-fosls,36.10984527885735,0.1921553700242376,0.18327603110607157,0.20141780398276612
kan_V0-fosls,36.308741097693684,0.19218475937758625,0.18101479805312345,0.2033739341410659
kan_V0-fosls,36.507636916530025,0.19205191644480601,0.17872495810723354,0.20531142787187767
kan_V0-fosls,36.706532735366366,0.19256701417551036,0.17903740362539058,0.20388563429646095
kan_V0-fosls,36.9054285542027,0.19343945361999812,0.1798834492806217,0.2014036222315063
kan_V0-fosls,37.10432437303904,0.19363676683244158,0.1805979561210857,0.20006370658391123
kan_V0-fosls,37.303220191875376,0.19203198247461603,0.18130964724783175,0.2017218327795921
kan_V0-fosls,37.50211601071172,0.19040585615277938,0.18201855568911865,0.20661006086532752
kan_V0-fosls,37.70101182954805,0.18850683883605474,0.1827247138325092,0.21138528019138628
kan_V0-fosls,37.89990764838439,0.18800193779129834,0.18138830116020155,0.213795444715016
kan_V0-fosls,38.09880346722073,0.1880647599468812,0.1811459303158064,0.20878071102731266
kan_V0-fosls,38.29769928605707,0.18842357336994087,0.18091142075588976,0.20364252604318453
kan_V0-fosls,38.49659510489341,0.1889610230503208,0.1806766068140814,0.19837129714106289
kan_V0-fosls,38.69549092372974,0.1886328357195461,0.18044148730207737,0.19810779278312282
kan_V0-fosls,38.894386742566084,0.18773638219321917,0.18020606102382167,0.19957981733364094
kan_V0-fosls,39.09328256140242,0.18821367652693824,0.1778957240954848,0.2010410639955385
kan_V0-fosls,39.29217838023876,0.18774017507087917,0.17470725450199412,0.19911072018849324
kan_V0-fosls,39.4910741990751,0.18680491901327748,0.17433864879139974,0.1967241424742861
kan_V0-fosls,39.689970017911435,0.18587286901881594,0.17396926208154564,0.19430825399479565
kan_V0-fosls,39.888865836747776,0.1849326927723648,0.17359908938696655,0.1929534324468713
kan_V0-fosls,40.08776165558411,0.1843434339066799,0.17322812566892967,0.19372116583550922
kan_V0-fosls,40.28665747442045,0.1839559833974147,0.17285636583463446,0.19448586861854103
kan_V0-fosls,40.485553293256785,0.18359373280774682,0.17248380473639682,0.19527158094836444
kan_V0-fosls,40.68444911209313,0.1836424474574026,0.17521700594718362,0.19673586190398606
kan_V0-fosls,40.88334493092946,0.18299378352012013,0.17556124275224275,0.19818932461698052
kan_V0-fosls,41.0822407497658,0.18488664369824034,0.17590480590458138,0.1996322053807088
kan_V0-fosls,41.28113656860214,0.18521159592336434,0.17549721578824218,0.20106473200985828
kan_V0-fosls,41.48003238743848,0.18512991421041436,0.17451884380476892,0.2024871242603508
kan_V0-fosls,41.67892820627482,0.18493862889786344,0.1735349559497504,0.2038995942228855
kan_V0-fosls,41.87782402511115,0.18493229312379278,0.17360617530597636,0.2041680046306294
kan_V0-fosls,42.076719843947494,0.18511004845836193,0.17628595068161618,0.20127549438221773
kan_V0-fosls,42.27561566278383,0.18576354028545738,0.1780329474651582,0.19834080559168765
kan_V0-fosls,42.47451148162017,0.18554644398855058,0.17707270556347945,0.19536203747584402
kan_V0-fosls,42.67340730045651,0.1846119167980122,0.17610722792665154,0.19233714204663263
kan_V0-fosls,42.872303119292845,0.18580852548254675,0.17513642796531084,0.18997345641740968
kan_V0-fosls,43.071198938129186,0.18416208245251597,0.1741602166767354,0.19051053456777822
kan_V0-fosls,43.27009475696552,0.18414961271655433,0.17480460216917698,0.1892914541053578
kan_V0-fosls,43.46899057580186,0.18340456080053155,0.17594082761466612,0.18874595793880417
kan_V0-fosls,43.667886394638195,0.1833610851282513,0.17706976225189625,0.19036340525243434
kan_V0-fosls,43.866782213474536,0.18346106617162905,0.1758566930230356,0.19196722501606436
kan_V0-fosls,44.06567803231088,0.18416090432918722,0.1719982693399051,0.19355775598367023
kan_V0-fosls,44.26457385114721,0.18473593670440364,0.16805128036062966,0.19513532310296805
kan_V0-fosls,44.46346966998355,0.18517406620538585,0.17058908139557288,0.19529998276251267
kan_V0-fosls,44.66236548881989,0.18466221116955978,0.17624735699114644,0.19306425403555186
kan_V0-fosls,44.86126130765623,0.18560202563044004,0.18165394771869106,0.19089467499293358
kan_V0-fosls,45.06015712649256,0.1863867622650145,0.18114044932070858,0.1930194323080397
kan_V0-fosls,45.259052945328904,0.1860960481665952,0.17961651086154218,0.1954777512427482
kan_V0-fosls,45.457948764165245,0.18573991904279358,0.17807953158081025,0.197905536085592
kan_V0-fosls,45.65684458300158,0.18646156429289348,0.17652917085288516,0.20139143083845323
kan_V0-fosls,45.85574040183792,0.18856720330095567,0.17778481929963402,0.19897351763119414
kan_V0-fosls,46.054636220674254,0.1912673062643848,0.17926885092251407,0.19652585840520526
kan_V0-fosls,46.253532039510596,0.18893788964561223,0.17829729039281977,0.19428364364822626
kan_V0-fosls,46.45242785834693,0.1872878910501617,0.17732040664222615,0.19696382302249948
kan_V0-fosls,46.65132367718327,0.18573676530297595,0.17633811120148518,0.19969742077553104
kan_V0-fosls,46.85021949601961,0.18558133886227343,0.17535031312333113,0.20244067606401941
kan_V0-fosls,47.049115314855946,0.18499220722752785,0.1750546512447324,0.2051472514710225
kan_V0-fosls,47.24801113369229,0.18582387060395184,0.17430769484770192,0.20274366543327738
kan_V0-fosls,47.44690695252862,0.18418801189575834,0.1732239323509476,0.2002874939808057
kan_V0-fosls,47.64580277136496,0.1830474460360605,0.17213334655182813,0.19780082562239673
kan_V0-fosls,47.8446985902013,0.18320011865417715,0.17103580692690598,0.19615482503175188
kan_V0-fosls,48.04359440903764,0.1843767466185486,0.16993117873758173,0.198766454029317
kan_V0-fosls,48.24249022787398,0.1846400065359558,0.16881932283702014,0.20134421052401777
kan_V0-fosls,48.44138604671031,0.18355753369383493,0.1685490788455147,0.20051956310337574
kan_V0-fosls,48.640281865546655,0.1829690659258426,0.16936752474670405,0.1974033533406109
kan_V0-fosls,48.83917768438299,0.18291479525943194,0.17018203459231315,0.19423715564501948
kan_V0-fosls,49.03807350321933,0.18270516339541454,0.16974915570296795,0.1910184843307498
kan_V0-fosls,49.236969322055664,0.18330750194694223,0.16889874234965327,0.18778688375224986
kan_V0-fosls,49.435865140892005,0.1835703657277099,0.1676003497761787,0.18693008638474085
kan_V0-fosls,49.63476095972835,0.18176128822891263,0.16410287316745317,0.18759317918852966
kan_V0-fosls,49.83365677856468,0.18061382492721773,0.16713154839903657,0.18582509412300177
kan_V0-fosls,50.03255259740102,0.1794569659241952,0.17074205083862204,0.18626593054388704
kan_V0-fosls,50.231448416237356,0.1782904467836644,0.1723100507636423,0.1867057260957409
kan_V0-fosls,50.4303442350737,0.1773379021240752,0.17338896966645365,0.18714448811679038
kan_V0-fosls,50.62924005391003,0.17785039340127956,0.17273270485731698,0.18758222385944032
kan_V0-fosls,50.82813587274637,0.17796065119130872,0.17135382875502894,0.1880189404916719
kan_V0-fosls,51.027031691582714,0.17809826669517476,0.17143866824488743,0.188180772501723
kan_V0-fosls,51.22592751041905,0.17799359457766478,0.17239629858891056,0.1876424919794018
kan_V0-fosls,51.42482332925539,0.1783454218910917,0.172790577271888,0.18710266287023955
kan_V0-fosls,51.62371914809172,0.17892150229134451,0.17318395832393885,0.18656127173137832
kan_V0-fosls,51.822614966928064,0.17960652504681346,0.17306592871287477,0.18601830492433757
kan_V0-fosls,52.0215107857644,0.17900267187622593,0.17211542345401093,0.18547374861100555
kan_V0-fosls,52.22040660460074,0.17824907246711416,0.17124996360942232,0.18613324097387665
kan_V0-fosls,52.41930242343708,0.17811152804171046,0.1716032081905961,0.18510255977916099
kan_V0-fosls,52.618198242273415,0.17864230050695604,0.17195572711131682,0.18406610735862405
kan_V0-fosls,52.817094061109756,0.17847803963311482,0.172307524825407,0.184842007493321
kan_V0-fosls,53.01598987994609,0.1777051835223158,0.1718362278541005,0.18627616949525472
kan_V0-fosls,53.21488569878243,0.17647731181160267,0.17015624087467635,0.18769937375891482
kan_V0-fosls,53.413781517618766,0.17655573593576457,0.1669319138783518,0.18911186767929908
kan_V0-fosls,53.61267733645511,0.17681631634256126,0.16618363686334361,0.1887379834376529
kan_V0-fosls,53.81157315529145,0.17729038448788137,0.16881764472637362,0.18680615617579263
kan_V0-fosls,54.01046897412778,0.17776177552524008,0.1697547469622566,0.18532128518655822
kan_V0-fosls,54.209364792964124,0.1778365054788367,0.16957543915162682,0.18382442030704366
kan_V0-fosls,54.40826061180046,0.17732236604943724,0.1693959415414502,0.18231526611681118
kan_V0-fosls,54.6071564306368,0.1775776462551058,0.1692162535277322,0.18231284865685798
kan_V0-fosls,54.80605224947313,0.17809243751834547,0.16817322129351156,0.18281166244453712
kan_V0-fosls,55.004948068309474,0.17766569349878603,0.1681109855990576,0.18223148571758394
kan_V0-fosls,55.203843887145815,0.17712371532788435,0.16883557632470872,0.18214313686525915
kan_V0-fosls,55.40273970598215,0.17668223125307836,0.16955707058895103,0.1833245207861444
kan_V0-fosls,55.60163552481849,0.17772542747352774,0.1702755077529253,0.18449834019801492
kan_V0-fosls,55.800531343654825,0.1772423344637759,0.17026355035976504,0.18566473857514088
kan_V0-fosls,55.999427162491166,0.1766241765073383,0.16948132414383987,0.1868238549129323
kan_V0-fosls,56.1983229813275,0.17601865542740874,0.1688932838688375,0.1867963479453477
kan_V0-fosls,56.39721880016384,0.17623276901426826,0.16955055599224297,0.18529015311310876
kan_V0-fosls,56.59611461900018,0.17655717592214415,0.16855189104975365,0.18464349316761478
kan_V0-fosls,56.79501043783652,0.1778386427452716,0.16689134617742907,0.18399456051089857
kan_V0-fosls,56.99390625667286,0.17808706716891592,0.1652141122343394,0.18334333101058908
kan_V0-fosls,57.19280207550919,0.1780932670957554,0.16351967567802764,0.18416116880658437
kan_V0-fosls,57.39169789434553,0.17694794997557062,0.16180749607578065,0.18588466859964364
kan_V0-fosls,57.59059371318187,0.17763502697905503,0.16371752261615144,0.18690331657018822
kan_V0-fosls,57.78948953201821,0.17876553956281693,0.1672188063000698,0.18720207083305382
kan_V0-fosls,57.98838535085455,0.17840715614886893,0.17064826734916025,0.1875003490754921
kan_V0-fosls,58.187281169690884,0.17817013401791454,0.1727683248514303,0.18779815356568097
kan_V0-fosls,58.386176988527225,0.1774743164811725,0.1738688521698543,0.18809548655384262
kan_V0-fosls,58.58507280736356,0.17865432360221678,0.17197468281332984,0.188392350272442
kan_V0-fosls,58.7839686261999,0.17831008185624242,0.17005941697720875,0.18868874693638246
kan_V0-fosls,58.982864445036235,0.17728299529217167,0.17228713402364432,0.18657101770713272
kan_V0-fosls,59.181760263872576,0.17737483848823582,0.17236847269208447,0.18421937815213885
kan_V0-fosls,59.38065608270892,0.17794286977379614,0.17092823675772043,0.18183732819541265
kan_V0-fosls,59.57955190154525,0.176697532714402,0.16941163252611086,0.18076878238892016
kan_V0-fosls,59.77844772038159,0.17581320647434473,0.16759074080450925,0.18350890459358274
kan_V0-fosls,59.97734353921793,0.17406052367898825,0.16574984636990286,0.1862087093664002
kan_V0-fosls,60.17623935805427,0.17303016240300942,0.1650302315326813,0.1873385100379569
kan_V0-fosls,60.3751351768906,0.17167839968017784,0.1675296679923698,0.18463106441095609
kan_V0-fosls,60.57403099572694,0.17241969255401676,0.16762178185817078,0.18188332124690132
kan_V0-fosls,60.772926814563284,0.17401959036409426,0.1643579779326431,0.18076711260117756
kan_V0-fosls,60.97182263339962,0.17565592517648426,0.1610280350339848,0.18141290791876014
kan_V0-fosls,61.17071845223596,0.17694509007194636,0.1576277615894651,0.1826965135875593
kan_V0-fosls,61.369614271072294,0.1782574142373496,0.15536352392929445,0.18397116348644948
kan_V0-fosls,61.568510089908635,0.17740549975774983,0.15962878984677695,0.1815298367236927
kan_V0-fosls,61.76740590874497,0.17758206381936448,0.1637830166047886,0.1803247615600897
kan_V0-fosls,61.96630172758131,0.17610649622851365,0.16783444970679437,0.18057991326674938
kan_V0-fosls,62.16519754641765,0.17477940463278877,0.16739638414042649,0.18109605698866782
kan_V0-fosls,62.364093365253986,0.17469502999173991,0.16636767857868584,0.18251182524236545
kan_V0-fosls,62.56298918409033,0.1750354154295215,0.1653325724956598,0.18391669540788486
kan_V0-fosls,62.76188500292666,0.17601010866376668,0.16489464835543133,0.18158973481594098
