plot-name,time,median,low,high
kan_V0-fosls,18.010325764750576,0.22441187130772933,0.2238114973910491,0.22679985779844822
kan_V0-fosls,18.209221583586913,0.2238966597085248,0.22328716621717506,0.22629256918692922
kan_V0-fosls,18.40811740242325,0.22340984633225944,0.22282133833707352,0.2258328723758617
kan_V0-fosls,18.60701322125959,0.22294025564504205,0.22238771935614982,0.22539527996785175
kan_V0-fosls,18.805909040095926,0.2224696737256472,0.22195325323710563,0.22495683634430919
kan_V0-fosls,19.004804858932268,0.22199809427032213,0.2215179349954306,0.22451753651840725
kan_V0-fosls,19.203700677768605,0.2215255109082135,0.22108175959754095,0.2240773754544362
kan_V0-fosls,19.402596496604943,0.22105946023527262,0.2206352965166245,0.22363634806712973
kan_V0-fosls,19.60149231544128,0.22059852296970145,0.22018806068184704,0.22319755426628848
kan_V0-fosls,19.80038813427762,0.22019012552966416,0.21978775296135217,0.22278093731460458
kan_V0-fosls,19.999283953113956,0.21978096919512197,0.21938671481374616,0.22236353979709614
kan_V0-fosls,20.198179771950294,0.21937350480245552,0.21898494222602521,0.22194535730989223
kan_V0-fosls,20.397075590786635,0.218967376043542,0.21858243114830433,0.22152638540755526
kan_V0-fosls,20.595971409622972,0.21856049244474715,0.21817917749334106,0.22110661960252953
kan_V0-fosls,20.79486722845931,0.2181528497804964,0.2177751771360511,0.22068605536458047
kan_V0-fosls,20.993763047295648,0.21774754544939107,0.21739006090954707,0.22028926143599092
kan_V0-fosls,21.192658866131985,0.2173469430959593,0.21702221717753425,0.21991137417485127
kan_V0-fosls,21.391554684968323,0.2169455967634182,0.2166537489060577,0.2195328364480551
kan_V0-fosls,21.59045050380466,0.21654428530024208,0.21628465290317148,0.2191536448850112
kan_V0-fosls,21.789346322641,0.21614649196441738,0.21591492594964717,0.21877379608591765
kan_V0-fosls,21.98824214147734,0.21574795919881182,0.21554456479864642,0.2183932866214064
kan_V0-fosls,22.187137960313677,0.21536562473790155,0.21517356617538816,0.21801211303218188
kan_V0-fosls,22.386033779150015,0.21503889158331674,0.21481922551613297,0.2176704702829339
kan_V0-fosls,22.584929597986353,0.2147163272496528,0.21446500143940084,0.2173284982955076
kan_V0-fosls,22.78382541682269,0.2143932775882718,0.2141101913348667,0.21698598735763397
kan_V0-fosls,22.982721235659028,0.21406974040182714,0.21375479228429997,0.21664293491308256
kan_V0-fosls,23.181617054495366,0.21374571347634022,0.21339880134516978,0.2162993383853519
kan_V0-fosls,23.380512873331707,0.2134211945810242,0.21304221555036046,0.2159551951774437
kan_V0-fosls,23.579408692168045,0.21310097665583944,0.21270584073388013,0.21562865559436922
kan_V0-fosls,23.778304511004382,0.21279045610880604,0.21240000052387617,0.21532553747761024
kan_V0-fosls,23.97720032984072,0.21247948174195927,0.21209371929120963,0.2150219920533906
kan_V0-fosls,24.176096148677058,0.2121680515596238,0.21178699512249152,0.2147180175094652
kan_V0-fosls,24.374991967513395,0.2118561635514537,0.21147982609045732,0.21441361202074283
kan_V0-fosls,24.573887786349733,0.21154381569228142,0.21117221025382552,0.21410877374915832
kan_V0-fosls,24.772783605186074,0.21123100594196403,0.21085106064148634,0.21380350084354302
kan_V0-fosls,24.971679424022412,0.21093732984422384,0.21054138132856645,0.2134940816499741
kan_V0-fosls,25.17057524285875,0.21064850700105392,0.2102402655333213,0.2131836551170089
kan_V0-fosls,25.369471061695087,0.2103592873148078,0.20993871784714244,0.21287277589802261
kan_V0-fosls,25.568366880531425,0.21006966914398228,0.20963673640629568,0.21256144200680363
kan_V0-fosls,25.767262699367762,0.20977965083571812,0.20933431933360405,0.21224965144257296
kan_V0-fosls,25.9661585182041,0.20948923072568937,0.20903146473831144,0.2119374021898346
kan_V0-fosls,26.16505433704044,0.20920346751419822,0.20873367880505211,0.21163361786665516
kan_V0-fosls,26.36395015587678,0.20893999620062315,0.20845270776872718,0.21134963678078478
kan_V0-fosls,26.562845974713117,0.2086761922287747,0.2081713575032312,0.21106527360845007
kan_V0-fosls,26.761741793549454,0.20841205433540688,0.20788962646885922,0.21078052680323703
kan_V0-fosls,26.960637612385792,0.20814758124925822,0.2076075131154591,0.21049539480827215
kan_V0-fosls,27.15953343122213,0.2078827716909803,0.20732501588233207,0.21020987605612299
kan_V0-fosls,27.358429250058467,0.20761762437306552,0.2070421331981318,0.20992396896869786
kan_V0-fosls,27.55732506889481,0.207359266063328,0.20676465226291352,0.20966821179937795
kan_V0-fosls,27.756220887731146,0.20710434112164416,0.20648946715777658,0.2094227356478564
kan_V0-fosls,27.955116706567484,0.20684910184972874,0.2062139148282711,0.20917697142208336
kan_V0-fosls,28.15401252540382,0.20659354708138963,0.20593799380031938,0.20893091810547862
kan_V0-fosls,28.35290834424016,0.2063376756432021,0.20566170258995556,0.2086845746754689
kan_V0-fosls,28.551804163076497,0.2060814863544459,0.20538503970323221,0.2084379401034382
kan_V0-fosls,28.750699981912835,0.2058255216285435,0.2051132504785876,0.20819183978722614
kan_V0-fosls,28.949595800749176,0.20559740062426546,0.20487792591243464,0.20794921426290736
kan_V0-fosls,29.148491619585513,0.20536911275310593,0.20464233073943983,0.20770630532348092
kan_V0-fosls,29.34738743842185,0.2051405698098584,0.20440646402391366,0.207463111973434
kan_V0-fosls,29.54628325725819,0.20491177093417928,0.2041703248247618,0.20721963321141204
kan_V0-fosls,29.745179076094526,0.20468271526085868,0.20393391219544135,0.2069758680301708
kan_V0-fosls,29.944074894930864,0.20445340191978129,0.20369722518391656,0.20673181541652752
kan_V0-fosls,30.142970713767202,0.2042240823393588,0.2034637721879049,0.2064983554590297
kan_V0-fosls,30.341866532603543,0.20399091504245137,0.20323275687838688,0.20627148722919755
kan_V0-fosls,30.54076235143988,0.20375748003114508,0.20300147867404159,0.20604436920286426
kan_V0-fosls,30.73965817027622,0.20352377637810135,0.2027699366753001,0.20581700055308227
kan_V0-fosls,30.938553989112556,0.20328980315059808,0.20253812997745158,0.20558938044833128
kan_V0-fosls,31.137449807948894,0.20305648436772894,0.20230605767060195,0.2053615080524827
kan_V0-fosls,31.33634562678523,0.20283511309389896,0.20207371883963232,0.20513373886510902
kan_V0-fosls,31.53524144562157,0.20262073258308316,0.2018447137700733,0.20491230954805692
kan_V0-fosls,31.73413726445791,0.20240616538715334,0.2016155027739873,0.20469064069433823
kan_V0-fosls,31.933033083294248,0.2021913700940366,0.20138603089760854,0.20446873152489267
kan_V0-fosls,32.13192890213058,0.20197777011893553,0.20115629724812845,0.20424658125642792
kan_V0-fosls,32.33082472096692,0.20176702945886377,0.20092630092763433,0.20402418910138714
kan_V0-fosls,32.529720539803265,0.20155606835395334,0.20069604103306854,0.20380155426791657
kan_V0-fosls,32.7286163586396,0.2013487675390882,0.2004785312377499,0.203581619466734
kan_V0-fosls,32.92751217747593,0.20115509672727983,0.20027851645272543,0.20336452442726163
kan_V0-fosls,33.126407996312274,0.2009678813170011,0.20007830171651236,0.20314719738739812
kan_V0-fosls,33.325303815148615,0.20078049099253786,0.19987788642824625,0.20292963760176255
kan_V0-fosls,33.52419963398495,0.200592925261733,0.1996772699840471,0.20271184432097422
kan_V0-fosls,33.72309545282129,0.20040518363011253,0.19947645177699846,0.20249381679162226
kan_V0-fosls,33.92199127165763,0.20021726560087025,0.1992754311971256,0.20227555425623553
kan_V0-fosls,34.120887090493966,0.2000268269935996,0.1990824149384329,0.20207634445282863
kan_V0-fosls,34.31978290933031,0.1998358106881363,0.19889064611224908,0.20187847626912417
kan_V0-fosls,34.51867872816664,0.19964461160641528,0.1986986922055035,0.20168041395749967
kan_V0-fosls,34.71757454700298,0.1994532292227108,0.1985065526812829,0.2014821569454564
kan_V0-fosls,34.91647036583932,0.19926166300877168,0.19831422700007298,0.20128370465767623
kan_V0-fosls,35.11536618467566,0.19906991243380434,0.19812171461974074,0.201085056516002
kan_V0-fosls,35.314262003512,0.1988775398805779,0.1979308466040389,0.20089393126574231
kan_V0-fosls,35.51315782234833,0.19868393262287457,0.19774448309727846,0.2007161818839741
kan_V0-fosls,35.712053641184674,0.19849013648829877,0.19755794378720415,0.2005382749520808
kan_V0-fosls,35.91094946002101,0.1982961509228879,0.19737122817535077,0.20036021005037935
kan_V0-fosls,36.10984527885735,0.1981019753699656,0.19718433576089314,0.20018198675732018
kan_V0-fosls,36.308741097693684,0.19790760927012324,0.1969972660406304,0.20000360464947547
kan_V0-fosls,36.507636916530025,0.197713052061201,0.19681001850897015,0.1998250633015275
kan_V0-fosls,36.706532735366366,0.19754017703192908,0.19662447408441347,0.19964395561367798
kan_V0-fosls,36.9054285542027,0.19737522521679096,0.19643952186906308,0.19946208709367413
kan_V0-fosls,37.10432437303904,0.1972101353054993,0.19625439535286854,0.19928005259546844
kan_V0-fosls,37.303220191875376,0.197044906950316,0.19606909404211043,0.19909785166380098
kan_V0-fosls,37.50211601071172,0.1968795398020398,0.1958836174407341,0.19891548384132676
kan_V0-fosls,37.70101182954805,0.19671403350999755,0.1956979650503341,0.19873294866860242
kan_V0-fosls,37.89990764838439,0.19654763220246424,0.1955135273936791,0.19855164012035456
kan_V0-fosls,38.09880346722073,0.19637724404415363,0.19533780765504397,0.19837468353911417
kan_V0-fosls,38.29769928605707,0.19620670784382493,0.19516192970207843,0.19819756896593005
kan_V0-fosls,38.49659510489341,0.19603602321473015,0.19498589310665285,0.1980202959768657
kan_V0-fosls,38.69549092372974,0.19586518976843378,0.19480969743870322,0.1978428641460854
kan_V0-fosls,38.894386742566084,0.19569420711480215,0.19463334226621898,0.19766527304584208
kan_V0-fosls,39.09328256140242,0.19552307486199316,0.19445682715523052,0.1974875222464655
kan_V0-fosls,39.29217838023876,0.1953586156806818,0.1942948173235137,0.19731514617697166
kan_V0-fosls,39.4910741990751,0.1951985559401609,0.1941438975799012,0.1971455775616882
kan_V0-fosls,39.689970017911435,0.1950383645850679,0.19399286042597746,0.19697586297164318
kan_V0-fosls,39.888865836747776,0.19487804128955122,0.19384170558729194,0.19680600202919493
kan_V0-fosls,40.08776165558411,0.1947175857264099,0.19369043278832326,0.19663599435507073
kan_V0-fosls,40.28665747442045,0.19455699756708567,0.19353904175247322,0.19646583956835686
kan_V0-fosls,40.485553293256785,0.19439662374239575,0.19338753220206098,0.19629650922806632
kan_V0-fosls,40.68444911209313,0.19424627373631775,0.19321499698692204,0.19613801745738701
kan_V0-fosls,40.88334493092946,0.19409580683597405,0.19304218829002132,0.195979397511841
kan_V0-fosls,41.0822407497658,0.19394522276728945,0.19286922475849738,0.19582064907995306
kan_V0-fosls,41.28113656860214,0.19379452125511204,0.1926961059754128,0.19566177184898445
kan_V0-fosls,41.48003238743848,0.1936437020232074,0.1925228315219555,0.19550276550492574
kan_V0-fosls,41.67892820627482,0.1934927647942527,0.19234940097742703,0.1953436297324894
kan_V0-fosls,41.87782402511115,0.1933448044171872,0.19218909053777783,0.19518727593390042
kan_V0-fosls,42.076719843947494,0.19320019371306515,0.192046617071452,0.1950335180253766
kan_V0-fosls,42.27561566278383,0.19305547453095748,0.1919040378299521,0.1948796388035785
kan_V0-fosls,42.47451148162017,0.19291064662602642,0.19176135257733884,0.19472563798090775
kan_V0-fosls,42.67340730045651,0.1927657097525105,0.1916185610767945,0.1945715152686278
kan_V0-fosls,42.872303119292845,0.19262066366371966,0.1914756630906184,0.19441727037685766
kan_V0-fosls,43.071198938129186,0.19247550811203024,0.19132428164996612,0.19426290301456553
kan_V0-fosls,43.27009475696552,0.19233080271325825,0.1911866752137523,0.19411308410379305
kan_V0-fosls,43.46899057580186,0.19218604919275714,0.19104182714593315,0.1939634065360871
kan_V0-fosls,43.667886394638195,0.19204118645749046,0.1908960728596154,0.19381361337604888
kan_V0-fosls,43.866782213474536,0.1918962142596427,0.19075020720091126,0.19366370435545666
kan_V0-fosls,44.06567803231088,0.19175113235045887,0.19060422991412748,0.1935136792050497
kan_V0-fosls,44.26457385114721,0.19160594048023943,0.19045814074259088,0.19336353765452277
kan_V0-fosls,44.46346966998355,0.1914654308847697,0.19031693468917185,0.19322100367418338
kan_V0-fosls,44.66236548881989,0.19133411261384092,0.19018745527188607,0.19309075449640928
kan_V0-fosls,44.86126130765623,0.19120270413191454,0.19005788764507728,0.1929604173998554
kan_V0-fosls,45.06015712649256,0.1910712052527751,0.18992823162821787,0.19282999220624428
kan_V0-fosls,45.259052945328904,0.19093961578956542,0.18978636810896007,0.19269947873669518
kan_V0-fosls,45.457948764165245,0.1908079355547835,0.18964321735051895,0.19256887681172116
kan_V0-fosls,45.65684458300158,0.19067616436027954,0.1894999584541449,0.19243818625122627
kan_V0-fosls,45.85574040183792,0.1905442826376787,0.1893624150982853,0.1922998466685828
kan_V0-fosls,46.054636220674254,0.19041233220579273,0.18922562507169793,0.1921597659370747
kan_V0-fosls,46.253532039510596,0.19028029000246643,0.18908873608889104,0.192019583014916
kan_V0-fosls,46.45242785834693,0.19014815583538974,0.18895174793479358,0.19187929767813172
kan_V0-fosls,46.65132367718327,0.1900159295115779,0.18881466039355432,0.19173890970192767
kan_V0-fosls,46.85021949601961,0.18988361083736843,0.18867747324853792,0.19159841886068593
kan_V0-fosls,47.049115314855946,0.1897538096812983,0.18854340289636273,0.19146131278378717
kan_V0-fosls,47.24801113369229,0.18963373835168978,0.1884162978038727,0.19133418045155512
kan_V0-fosls,47.44690695252862,0.1895135901627681,0.18828910690875122,0.1912069635898372
kan_V0-fosls,47.64580277136496,0.18939336496526535,0.18816183003699938,0.19107966202979948
kan_V0-fosls,47.8446985902013,0.18927306260942525,0.18803446701402945,0.19095227560204528
kan_V0-fosls,48.04359440903764,0.18915268294500082,0.18790701766466208,0.1908248041366125
kan_V0-fosls,48.24249022787398,0.18903222582125218,0.18777948181312334,0.19069724746297098
kan_V0-fosls,48.44138604671031,0.18891769968579725,0.18765676531107695,0.1905672721905995
kan_V0-fosls,48.640281865546655,0.18880651054702974,0.18753559074609508,0.19043611210151898
kan_V0-fosls,48.83917768438299,0.18869525508826354,0.1874143378345347,0.19030486161556298
kan_V0-fosls,49.03807350321933,0.18858393318928074,0.18729300642423186,0.1901735205455661
kan_V0-fosls,49.236969322055664,0.18847254472949573,0.1871715963625293,0.19004208870371617
kan_V0-fosls,49.435865140892005,0.18836108958795358,0.1870501074962745,0.18991056590155114
kan_V0-fosls,49.63476095972835,0.18824879010458834,0.186931072147525,0.18978161140170538
kan_V0-fosls,49.83365677856468,0.18812687356558289,0.18682260107143164,0.18967277566975155
kan_V0-fosls,50.03255259740102,0.18800487780536956,0.18671406697934517,0.1895638774511322
kan_V0-fosls,50.231448416237356,0.18788280266899932,0.1866054697613109,0.18945491663809585
kan_V0-fosls,50.4303442350737,0.18776064800101638,0.18649680930705387,0.1893458931225809
kan_V0-fosls,50.62924005391003,0.18763841364545586,0.18638808550597788,0.1892368067962145
kan_V0-fosls,50.82813587274637,0.18751609944584133,0.18627929824716385,0.18912765755031122
kan_V0-fosls,51.027031691582714,0.18739903308944914,0.186158800380311,0.1890110486876268
kan_V0-fosls,51.22592751041905,0.18728699962896447,0.18603131570061301,0.18888846514290716
kan_V0-fosls,51.42482332925539,0.1871748990681774,0.18590374359750217,0.18876580199307838
kan_V0-fosls,51.62371914809172,0.18706273128630108,0.1857760838908779,0.18864305908285336
kan_V0-fosls,51.822614966928064,0.1869504961621855,0.1856483364000205,0.18852023625643938
kan_V0-fosls,52.0215107857644,0.1868381935743162,0.18552050094358807,0.188397333357536
kan_V0-fosls,52.22040660460074,0.18672582340081245,0.18539424477925048,0.18827435022933256
kan_V0-fosls,52.41930242343708,0.1866093724606725,0.1852904676465208,0.18816788740853518
kan_V0-fosls,52.618198242273415,0.18649261678700035,0.18518663235791097,0.18806166429939336
kan_V0-fosls,52.817094061109756,0.18637578736441882,0.18508273881554108,0.1879553811582001
kan_V0-fosls,53.01598987994609,0.18625888405186453,0.18497878692125622,0.18784903788305873
kan_V0-fosls,53.21488569878243,0.18614190670782021,0.1848747765766256,0.18774263437178404
kan_V0-fosls,53.413781517618766,0.1860248551903129,0.18477070768294132,0.18763617052190107
kan_V0-fosls,53.61267733645511,0.1859130787046208,0.18466811538974556,0.18753050417680417
kan_V0-fosls,53.81157315529145,0.1858100359751214,0.18456694657237316,0.18742596379947335
kan_V0-fosls,54.01046897412778,0.18570693595154553,0.18446572226974342,0.18732136508021882
kan_V0-fosls,54.209364792964124,0.18560377853801796,0.18436444239046473,0.187216707921253
kan_V0-fosls,54.40826061180046,0.18550056363839526,0.18426310684289424,0.18711199222451483
kan_V0-fosls,54.6071564306368,0.18539729115626477,0.184161715535137,0.1870072178916686
kan_V0-fosls,54.80605224947313,0.1852939609949434,0.18406026837504502,0.18690238482410318
kan_V0-fosls,55.004948068309474,0.18519763360248248,0.1839545453096932,0.18679243854214342
kan_V0-fosls,55.203843887145815,0.18510280250066954,0.1838485392290242,0.186681585391578
kan_V0-fosls,55.40273970598215,0.185007922492636,0.18374247199054475,0.18657066637632408
kan_V0-fosls,55.60163552481849,0.18491299350218143,0.18363634348828173,0.18645968137883917
kan_V0-fosls,55.800531343654825,0.18481801545290613,0.18353015361595562,0.18634863028123075
kan_V0-fosls,55.999427162491166,0.18472083177783122,0.1834239022669792,0.18623751296525476
kan_V0-fosls,56.1983229813275,0.1846201542922937,0.18332022381652818,0.18613047027034627
kan_V0-fosls,56.39721880016384,0.18451756808062153,0.18322058673111355,0.18603331811294574
kan_V0-fosls,56.59611461900018,0.1844149246350008,0.18312089543262125,0.1859361151932692
kan_V0-fosls,56.79501043783652,0.18431222385925072,0.18302114983246204,0.1858388614316631
kan_V0-fosls,56.99390625667286,0.18420946565692015,0.18292134984180503,0.18574155674826534
kan_V0-fosls,57.19280207550919,0.18410664993128634,0.18282149537157696,0.18564420106300464
kan_V0-fosls,57.39169789434553,0.18400377658535405,0.18272158633246113,0.18554679429559945
kan_V0-fosls,57.59059371318187,0.18390531264875684,0.18261990477200254,0.18544827626480465
kan_V0-fosls,57.78948953201821,0.1838083293278756,0.182517820408067,0.18534931573266897
kan_V0-fosls,57.98838535085455,0.18371129480308057,0.182415678915184,0.18525030233592038
kan_V0-fosls,58.187281169690884,0.18361420899317565,0.1823134801973338,0.18515123598974761
kan_V0-fosls,58.386176988527225,0.18351707181675014,0.18221122415822724,0.18505211660911233
kan_V0-fosls,58.58507280736356,0.18341988319217756,0.18210891070130492,0.1849529441087484
kan_V0-fosls,58.7839686261999,0.18332252506642083,0.1820087579849875,0.18485565394971795
kan_V0-fosls,58.982864445036235,0.18322490430722563,0.18191449833977388,0.18476834540848752
kan_V0-fosls,59.181760263872576,0.18312723149857002,0.18182018982826254,0.18468099559186493
kan_V0-fosls,59.38065608270892,0.18302950655709363,0.18172583237437454,0.18459360444125553
kan_V0-fosls,59.57955190154525,0.18293172939921318,0.18163142590183315,0.18450617189792592
kan_V0-fosls,59.77844772038159,0.18283389994112184,0.18153697033416347,0.18441869790300353
kan_V0-fosls,59.97734353921793,0.1827360180987883,0.18144246559469143,0.184331182397476
kan_V0-fosls,60.17623935805427,0.18264568682260704,0.18135328243145984,0.18424180187359798
kan_V0-fosls,60.3751351768906,0.18256058604207825,0.1812662180215317,0.18415115485354666
kan_V0-fosls,60.57403099572694,0.18247544550937106,0.1811791117733887,0.1840604631912017
kan_V0-fosls,60.772926814563284,0.18239026516863693,0.18109196362665764,0.18396972682054102
kan_V0-fosls,60.97182263339962,0.18230504496389624,0.1810047735208199,0.18387894567537982
kan_V0-fosls,61.17071845223596,0.18221978483903778,0.18091754139521107,0.18378811968936964
kan_V0-fosls,61.369614271072294,0.18213452486913773,0.18082960608092352,0.18369749543863323
kan_V0-fosls,61.568510089908635,0.18205220541137512,0.18073800658168282,0.18361316986377302
kan_V0-fosls,61.76740590874497,0.18196989464643396,0.18064636063552145,0.18352880554403128
kan_V0-fosls,61.96630172758131,0.18188754660954526,0.18055466817171278,0.18344440242595286
kan_V0-fosls,62.16519754641765,0.1818051612499989,0.1804629291193506,0.18335996045595948
kan_V0-fosls,62.364093365253986,0.18172273851696974,0.18037114340734833,0.1832754795803495
kan_V0-fosls,62.56298918409033,0.18164027835951696,0.18027931096443836,0.18319095974529748
kan_V0-fosls,62.76188500292666,0.18155752568549463,0.18019047549811115,0.18310489247321174
kan_V0-fosls,62.960780821763,0.1814754126764851,0.18010365821111834,0.18301711753470537
