plot-name,time,median,low,high
kan_V0-fosls,8.664246559143066,0.018012971611490597,0.01534285379441096,0.027449362861515617
kan_V0-fosls,8.863140273738551,0.01803506231329241,0.015248851966110491,0.02915207919520392
kan_V0-fosls,9.062033988334036,0.01806186860026756,0.014819502835607252,0.03076068791987152
kan_V0-fosls,9.260927702929523,0.01804522035202759,0.014546239327156046,0.03095074597124399
kan_V0-fosls,9.459821417525008,0.018153866988892785,0.014849533827561419,0.030118457864089416
kan_V0-fosls,9.658715132120493,0.018774756820393382,0.014881778728723535,0.029262507275443484
kan_V0-fosls,9.857608846715978,0.019370628803746633,0.014790900449983017,0.02838075333707399
kan_V0-fosls,10.056502561311465,0.019299691442701605,0.014699460334037006,0.027470711456281747
kan_V0-fosls,10.25539627590695,0.0190793917097959,0.01423266492223573,0.026529470704270423
kan_V0-fosls,10.454289990502435,0.018670650113324805,0.013546783838071792,0.02555327524661641
kan_V0-fosls,10.65318370509792,0.018339678549126326,0.013404704013823661,0.024308696379205758
kan_V0-fosls,10.852077419693405,0.01900908046630846,0.01334734474131333,0.02399181546511856
kan_V0-fosls,11.050971134288892,0.018871266332900948,0.013289737905192453,0.025262664287993404
kan_V0-fosls,11.249864848884377,0.01827111360185025,0.013231880272053312,0.026472574573384654
kan_V0-fosls,11.448758563479862,0.017815538133925522,0.013173768537483801,0.027629553057531828
kan_V0-fosls,11.647652278075347,0.017002763421005346,0.01285349176062334,0.028739993037134176
kan_V0-fosls,11.846545992670833,0.016471361008138993,0.012284678319289644,0.02888633163683471
kan_V0-fosls,12.045439707266318,0.01755594347041795,0.01277711456619697,0.027543229161416168
kan_V0-fosls,12.244333421861803,0.01868233002480921,0.012541569308831232,0.026131184241120303
kan_V0-fosls,12.443227136457288,0.01943712495806279,0.012301514736759544,0.024638346272598373
kan_V0-fosls,12.642120851052773,0.01965059395593411,0.012056681504842322,0.023346232627616464
kan_V0-fosls,12.84101456564826,0.01836803074780826,0.01180677233623574,0.0246256355307065
kan_V0-fosls,13.039908280243745,0.01854246582373153,0.011551457790694483,0.025841773791278427
kan_V0-fosls,13.23880199483923,0.017970619727879403,0.011359509052676029,0.02522430811024878
kan_V0-fosls,13.437695709434715,0.01736547071088053,0.01119416993380494,0.02388893364748177
kan_V0-fosls,13.636589424030202,0.017164155813508553,0.011026351848910697,0.022474353872510122
kan_V0-fosls,13.835483138625687,0.01675490546828929,0.010855939834258949,0.021033794530463498
kan_V0-fosls,14.034376853221172,0.016303288999245324,0.010682809755589776,0.020313607901933803
kan_V0-fosls,14.233270567816657,0.015740170222866515,0.010506827250088295,0.019566931789048034
kan_V0-fosls,14.432164282412142,0.014952280097799257,0.010335046378648308,0.019032503332345976
kan_V0-fosls,14.631057997007629,0.01517970601351527,0.010224447458114178,0.01962818474412735
kan_V0-fosls,14.829951711603114,0.015657527193615763,0.01011263902246409,0.020206313112575147
kan_V0-fosls,15.028845426198599,0.016119734030346538,0.009999580499880456,0.020768354360836083
kan_V0-fosls,15.227739140794084,0.016567864519189186,0.009885228998284028,0.021315581064355056
kan_V0-fosls,15.42663285538957,0.0170032096286772,0.009769539115200954,0.021849106374516206
kan_V0-fosls,15.625526569985055,0.01724842995432691,0.009496245768725613,0.02236991065290064
kan_V0-fosls,15.82442028458054,0.016864055019451415,0.010323813377375937,0.02167485202003945
kan_V0-fosls,16.023313999176025,0.016016974744256476,0.010353753612789804,0.021049441661233185
kan_V0-fosls,16.22220771377151,0.015130529639969742,0.010279087458174043,0.021933614144668896
kan_V0-fosls,16.421101428366995,0.01485913902750978,0.01020387495372341,0.02278349983309807
kan_V0-fosls,16.61999514296248,0.015617820107084728,0.010128103927668641,0.023602802796327812
kan_V0-fosls,16.818888857557965,0.014848956079133752,0.010051761749469092,0.02439460462971065
kan_V0-fosls,17.01778257215345,0.013740032010046345,0.010061221227023772,0.02516150174845413
kan_V0-fosls,17.21667628674894,0.013852025995889021,0.010760293796415098,0.02368020551529183
kan_V0-fosls,17.415570001344424,0.01394160735126609,0.011416640162115318,0.02208019990450159
kan_V0-fosls,17.61446371593991,0.014623371631142239,0.012037251455265015,0.02035481079251405
kan_V0-fosls,17.813357430535394,0.014629054532032167,0.012372369743716046,0.01846893112703983
kan_V0-fosls,18.01225114513088,0.01484753047193749,0.011863447952727667,0.01642880522653914
kan_V0-fosls,18.211144859726364,0.014216011084999114,0.011331692794059333,0.016850205704192215
kan_V0-fosls,18.41003857432185,0.014913231223852134,0.011127111315675037,0.017171236783340697
kan_V0-fosls,18.608932288917337,0.014888731945831908,0.011237182490412263,0.020426156153732868
kan_V0-fosls,18.807826003512822,0.01425829017001359,0.011027114427890438,0.02369047551853782
kan_V0-fosls,19.006719718108307,0.013467015019559665,0.01074323773021436,0.02655653225427222
kan_V0-fosls,19.205613432703792,0.01325709425778469,0.01045165351750685,0.02914206891162605
kan_V0-fosls,19.404507147299277,0.013139349795722111,0.010151697669460278,0.031516201476823345
kan_V0-fosls,19.603400861894762,0.013063421827732,0.0089736052121703,0.03372360791204706
kan_V0-fosls,19.802294576490247,0.013964038607643375,0.010735510947651546,0.03177118353579954
kan_V0-fosls,20.001188291085732,0.014748680065646825,0.011907806210955591,0.029357618792364416
kan_V0-fosls,20.200082005681217,0.01458987916643048,0.011911687086693977,0.02672697998371901
kan_V0-fosls,20.398975720276702,0.014814614796656918,0.011733559036421011,0.023807417687402493
kan_V0-fosls,20.59786943487219,0.014965684597755474,0.011552684799259532,0.020848000889752177
kan_V0-fosls,20.796763149467676,0.015341445529987188,0.0113689333044445,0.02223608897944885
kan_V0-fosls,20.99565686406316,0.01510204335133636,0.010302105885878349,0.02275107377107823
kan_V0-fosls,21.194550578658646,0.014846278192498404,0.01033219010937589,0.02189229990148821
kan_V0-fosls,21.39344429325413,0.01418771133608095,0.010362186990627057,0.02099843404200317
kan_V0-fosls,21.592338007849616,0.013600434878340352,0.010392097285974388,0.020064786803153795
kan_V0-fosls,21.7912317224451,0.013557770331946148,0.010421921740907092,0.020199050542785747
kan_V0-fosls,21.990125437040586,0.013686911533934865,0.010451661090277828,0.021303791490417973
kan_V0-fosls,22.18901915163607,0.014000167119411508,0.00992174163979998,0.02235400234643446
kan_V0-fosls,22.38791286623156,0.014026326602365469,0.010366102492482139,0.021827262852943615
kan_V0-fosls,22.586806580827044,0.014294733832399334,0.011472810206624483,0.020828248902817408
kan_V0-fosls,22.78570029542253,0.015079505017372284,0.012481773399233356,0.019778839729972457
kan_V0-fosls,22.984594010018014,0.015241753351092208,0.012121464244964289,0.01867053962182559
kan_V0-fosls,23.1834877246135,0.015348634991246578,0.011401641074305965,0.017866411915069855
kan_V0-fosls,23.382381439208984,0.015593368018920046,0.010633200032570353,0.019047735602565855
kan_V0-fosls,23.58127515380447,0.015521526311884245,0.010130516440254592,0.019781992570255938
kan_V0-fosls,23.780168868399954,0.0155448181734643,0.010625811218816644,0.018888180612911375
kan_V0-fosls,23.97906258299544,0.015301397771453326,0.0110990253972856,0.0179499165369163
kan_V0-fosls,24.177956297590928,0.015118993479559858,0.011552872607332431,0.016959824306240934
kan_V0-fosls,24.376850012186413,0.014913967869422656,0.011989552376669996,0.016558043627073592
kan_V0-fosls,24.575743726781898,0.014677668504120297,0.012166573219756324,0.01687366483826909
kan_V0-fosls,24.774637441377383,0.014024592106296453,0.010357575248292353,0.01739858710822064
kan_V0-fosls,24.973531155972868,0.013768353066115175,0.009241155006017604,0.017247931126814546
kan_V0-fosls,25.172424870568353,0.01397886959523728,0.009250538340181497,0.016870279352679426
kan_V0-fosls,25.371318585163838,0.014321107203941344,0.009259912165949062,0.016607453442284786
kan_V0-fosls,25.570212299759323,0.014368395697218445,0.00926927651216723,0.016340400675560925
kan_V0-fosls,25.769106014354808,0.014379081791500393,0.00927863140753736,0.016182491155454146
kan_V0-fosls,25.967999728950296,0.01407803656904907,0.008625438147804705,0.016788344162321084
kan_V0-fosls,26.16689344354578,0.013922246544616558,0.007621939338204976,0.0172829899849952
kan_V0-fosls,26.365787158141266,0.013707046386753574,0.008271432196975003,0.01731163123692045
kan_V0-fosls,26.56468087273675,0.013409750797674196,0.008000846920657629,0.01881907787087866
kan_V0-fosls,26.763574587332236,0.012841353664614752,0.007720784435951999,0.020214420786588718
kan_V0-fosls,26.96246830192772,0.012041841310854619,0.007430173158485648,0.02151947777164551
kan_V0-fosls,27.161362016523206,0.011517831988228144,0.007127722919959962,0.022749792073586524
kan_V0-fosls,27.36025573111869,0.01151966541221422,0.00681185693349211,0.023916901037101264
kan_V0-fosls,27.559149445714176,0.011200773964289198,0.006823948385524629,0.023662590122347126
kan_V0-fosls,27.758043160309665,0.011429183050068903,0.007305173854309683,0.021958166860605997
kan_V0-fosls,27.95693687490515,0.011450031751478419,0.007756600964022531,0.020109798916404718
kan_V0-fosls,28.155830589500635,0.0115123931872259,0.008183162713062762,0.018073376359669196
kan_V0-fosls,28.35472430409612,0.011978158365078321,0.008588564808036684,0.016330036897268994
kan_V0-fosls,28.553618018691605,0.012118448373129724,0.008559137288199915,0.016647364421787963
kan_V0-fosls,28.75251173328709,0.01082739421717476,0.007336262664140609,0.016958755240802804
kan_V0-fosls,28.951405447882575,0.010991034246677873,0.007858094490514271,0.016567075765363315
kan_V0-fosls,29.15029916247806,0.011401926254142516,0.008470422049703785,0.01594624320519484
kan_V0-fosls,29.349192877073545,0.011944452914226304,0.009041374363356787,0.015300240040703829
kan_V0-fosls,29.548086591669033,0.011888354003289152,0.009231254048166684,0.015415232237893638
kan_V0-fosls,29.74698030626452,0.011814456209659305,0.009161457441509122,0.015545689087638764
kan_V0-fosls,29.945874020860003,0.011950405591702653,0.009091124991076296,0.015675060238189407
kan_V0-fosls,30.14476773545549,0.011971896224452362,0.009326479316304846,0.015892252442949575
kan_V0-fosls,30.343661450050973,0.012006435740475135,0.00988525000700191,0.016324153980682377
kan_V0-fosls,30.54255516464646,0.012209071565006197,0.009573446011388872,0.016744919189402494
kan_V0-fosls,30.741448879241943,0.012400370712615905,0.009251138814493258,0.017155367502161283
kan_V0-fosls,30.94034259383743,0.012514260896923767,0.008917189590732608,0.017556222532447093
kan_V0-fosls,31.139236308432913,0.012114044003842389,0.00857023751299322,0.017948127063384483
kan_V0-fosls,31.338130023028402,0.012128755520383516,0.008208633982652798,0.01833165515053091
kan_V0-fosls,31.537023737623887,0.012393376149405558,0.008220342051349173,0.017766555783370108
kan_V0-fosls,31.735917452219372,0.01256354339152684,0.00866285828785962,0.01674392898731911
kan_V0-fosls,31.934811166814857,0.012440604870431533,0.009083843018783224,0.01565464185030014
kan_V0-fosls,32.13370488141034,0.011875372744015136,0.009223006247128483,0.014791225861473377
kan_V0-fosls,32.33259859600582,0.010705690232501796,0.008389480611908693,0.015323516355766675
kan_V0-fosls,32.53149231060131,0.009866250581506274,0.00746343926354417,0.015837927406254226
kan_V0-fosls,32.73038602519679,0.0095118331239732,0.006449509547440924,0.015922808864600707
kan_V0-fosls,32.92927973979228,0.009677303367848186,0.007177725728897347,0.015026674377892388
kan_V0-fosls,33.12817345438777,0.009764345551916614,0.007250009167842677,0.014073593840231689
kan_V0-fosls,33.327067168983255,0.009816232461152753,0.007185926407653994,0.01305109743662992
kan_V0-fosls,33.52596088357874,0.009862590713767943,0.0071212670037455565,0.013149401297233831
kan_V0-fosls,33.724854598174225,0.009796701288344627,0.007056015103516388,0.01346900264013802
kan_V0-fosls,33.92374831276971,0.009470946020819508,0.00699015411442892,0.013781194061633235
kan_V0-fosls,34.122642027365195,0.009170704577634001,0.007071702556207726,0.013723994025080103
kan_V0-fosls,34.32153574196068,0.009163003522192664,0.00740652706802408,0.013467265284434985
kan_V0-fosls,34.520429456556165,0.009240517602980697,0.007726856370819368,0.013205546428764734
kan_V0-fosls,34.71932317115165,0.009390979854255965,0.00803442440633866,0.013162529154152981
kan_V0-fosls,34.918216885747135,0.009585704962128468,0.00827743347492932,0.013794224586741274
kan_V0-fosls,35.11711060034262,0.009879226721327553,0.00797254655652498,0.01439823218888304
kan_V0-fosls,35.316004314938105,0.0100427150899095,0.007655526909366603,0.014977902001966697
kan_V0-fosls,35.51489802953359,0.009943207346095367,0.008166134913290447,0.014470917752930265
kan_V0-fosls,35.713791744129075,0.009838884455146895,0.00868339032405746,0.013919093284320576
kan_V0-fosls,35.91268545872457,0.009888411400883762,0.008461217819777324,0.013344469082850897
kan_V0-fosls,36.11157917332005,0.009685750321720869,0.008233052074868715,0.012743961407219865
kan_V0-fosls,36.31047288791554,0.009475493155630971,0.00799838020734716,0.0125860714697667
kan_V0-fosls,36.50936660251102,0.009161424289386847,0.007544279655688189,0.012961696261261911
kan_V0-fosls,36.70826031710651,0.009061244009826233,0.007542324892261937,0.012954823598672036
kan_V0-fosls,36.90715403170199,0.009178567009450234,0.00845318267253988,0.012549427397052795
kan_V0-fosls,37.10604774629748,0.009483366769972544,0.008472546137218805,0.01213049057190552
kan_V0-fosls,37.30494146089296,0.00975929218542804,0.008395015171363615,0.012167465522298714
kan_V0-fosls,37.50383517548845,0.01005723455002977,0.008316761473527376,0.012483516611528248
kan_V0-fosls,37.70272889008393,0.010368812623257891,0.008237764447207339,0.01279176128389971
kan_V0-fosls,37.90162260467942,0.010327296038861011,0.008158002498638819,0.013092750914084074
kan_V0-fosls,38.1005163192749,0.009954092321195315,0.007965342212309507,0.013344590404828419
kan_V0-fosls,38.29941003387039,0.009816051238666041,0.0077414753632822925,0.01358183896866242
kan_V0-fosls,38.49830374846587,0.009518948988246562,0.0075109390252759796,0.013815013806316497
kan_V0-fosls,38.69719746306136,0.009123136623424573,0.007273099015036208,0.014044317824898218
kan_V0-fosls,38.89609117765684,0.008842799087140377,0.007027213780982307,0.014269937626520733
kan_V0-fosls,39.09498489225233,0.008594445877849431,0.006772407087936653,0.014492045285701756
kan_V0-fosls,39.29387860684781,0.00848075075509179,0.006859290372952071,0.014500190040945046
kan_V0-fosls,39.4927723214433,0.008580671802088314,0.007295204458439635,0.013807241852465546
kan_V0-fosls,39.69166603603879,0.009154644477683424,0.007228973791907689,0.013077627610596262
kan_V0-fosls,39.890559750634274,0.009403511182112127,0.007162130693986181,0.012304826706231339
kan_V0-fosls,40.08945346522976,0.009380026138440814,0.006947594571157946,0.01228105801099449
kan_V0-fosls,40.288347179825244,0.009568298839171596,0.0064229500736273,0.012458339687548767
kan_V0-fosls,40.48724089442073,0.009272606362118564,0.005851453235858124,0.012633133802477258
kan_V0-fosls,40.686134609016214,0.009128151715323322,0.005928882818245011,0.01253455434828803
kan_V0-fosls,40.8850283236117,0.009156839484425597,0.006248016083387043,0.012194031236077825
kan_V0-fosls,41.083922038207184,0.009208870052900546,0.006551622584066136,0.011843721664354366
kan_V0-fosls,41.28281575280267,0.009194809756099032,0.006841769653373876,0.011482729986329569
kan_V0-fosls,41.481709467398154,0.00936830521702008,0.007120102913273793,0.011196210072787692
kan_V0-fosls,41.68060318199364,0.009495726510136726,0.007387957701651534,0.01113879997520886
kan_V0-fosls,41.879496896589124,0.00984198979065862,0.007463476813849653,0.011028535566263934
kan_V0-fosls,42.07839061118461,0.009863809198489185,0.007508112472677322,0.010789896288582406
kan_V0-fosls,42.277284325780094,0.009497233169400335,0.007421630274527759,0.010607586789090243
kan_V0-fosls,42.47617804037558,0.008939792663496222,0.007292243771624515,0.010977667057024658
kan_V0-fosls,42.675071754971064,0.008713975637647788,0.0071501982541162966,0.011335671596411346
kan_V0-fosls,42.87396546956655,0.008135280788986971,0.007005273079726366,0.011682710604499689
kan_V0-fosls,43.072859184162034,0.007697263954950429,0.0066414421343502575,0.012019733923647895
kan_V0-fosls,43.271752898757526,0.007665823712609731,0.006179491267356273,0.01183711792992699
kan_V0-fosls,43.47064661335301,0.008091516731220919,0.00634093995077076,0.011342238917907425
kan_V0-fosls,43.669540327948496,0.008372548728052962,0.006498378766679343,0.010824758955967033
kan_V0-fosls,43.86843404254398,0.008449140810783528,0.006652092432549115,0.010625708825996548
kan_V0-fosls,44.067327757139466,0.008135686312952528,0.0068023334869091396,0.010924072578316825
kan_V0-fosls,44.26622147173495,0.007759577077220205,0.00694932716189659,0.01121450111854318
kan_V0-fosls,44.465115186330436,0.007505912019436379,0.007093275346341911,0.011367173762177819
kan_V0-fosls,44.66400890092592,0.00762081398278454,0.007110399195115414,0.010780289174121025
kan_V0-fosls,44.862902615521406,0.007891546181505015,0.0071131460395575915,0.010159558554179316
kan_V0-fosls,45.06179633011689,0.008073306648881685,0.007107317559272862,0.009670800760279158
kan_V0-fosls,45.260690044712376,0.008120889363073333,0.007101484295316214,0.00948600167435745
kan_V0-fosls,45.45958375930786,0.008011623303248911,0.007095646235889816,0.009297530219730869
kan_V0-fosls,45.658477473903346,0.007986521849935268,0.0070898033691472575,0.0094779623187407
kan_V0-fosls,45.85737118849883,0.008060168286561762,0.007114095054163417,0.009808698701975399
kan_V0-fosls,46.056264903094316,0.008099181071415886,0.007259220676112394,0.009819722585493318
kan_V0-fosls,46.2551586176898,0.008416104679694902,0.007401501280775608,0.009926947596837295
kan_V0-fosls,46.454052332285286,0.00865205717545886,0.007180762965239292,0.010590911784434134
kan_V0-fosls,46.65294604688077,0.008881731337184524,0.006694251658950216,0.011215638022911487
kan_V0-fosls,46.85183976147626,0.00910560399722805,0.0061694938028790496,0.011807356185712804
kan_V0-fosls,47.05073347607175,0.009324094431598116,0.005595739655681679,0.01237080368980134
kan_V0-fosls,47.24962719066723,0.00944180216619338,0.006010373013072411,0.012138564154631546
kan_V0-fosls,47.44852090526272,0.009148786515846382,0.006535344825407194,0.0116523441784
kan_V0-fosls,47.6474146198582,0.008957775590365086,0.007021173706559612,0.01114493203064419
kan_V0-fosls,47.84630833445369,0.00878799276554586,0.007312506475732602,0.010914252934407969
kan_V0-fosls,48.04520204904917,0.008740104299874207,0.007313234576669179,0.011258957309278292
kan_V0-fosls,48.24409576364466,0.008807966315079605,0.007313962605123711,0.011593417195463519
kan_V0-fosls,48.44298947824014,0.008668804797842766,0.0073412027582037695,0.01162481852046135
kan_V0-fosls,48.64188319283563,0.008408384785104354,0.0072617539376408635,0.011074394979416027
kan_V0-fosls,48.84077690743111,0.00807869112541374,0.00710609080025484,0.010495143766836575
kan_V0-fosls,49.0396706220266,0.007886934203149523,0.006946940526022253,0.009881996823163947
kan_V0-fosls,49.23856433662208,0.007750337044627864,0.006784057700426361,0.00922820024378947
kan_V0-fosls,49.43745805121757,0.007667747079518716,0.006347441776621903,0.009065110009387464
kan_V0-fosls,49.63635176581305,0.0075367500689797655,0.005756431148671136,0.009152192072230433
kan_V0-fosls,49.83524548040854,0.007424438294460535,0.0056492669303715454,0.008916279560218489
kan_V0-fosls,50.03413919500402,0.007409094046885528,0.0057235408541329025,0.008532967170046288
kan_V0-fosls,50.23303290959951,0.007536109235563328,0.005796863200668724,0.008335516468503236
kan_V0-fosls,50.431926624195,0.007509557499987923,0.005869269633063907,0.008350402426826305
kan_V0-fosls,50.630820338790485,0.007408090720562224,0.005940793640915747,0.008703495123337615
kan_V0-fosls,50.82971405338597,0.007373610128001666,0.006011466721382048,0.009247213663656375
kan_V0-fosls,51.028607767981455,0.007396008698167766,0.006081092365561339,0.009722136495818707
kan_V0-fosls,51.22750148257694,0.007455803741256881,0.006148831278364547,0.00927677881920182
kan_V0-fosls,51.426395197172425,0.00751860554003619,0.0062158320296722925,0.008808933674256662
kan_V0-fosls,51.62528891176791,0.007442444925332982,0.00628211823769704,0.008314806052729941
kan_V0-fosls,51.824182626363395,0.00745297613238707,0.006347712287408083,0.008309992722083225
kan_V0-fosls,52.02307634095888,0.007220422965886533,0.006407846994953952,0.008409622215759919
kan_V0-fosls,52.221970055554365,0.007098035219026863,0.00625434021826492,0.008517803583185013
kan_V0-fosls,52.42086377014985,0.00704498776933587,0.006137840736118042,0.008750072811463784
kan_V0-fosls,52.619757484745335,0.00683419129577263,0.006340618787557021,0.009129813330902374
kan_V0-fosls,52.81865119934082,0.006985843397687012,0.006293818906717253,0.009494377742028576
kan_V0-fosls,53.017544913936305,0.006864766383761635,0.005881938421761082,0.009845452044448371
kan_V0-fosls,53.21643862853179,0.0068133234901027635,0.005438956036246933,0.010184431413227621
kan_V0-fosls,53.415332343127275,0.006845371184959194,0.004956539713455815,0.010512485931593084
kan_V0-fosls,53.61422605772276,0.006876078472463104,0.004473708943696508,0.010830608372254419
kan_V0-fosls,53.813119772318245,0.006883297753219837,0.005217859358290145,0.010681390566706014
kan_V0-fosls,54.01201348691373,0.00690608353661203,0.0058484113547823706,0.010303506106438404
kan_V0-fosls,54.21090720150922,0.006897917274450514,0.005906808045990332,0.00991122453243344
kan_V0-fosls,54.40980091610471,0.006979254466805213,0.005839715223556298,0.009601563008002958
kan_V0-fosls,54.60869463070019,0.007121799082144658,0.005623635988001091,0.00959052794621402
kan_V0-fosls,54.80758834529568,0.00715543830724971,0.0053989155910096264,0.009579480172617585
kan_V0-fosls,55.00648205989116,0.007226660790906361,0.0053127141367212945,0.009568419643182186
kan_V0-fosls,55.20537577448665,0.007335825734776553,0.005609464029234676,0.009153558024348253
kan_V0-fosls,55.40426948908213,0.007240460935003323,0.005891285249590039,0.00954651109424832
kan_V0-fosls,55.60316320367762,0.007168922972621113,0.0061602270322445585,0.010185842069128927
kan_V0-fosls,55.8020569182731,0.007404946319439116,0.006367392218005421,0.010787348295195955
kan_V0-fosls,56.00095063286859,0.007119377141608369,0.006191477061200109,0.011357041332428859
kan_V0-fosls,56.19984434746407,0.007022654478398116,0.006010415355099702,0.01188168326420166
kan_V0-fosls,56.39873806205956,0.007063369368627835,0.005817412293507939,0.011224105830283401
kan_V0-fosls,56.59763177665504,0.007097133816982957,0.005965950042328051,0.010525526409068283
kan_V0-fosls,56.79652549125053,0.006895309768848189,0.0058603444539845045,0.009777160154491992
kan_V0-fosls,56.99541920584601,0.006584504624627278,0.005752800564172184,0.008966549792711682
kan_V0-fosls,57.1943129204415,0.006603911023798081,0.005643207558023421,0.008074971806995361
kan_V0-fosls,57.39320663503698,0.006615713774548634,0.005477718707351459,0.007737673299330725
kan_V0-fosls,57.59210034963247,0.006615202308866105,0.005168649496562446,0.00782511429867523
kan_V0-fosls,57.79099406422796,0.006800019317938749,0.00524454184861883,0.0075593483623921
kan_V0-fosls,57.989887778823444,0.0068823472294901305,0.005194484967785697,0.0075370865091394955
kan_V0-fosls,58.18878149341893,0.006977243654447636,0.0051439409949171205,0.007966503981388215
kan_V0-fosls,58.387675208014414,0.006806414910041731,0.005092895427733255,0.00837392968233529
kan_V0-fosls,58.5865689226099,0.006789198008788392,0.00504133302971185,0.008762431795107892
kan_V0-fosls,58.785462637205384,0.0069009695555352305,0.004989237776965637,0.009134425192815331
kan_V0-fosls,58.98435635180087,0.0069013495601571075,0.005031381187620915,0.00925310388246796
kan_V0-fosls,59.183250066396354,0.006833620337950883,0.005093315772425804,0.00896055876558298
kan_V0-fosls,59.38214378099184,0.006723542323360155,0.005154506228547724,0.008658134633001979
kan_V0-fosls,59.581037495587324,0.0066302104295601835,0.005214978749969466,0.0083447574713056
kan_V0-fosls,59.77993121018281,0.006343473343637865,0.0052747580290596185,0.008019143295055462
kan_V0-fosls,59.978824924778294,0.005964928710408469,0.005155355906034993,0.007679735745346665
kan_V0-fosls,60.17771863937378,0.005912638734814528,0.004862802554172173,0.007448853022490591
kan_V0-fosls,60.376612353969264,0.006120939486022581,0.0045844026605772695,0.007313268529152097
kan_V0-fosls,60.57550606856475,0.006455653440733687,0.004561689509347647,0.007174203801754432
kan_V0-fosls,60.774399783160234,0.006514312951760434,0.004538862699518108,0.007032389622221524
kan_V0-fosls,60.97329349775572,0.006531539585797068,0.004515920507544528,0.00735775670220157
kan_V0-fosls,61.172187212351204,0.006372057677301155,0.004492861165877002,0.00774028857370771
kan_V0-fosls,61.371080926946696,0.006149718991228905,0.0044696828613706,0.008104785667724245
kan_V0-fosls,61.56997464154218,0.006193870831710503,0.0044463837336215705,0.007931627270207395
kan_V0-fosls,61.768868356137666,0.006383594670169518,0.004722225009634856,0.007545570842836556
kan_V0-fosls,61.96776207073315,0.006434530551324942,0.005001777777922558,0.0076323099122177565
kan_V0-fosls,62.166655785328636,0.006643023612152511,0.005266512397955493,0.008054317373663357
kan_V0-fosls,62.36554949992412,0.006387482464696113,0.005518561835833492,0.008455288411121965
kan_V0-fosls,62.564443214519606,0.006183160607290522,0.005223979606797625,0.008838086663685267
