plot-name,time,median,low,high
kan_V0-fosls,98.16641812711148,0.0006023389941895796,0.0004991971048689005,0.001050340063388681
kan_V0-fosls,98.36531184170697,0.0006312430429284371,0.0005007772068231158,0.0010322630445963846
kan_V0-fosls,98.56420555630245,0.0006341762519754372,0.0005023523387400834,0.0010138637668441733
kan_V0-fosls,98.76309927089794,0.0006350053714735106,0.000503922547224969,0.0009951243551433737
kan_V0-fosls,98.96199298549342,0.0006217631574945916,0.0005054878781590819,0.0009760252182600479
kan_V0-fosls,99.16088670008891,0.0006150692336915456,0.0005070483767155166,0.0009565448087568261
kan_V0-fosls,99.3597804146844,0.0006072062521518586,0.0005086040873743644,0.0009366593380945347
kan_V0-fosls,99.5586741292799,0.0006013631649299292,0.0005406081648489861,0.000914300452783069
kan_V0-fosls,99.75756784387538,0.0006284604351482548,0.0005721487118058215,0.0008897788822787709
kan_V0-fosls,99.95646155847086,0.0006866930268386946,0.0005762582058700396,0.0008645620861101837
kan_V0-fosls,100.15535527306635,0.0006994460923430092,0.0005803386005118503,0.0008385873491349166
kan_V0-fosls,100.35424898766183,0.0006726108729252727,0.0005843905052749822,0.0008138650986993636
kan_V0-fosls,100.55314270225732,0.0006861343511208188,0.0005729504236545306,0.0008670438998322331
kan_V0-fosls,100.7520364168528,0.0006925871999741725,0.0005769408177341203,0.0009171443995313116
kan_V0-fosls,100.95093013144829,0.000696981964902095,0.0005816341265954124,0.0008875033906069022
kan_V0-fosls,101.14982384604377,0.000698656694515873,0.0005672777057225119,0.0008358384163023937
kan_V0-fosls,101.34871756063926,0.0006920446482400469,0.0005525483993273218,0.0008265367759164664
kan_V0-fosls,101.54761127523474,0.0007025864063127747,0.0005374155485176943,0.0008204960543282188
kan_V0-fosls,101.74650498983023,0.0006682482778127344,0.0005218440475639852,0.0008149323600382636
kan_V0-fosls,101.94539870442571,0.000655202364271101,0.0005057933848592245,0.0008540173061772745
kan_V0-fosls,102.1442924190212,0.0006666757718799714,0.0004982256543654374,0.0008214874873338798
kan_V0-fosls,102.34318613361668,0.0006758762635619116,0.0005045295605383899,0.00078761527692267
kan_V0-fosls,102.54207984821217,0.0006666547592846992,0.0005261179395209512,0.0007614859863617145
kan_V0-fosls,102.74097356280765,0.0006655266023382107,0.0005279420966554351,0.0008000517710620469
kan_V0-fosls,102.93986727740314,0.0006262184475148047,0.0005297599725876828,0.0008368421388372852
kan_V0-fosls,103.13876099199862,0.0006126339541440988,0.0005207231396673111,0.0008720818162810222
kan_V0-fosls,103.33765470659411,0.0006132824702101763,0.0004986227520596992,0.000882072616736672
kan_V0-fosls,103.5365484211896,0.0006280789287429028,0.0005012627923657784,0.000848044850686397
kan_V0-fosls,103.73544213578508,0.0006427857417234313,0.0005149925714286101,0.000812593401619006
kan_V0-fosls,103.93433585038056,0.0006413045590517145,0.0005229853712143236,0.0007755230518390674
kan_V0-fosls,104.13322956497605,0.0006396247970229946,0.0005308578419706313,0.0007527227569909486
kan_V0-fosls,104.33212327957153,0.0006452106680982744,0.0005386152599576507,0.0007650138188634443
kan_V0-fosls,104.53101699416702,0.0006538935597496101,0.0005462625267550204,0.0007771105051484035
kan_V0-fosls,104.7299107087625,0.0006621142443591652,0.0005602944896179871,0.0007683059505005179
kan_V0-fosls,104.92880442335799,0.0006562206019888798,0.0005747167117924998,0.0007381383286835932
kan_V0-fosls,105.12769813795347,0.0006484964094302251,0.0005658435861235828,0.0007066840531447645
kan_V0-fosls,105.32659185254896,0.0006367632196202038,0.0005568290842806342,0.0006737629476799807
kan_V0-fosls,105.52548556714444,0.0006297932631634875,0.0005476662252178994,0.0006597418485748989
kan_V0-fosls,105.72437928173993,0.0006142152375724667,0.0005383474337154735,0.0006577790190516261
kan_V0-fosls,105.92327299633541,0.0005978427700026817,0.0005019354519874888,0.0006548658006216367
kan_V0-fosls,106.1221667109309,0.0005929836507254919,0.0004889436566055304,0.000633684451888591
kan_V0-fosls,106.32106042552638,0.000588581590273693,0.0004948690290074068,0.0006117701793213452
kan_V0-fosls,106.51995414012187,0.0005793115529932886,0.0005007242878138432,0.0005898083731620567
kan_V0-fosls,106.71884785471735,0.00056352419090403,0.0005065118645625464,0.0005948019591224335
kan_V0-fosls,106.91774156931285,0.00054048224232684,0.0005122340534155989,0.0006045050673527269
kan_V0-fosls,107.11663528390834,0.0005256121892884103,0.00047964101927566255,0.0006140548691561396
kan_V0-fosls,107.31552899850382,0.00052898773133303,0.0004622732127464022,0.0006234584093695447
kan_V0-fosls,107.51442271309931,0.000531935961080279,0.0004612694505318431,0.0006579151389905639
kan_V0-fosls,107.71331642769479,0.0005363415103916357,0.00046026349927516134,0.0007093207578945469
kan_V0-fosls,107.91221014229028,0.0005406982568697042,0.0004592553445917472,0.0007572447061863263
kan_V0-fosls,108.11110385688576,0.000548038458503516,0.00045824497193875735,0.0008023111319895398
kan_V0-fosls,108.30999757148125,0.0005570161707952855,0.0004572323666126672,0.000844977372467132
kan_V0-fosls,108.50889128607673,0.0005658427274439288,0.00045621751374677464,0.0008737757371735221
kan_V0-fosls,108.70778500067222,0.0005774714259214441,0.00046087596324354235,0.0008368268548696899
kan_V0-fosls,108.9066787152677,0.0005982112078288807,0.0004658454635604799,0.0007981693624720648
kan_V0-fosls,109.10557242986319,0.000610845554097553,0.0004707625073687302,0.0007575417330728569
kan_V0-fosls,109.30446614445867,0.000628942399423191,0.00047562872155527903,0.0007407820779122349
kan_V0-fosls,109.50335985905416,0.0006409720653749314,0.0004804456506125584,0.0007505685612924748
kan_V0-fosls,109.70225357364964,0.0006354063633248469,0.00047942670452710324,0.000760229073007171
kan_V0-fosls,109.90114728824513,0.0006254838713905711,0.00048362139947217593,0.0007697683558643013
kan_V0-fosls,110.10004100284061,0.0006311568493343705,0.0005007251370696799,0.0007525411026980612
kan_V0-fosls,110.2989347174361,0.0006566148301241258,0.0005136286520507842,0.0007247054135230775
kan_V0-fosls,110.49782843203158,0.0006471010309390165,0.000524001378128065,0.0007246599411626837
kan_V0-fosls,110.69672214662707,0.0006317926519306745,0.0005341727214606874,0.0007755877043825894
kan_V0-fosls,110.89561586122255,0.0006159675359512941,0.000535708119924077,0.0008233714496222259
kan_V0-fosls,111.09450957581804,0.0005888579608546115,0.000530372476722252,0.0008685302533110498
kan_V0-fosls,111.29340329041352,0.0005913981810789002,0.0005338632973561312,0.0008456421479477432
kan_V0-fosls,111.49229700500901,0.0005987223995734337,0.0005373314400474126,0.0007989258886896534
kan_V0-fosls,111.69119071960449,0.0006019512703091508,0.0005304770402373716,0.0008257247188268551
kan_V0-fosls,111.89008443419998,0.0005957017284919985,0.0005210347117281638,0.0008945073137988868
kan_V0-fosls,112.08897814879546,0.0005792572345644674,0.0005114180789063871,0.00095836598311799
kan_V0-fosls,112.28787186339095,0.0005691488430488655,0.0005016171169716484,0.001018227568255605
kan_V0-fosls,112.48676557798643,0.0005547616216049775,0.0004940760918114477,0.0010338753870312
kan_V0-fosls,112.68565929258192,0.0005584950555420987,0.00047591473151065405,0.0009695876545593926
kan_V0-fosls,112.8845530071774,0.0005714961133367628,0.00046937079428242796,0.0009007231116381184
kan_V0-fosls,113.08344672177289,0.0005861228393656741,0.0004627343226753086,0.0008261380198272711
kan_V0-fosls,113.28234043636837,0.0005801618417697347,0.00045600127657522625,0.0007441141926943707
kan_V0-fosls,113.48123415096386,0.0005665081511406466,0.0004491673130301172,0.0006518495499225764
kan_V0-fosls,113.68012786555934,0.0005457011037362958,0.0004422277534836033,0.0006536913460674175
kan_V0-fosls,113.87902158015483,0.0005282275827803171,0.00043517754630451006,0.0006479131207454872
kan_V0-fosls,114.07791529475033,0.0005291497128530071,0.00044987295738649217,0.0006364730395560692
kan_V0-fosls,114.27680900934581,0.0005382055826455282,0.0004641811553310767,0.0006504440167571042
kan_V0-fosls,114.4757027239413,0.0005375106330291486,0.0004709471965530506,0.0006641211544503688
kan_V0-fosls,114.67459643853678,0.0005256906154853921,0.0004620807959285606,0.0006775222480788841
kan_V0-fosls,114.87349015313227,0.0005105087919777381,0.0004530101718284181,0.0006906633662611905
kan_V0-fosls,115.07238386772775,0.0005035049664655612,0.0004464139350091231,0.0006943107580198346
kan_V0-fosls,115.27127758232324,0.0005161372294523391,0.0004572816788288288,0.0006761060681560587
kan_V0-fosls,115.47017129691872,0.0005303288835017616,0.0004744728592444614,0.0006573974460650216
kan_V0-fosls,115.6690650115142,0.0005569719517432452,0.0004878975717855715,0.0006381405713384637
kan_V0-fosls,115.86795872610969,0.0005665672028066185,0.000500962660234173,0.0006268918691397644
kan_V0-fosls,116.06685244070518,0.0005692933297869676,0.0005024400837567527,0.0006640912891574285
kan_V0-fosls,116.26574615530066,0.0005645580118378646,0.0004926227885386944,0.0006993147110393168
kan_V0-fosls,116.46463986989615,0.0005612133973031232,0.00048304824618008665,0.0007165468990916245
kan_V0-fosls,116.66353358449163,0.0005727166022544913,0.0004904560178386666,0.000737196215752893
kan_V0-fosls,116.86242729908712,0.0005892683838658378,0.0004970185729777051,0.000708964209442136
kan_V0-fosls,117.0613210136826,0.0005895310364090943,0.0004943238269526745,0.0006795603284620431
kan_V0-fosls,117.26021472827809,0.0005683129218969733,0.0004887108316751443,0.0006488252690586018
kan_V0-fosls,117.45910844287357,0.0005527175401222264,0.0004694800661692851,0.0006676434512001641
kan_V0-fosls,117.65800215746906,0.0005493153314256147,0.0004494271777096057,0.0006863740618544471
kan_V0-fosls,117.85689587206454,0.0005356807813929741,0.0004489672585823989,0.0006606842048047786
kan_V0-fosls,118.05578958666003,0.0005284178438337468,0.00046046418503103363,0.0006339541656701002
kan_V0-fosls,118.25468330125551,0.0005409610640988412,0.0004716809643324535,0.0006375505308619553
kan_V0-fosls,118.453577015851,0.000552142020862196,0.000482637129250219,0.000645983118286613
kan_V0-fosls,118.65247073044648,0.0005353338328592596,0.00047957079331397936,0.0006543070371165448
kan_V0-fosls,118.85136444504197,0.0005257113598063645,0.00046751892518453217,0.0006625263832702564
kan_V0-fosls,119.05025815963745,0.0005280548474150752,0.0004551480473555839,0.0006649381182160673
kan_V0-fosls,119.24915187423294,0.000530479708591898,0.00045618846322400923,0.00064318483336386
kan_V0-fosls,119.44804558882842,0.0005350500685555018,0.00045935564812068423,0.0006206696050894291
kan_V0-fosls,119.6469393034239,0.0005354105598046431,0.00046250114480081504,0.0006056725267610799
kan_V0-fosls,119.84583301801939,0.0005274833995926371,0.0004656253928038667,0.0006088607829420486
kan_V0-fosls,120.04472673261488,0.0005076901724563451,0.00046106701366702683,0.0006331976782010674
kan_V0-fosls,120.24362044721036,0.0004885324949825788,0.00045522734393838493,0.0006558947168232708
kan_V0-fosls,120.44251416180585,0.0004884032053056891,0.0004493117828930852,0.0006405348244569297
kan_V0-fosls,120.64140787640133,0.0004960823494744436,0.0004486887911832876,0.0006247974416780697
kan_V0-fosls,120.84030159099682,0.0004959395555720203,0.00045480281676976605,0.0006086532879339865
kan_V0-fosls,121.0391953055923,0.0004957871868923604,0.0004573765890146501,0.0006072926089385841
kan_V0-fosls,121.23808902018779,0.0004956252063051654,0.0004554580817468522,0.0006400431761399067
kan_V0-fosls,121.43698273478329,0.0004973037302785924,0.00045353145897320977,0.0006711976026291289
kan_V0-fosls,121.63587644937877,0.000501123825203993,0.00045159661682547445,0.0006929560749469422
kan_V0-fosls,121.83477016397426,0.000511133434343544,0.0004543418013340095,0.000671213584725958
kan_V0-fosls,122.03366387856974,0.0005360779404354891,0.000449488118260007,0.0006487428079258138
kan_V0-fosls,122.23255759316523,0.0005365984317351828,0.0004445814486395171,0.0006435990805188269
kan_V0-fosls,122.43145130776071,0.0005455213218147242,0.00043962001830205713,0.0006776425271412728
kan_V0-fosls,122.6303450223562,0.0005580386568470866,0.00043460195180117467,0.0007243973115670718
kan_V0-fosls,122.82923873695168,0.0005512970916665388,0.00042952526413108695,0.0007683121341100841
kan_V0-fosls,123.02813245154717,0.0005435409399228612,0.0004260839268217679,0.0007841220981508305
kan_V0-fosls,123.22702616614265,0.0005474520458004823,0.0004374667684032778,0.0007433049625551437
kan_V0-fosls,123.42591988073814,0.0005520257114013409,0.0004485608478440317,0.0007001121838032435
kan_V0-fosls,123.62481359533362,0.000556540187468091,0.00045509166158199966,0.0006554083891173385
kan_V0-fosls,123.8237073099291,0.0005609979315206854,0.00046053921596972983,0.0006425182120205616
kan_V0-fosls,124.02260102452459,0.0005404469975613667,0.000454850178379795,0.0006293640830479716
kan_V0-fosls,124.22149473912008,0.0004937198646970394,0.000446359118187428,0.0006157187594349543
kan_V0-fosls,124.42038845371556,0.0005175839328554577,0.0004393083113028478,0.0005984876466529186
kan_V0-fosls,124.61928216831105,0.0005337445576422723,0.0004350692882164628,0.000580745499915564
kan_V0-fosls,124.81817588290653,0.0005259714809961911,0.000430788554535284,0.0006039085511675387
kan_V0-fosls,125.01706959750202,0.0005144596864818002,0.00042646485422367356,0.0006418580336755461
kan_V0-fosls,125.2159633120975,0.0005026182045276698,0.0004220968669126068,0.0006776857181720751
kan_V0-fosls,125.41485702669299,0.00048657352601069596,0.0004176832031897604,0.0007117121116258764
kan_V0-fosls,125.61375074128847,0.0004883629681339695,0.0004132223994367663,0.0007441843367442819
kan_V0-fosls,125.81264445588396,0.0004962539433515454,0.0004218764179538671,0.0007161507483963629
kan_V0-fosls,126.01153817047944,0.0004986525563395391,0.0004338777741103544,0.0006836242670656015
kan_V0-fosls,126.21043188507493,0.0005042070681954453,0.0004455559826871653,0.0006494708481627879
kan_V0-fosls,126.40932559967041,0.0005070157533767676,0.00045693582104021493,0.0006134188020476721
kan_V0-fosls,126.6082193142659,0.0004968186793790138,0.00046803905327554143,0.0006244351157891415
kan_V0-fosls,126.80711302886138,0.0004918988434558364,0.00047757608197388857,0.0006489257814592979
kan_V0-fosls,127.00600674345687,0.0005031385468832139,0.0004834130337564935,0.0006491447183349418
kan_V0-fosls,127.20490045805235,0.0005195909941106549,0.0004837272260492142,0.0006456523117586271
kan_V0-fosls,127.40379417264784,0.0005208592498935913,0.0004868812231098103,0.000642140911339846
kan_V0-fosls,127.60268788724332,0.0005269225838146323,0.0004900149197856553,0.0006386102037655494
kan_V0-fosls,127.8015816018388,0.0005365258167858184,0.00049152345521142,0.0006350598670130124
kan_V0-fosls,128.0004753164343,0.000545959427163342,0.00048155891171622296,0.0006549291091885138
kan_V0-fosls,128.1993690310298,0.0005532973817582416,0.00048435391546480995,0.0006663711827783355
kan_V0-fosls,128.39826274562526,0.0005475941798953892,0.0004826530826282633,0.0006542970640612964
kan_V0-fosls,128.59715646022076,0.0005395241121007669,0.0004814103977701253,0.000641995905626402
kan_V0-fosls,128.79605017481623,0.0005459887965829188,0.0004749366702977795,0.000647193245937319
kan_V0-fosls,128.99494388941173,0.0005520227403388455,0.00046263121502048614,0.0006554827924987738
kan_V0-fosls,129.19383760400723,0.0005361969600324902,0.0004499893792403559,0.0006636688066627045
kan_V0-fosls,129.3927313186027,0.0005195783033734888,0.0004369819695901789,0.0006717550733803237
kan_V0-fosls,129.59162503319817,0.0005054112970834103,0.0004396887365308093,0.0006486889111604841
kan_V0-fosls,129.79051874779367,0.0005227498755525061,0.0004617298184289667,0.0006203986066356847
kan_V0-fosls,129.98941246238914,0.0005281757044242015,0.0004652586264002918,0.0006086898605944223
kan_V0-fosls,130.18830617698464,0.0005273544674477388,0.00046063012800946464,0.0006163476573987657
kan_V0-fosls,130.3871998915801,0.0005314275396468517,0.00045595464710883896,0.0006239114706201787
kan_V0-fosls,130.5860936061756,0.0005446046152415937,0.0004512307232561579,0.0006313846779594221
kan_V0-fosls,130.78498732077108,0.0005513343544266801,0.0004464568187410799,0.0006437091041124246
kan_V0-fosls,130.98388103536658,0.0005369208612809841,0.0004429158929253312,0.0006404351738452819
kan_V0-fosls,131.18277474996205,0.0005220986365051302,0.0004454706761674017,0.0006112093028471883
kan_V0-fosls,131.38166846455755,0.0005068415140454994,0.0004473136955883432,0.000587922293480255
kan_V0-fosls,131.58056217915302,0.0004884329538367532,0.0004451241327419003,0.0005926731737382922
kan_V0-fosls,131.77945589374852,0.0004768424214247513,0.00044031143435745813,0.0006004951585011519
kan_V0-fosls,131.978349608344,0.00046859064201810823,0.0004354455475746836,0.0006082165567440809
kan_V0-fosls,132.1772433229395,0.00047627638731052846,0.0004050859864906082,0.0006071184656135048
kan_V0-fosls,132.376137037535,0.0004966450410079553,0.00040835660365492186,0.0005838004689056332
kan_V0-fosls,132.57503075213046,0.000489303888607298,0.0004169261516192191,0.0006062608530075047
kan_V0-fosls,132.77392446672596,0.0004908768898987863,0.00042532307256889113,0.0006580520886873561
kan_V0-fosls,132.97281818132143,0.0004922425836999679,0.0004335050926505712,0.0007060544461740804
kan_V0-fosls,133.17171189591693,0.00048138023941143263,0.0004339018757938739,0.0007509948138959364
kan_V0-fosls,133.3706056105124,0.0004747760435418328,0.0004342982964287385,0.0007804226664345987
kan_V0-fosls,133.5694993251079,0.0004774805644077119,0.0004305584989085689,0.0007397680898125076
kan_V0-fosls,133.76839303970337,0.0004784898537108746,0.0004293483661852277,0.0006967453732353108
kan_V0-fosls,133.96728675429887,0.0004798172702045872,0.000433546459709749,0.0006508850924278186
kan_V0-fosls,134.16618046889434,0.0004842085587485155,0.00043770429048364275,0.0006015386038856825
kan_V0-fosls,134.36507418348984,0.00047409227848693963,0.0004418229952013835,0.0005477645300534652
kan_V0-fosls,134.5639678980853,0.00047116946973016786,0.0004416191586713803,0.0005037519811283706
kan_V0-fosls,134.7628616126808,0.0004687798277001594,0.0004499473140830896,0.0005088904685173819
kan_V0-fosls,134.96175532727628,0.00047019623834126153,0.0004539549522050823,0.0005071627213069019
kan_V0-fosls,135.16064904187178,0.00047349234982010376,0.0004531175970977881,0.0005198979452244874
kan_V0-fosls,135.35954275646725,0.0004788865518294258,0.00044269675974674785,0.0005477326346067015
kan_V0-fosls,135.55843647106275,0.0004839310134594411,0.00043179236565669325,0.0005742196483731263
kan_V0-fosls,135.75733018565822,0.00048459873512772945,0.00042060536490698565,0.0005995376302971408
kan_V0-fosls,135.95622390025372,0.000485210169664228,0.00040911257489555645,0.0006163772241664818
kan_V0-fosls,136.1551176148492,0.00048159444084867875,0.0004057123742309516,0.0005949594355908316
kan_V0-fosls,136.3540113294447,0.00048441130056260277,0.0004358954759338847,0.0005727412832387243
kan_V0-fosls,136.55290504404016,0.0004896288745741296,0.00044710470467623206,0.0005496257136027427
kan_V0-fosls,136.75179875863566,0.0004940560675143125,0.00044777356886973625,0.0005436419738020519
kan_V0-fosls,136.95069247323113,0.0004917594908318659,0.00043993638415462823,0.000582404170118265
kan_V0-fosls,137.14958618782663,0.0004763591765007977,0.00043195702937648303,0.000618742789099724
kan_V0-fosls,137.3484799024221,0.0004757847252299551,0.00042907477003076196,0.0006530625243838906
kan_V0-fosls,137.5473736170176,0.0004933684163373878,0.00043786224684070994,0.0006513166251736807
kan_V0-fosls,137.74626733161307,0.0005076377236486343,0.0004464768035854016,0.0006187154574690058
kan_V0-fosls,137.94516104620857,0.0005014615968777726,0.00045192997836801166,0.0005842981160285591
kan_V0-fosls,138.14405476080404,0.0004950051454029376,0.000452049435749486,0.0005838697287281795
kan_V0-fosls,138.34294847539954,0.0004899497061042863,0.00045216886157180915,0.000611732954393842
kan_V0-fosls,138.541842189995,0.0004781549470991319,0.0004480118942777057,0.0006383811987031842
kan_V0-fosls,138.7407359045905,0.0004764671721420166,0.00041926861643617563,0.0006401865538528841
kan_V0-fosls,138.93962961918598,0.00046969002357964235,0.000421290569433413,0.0006210631787548783
kan_V0-fosls,139.13852333378148,0.0004708046823123547,0.00042495017951456695,0.0006013319551430747
kan_V0-fosls,139.33741704837695,0.00047151477199886514,0.0004285785415129828,0.0005809309498961775
kan_V0-fosls,139.53631076297245,0.0004619943631245956,0.0004285693309844839,0.0005597869387707737
kan_V0-fosls,139.73520447756795,0.00046148695755000044,0.0004165303658076069,0.0005586701335734225
kan_V0-fosls,139.93409819216342,0.0004555603338104873,0.00040650362854033226,0.0005647360421081185
kan_V0-fosls,140.13299190675892,0.0004532615996707477,0.0004086951285934945,0.0005607550147829688
kan_V0-fosls,140.3318856213544,0.0004524380441921945,0.00041087493992168636,0.0005503200981100914
kan_V0-fosls,140.5307793359499,0.0004516116684551467,0.0004130432475846155,0.0005396834573743687
kan_V0-fosls,140.72967305054536,0.00044926902385182294,0.0004152002318097165,0.0005288329206310867
kan_V0-fosls,140.92856676514086,0.0004548090972128643,0.0004173460681669817,0.0005189085284762561
kan_V0-fosls,141.12746047973633,0.00045871194392923,0.00041948092773573786,0.0005237600285112482
kan_V0-fosls,141.32635419433183,0.0004619070905757384,0.00042381901590114566,0.0005239095030050849
kan_V0-fosls,141.5252479089273,0.0004602814669423654,0.00042965175045986143,0.0005221752710129945
kan_V0-fosls,141.7241416235228,0.00046610383794542967,0.000435406356300676,0.0005204352601197898
kan_V0-fosls,141.92303533811827,0.00046673941340978403,0.0004395731551415758,0.0005186894121672551
kan_V0-fosls,142.12192905271377,0.00045859378131595386,0.0004371804124678249,0.0005169376680150825
kan_V0-fosls,142.32082276730924,0.0004553307162026345,0.0004286572307493902,0.0005151799675174986
kan_V0-fosls,142.51971648190474,0.00045654387486621616,0.00041996110522515454,0.0005116479871685069
kan_V0-fosls,142.7186101965002,0.00045330348082653175,0.00041310455225195453,0.0005056874180385618
kan_V0-fosls,142.9175039110957,0.0004511634171374763,0.00040638076704144774,0.0005105363875886148
kan_V0-fosls,143.11639762569118,0.00044932599430858624,0.00040869322071968473,0.0005153397339052722
kan_V0-fosls,143.31529134028668,0.0004474807309420869,0.00040521801480769825,0.0005200987210434976
kan_V0-fosls,143.51418505488215,0.0004387094282792811,0.000401712746109898,0.0005248145557438421
kan_V0-fosls,143.71307876947765,0.000435970896681938,0.0003981766206718049,0.0005294883910060083
kan_V0-fosls,143.91197248407312,0.0004395949273280981,0.0003944908205915332,0.0005321391839999244
kan_V0-fosls,144.11086619866862,0.0004420634260653887,0.0003985791980213449,0.0005318239331458444
kan_V0-fosls,144.3097599132641,0.0004423473919484719,0.00040985283817050576,0.0005315084953087069
kan_V0-fosls,144.5086536278596,0.0004448335212467046,0.0004208245724972586,0.000531192870155404
kan_V0-fosls,144.70754734245506,0.00044730421188292086,0.00041981872159343786,0.0005308770573518374
kan_V0-fosls,144.90644105705056,0.0004497597711274361,0.0004133498793641133,0.0005305610565629145
kan_V0-fosls,145.10533477164603,0.0004529243755102785,0.0004067781785448997,0.0005302448674525444
kan_V0-fosls,145.30422848624153,0.00045867722297690484,0.0004003612539481178,0.0005161998179680963
kan_V0-fosls,145.503122200837,0.0004588127935564753,0.00040003437840907167,0.0004987571336261054
kan_V0-fosls,145.7020159154325,0.00045935845068534304,0.0003997072355554192,0.0004971654455318046
kan_V0-fosls,145.90090963002797,0.00045870463109407955,0.0003993798247302665,0.0004955995565597765
kan_V0-fosls,146.09980334462347,0.00045505458507982984,0.00039905214527402485,0.000494028704321577
kan_V0-fosls,146.29869705921894,0.0004541440203273522,0.00039872419652439516,0.0005017185628678222
kan_V0-fosls,146.49759077381444,0.0004532314660732433,0.0003983959778163523,0.0005029885955786411
kan_V0-fosls,146.6964844884099,0.0004592528538325727,0.0003982435637215576,0.0004872585789065463
kan_V0-fosls,146.8953782030054,0.0004611250085672676,0.00039829290573510716,0.00049270236663734
kan_V0-fosls,147.0942719176009,0.00045454614726929453,0.00039834224163674077,0.0005120686738273522
kan_V0-fosls,147.29316563219638,0.0004510737764495007,0.00039839157142872915,0.00053072877380124
kan_V0-fosls,147.49205934679188,0.00045477065828848553,0.00039844089511334153,0.0005487547138438405
kan_V0-fosls,147.69095306138735,0.00045176535089217135,0.0003984902126928458,0.0005656078841564517
kan_V0-fosls,147.88984677598285,0.0004512140874678975,0.0003932995482029485,0.0005612464105676546
kan_V0-fosls,148.08874049057832,0.00045382130478682146,0.0003927905123804716,0.0005568507772556443
kan_V0-fosls,148.28763420517382,0.0004512909988711202,0.00039228081601779024,0.00055242016878944
kan_V0-fosls,148.4865279197693,0.0004521449879028081,0.0003917704565368009,0.0005479537367702608
kan_V0-fosls,148.6854216343648,0.000448784853219347,0.0003912594313425855,0.0005434505979347437
kan_V0-fosls,148.88431534896026,0.00044664176476531933,0.0003907477378232577,0.000538909832115512
kan_V0-fosls,149.08320906355576,0.0004417320398607016,0.0003927638540266117,0.0005301868782877516
kan_V0-fosls,149.28210277815123,0.00043713224679877387,0.00040790300959002093,0.0005164813359877048
kan_V0-fosls,149.48099649274673,0.0004396804006539266,0.0004139714499681324,0.0005085435702714453
kan_V0-fosls,149.6798902073422,0.00044746268529266396,0.00041995220864383893,0.0005004799249772298
kan_V0-fosls,149.8787839219377,0.0004526108795950782,0.00041730362803424717,0.0004922842143985499
kan_V0-fosls,150.07767763653317,0.00044773125504082216,0.00041277064914822326,0.0004839497289871982
kan_V0-fosls,150.27657135112867,0.0004415836585947604,0.00040818733398520024,0.0004896844829911657
kan_V0-fosls,150.47546506572414,0.00044053028450992914,0.00040536624343227455,0.0004948619600762082
kan_V0-fosls,150.67435878031964,0.0004431055259421681,0.00040413936781762025,0.0004928078045792726
kan_V0-fosls,150.8732524949151,0.0004473234455070606,0.00040290875632785337,0.0004907450508950842
kan_V0-fosls,151.0721462095106,0.00045489096189485923,0.0004016743746261257,0.0004886735901415122
kan_V0-fosls,151.27103992410608,0.00045929788090197615,0.00040043618784635463,0.0004865933111188138
kan_V0-fosls,151.46993363870158,0.000458029880328898,0.0003991941605817308,0.00048450410023997384
kan_V0-fosls,151.66882735329705,0.00045453463348304893,0.00039794825687290616,0.00048244044164334103
kan_V0-fosls,151.86772106789255,0.00045283698132819115,0.0004066495038853036,0.0005013415606971375
kan_V0-fosls,152.06661478248802,0.0004573946066253452,0.00041273027478175815,0.0005195555227610023
kan_V0-fosls,152.26550849708352,0.00045182799564524076,0.0004134485478927574,0.0005371522335247971
kan_V0-fosls,152.464402211679,0.0004463734477316816,0.0004133830440914839,0.0005541904931789204
kan_V0-fosls,152.6632959262745,0.00044695715505945713,0.0004087120112430277,0.0005707203198407384
kan_V0-fosls,152.86218964086996,0.00044550495022310007,0.00040398697395621614,0.0005867846830212354
kan_V0-fosls,153.06108335546546,0.0004449659923530707,0.0003992060146318935,0.000582621224654639
kan_V0-fosls,153.25997707006093,0.000444245888674233,0.00041702135667211324,0.0005600349527477897
kan_V0-fosls,153.45887078465643,0.00044686008663158807,0.00041546038372479937,0.0005364986534748832
kan_V0-fosls,153.6577644992519,0.00045906213152720893,0.0004130418078437617,0.0005118812968467498
kan_V0-fosls,153.8566582138474,0.0004628484634084955,0.0004106089862739588,0.0004894170407272505
kan_V0-fosls,154.05555192844287,0.0004552432916906018,0.0004081616642839128,0.0005102720940072332
kan_V0-fosls,154.25444564303837,0.0004406218203660059,0.0004029471464553491,0.0005303076277886612
kan_V0-fosls,154.45333935763387,0.00043785184641310937,0.00039675001638935636,0.0005388889822276794
kan_V0-fosls,154.65223307222934,0.00043544744700883066,0.0003969891838207765,0.0005212015007101398
kan_V0-fosls,154.85112678682484,0.00043368564249534323,0.00039722820725172334,0.0005028923080726299
kan_V0-fosls,155.0500205014203,0.0004271009329928744,0.000397467086941988,0.0004838908375808894
kan_V0-fosls,155.2489142160158,0.0004209885811181916,0.0003977058231505815,0.00046411206822366704
kan_V0-fosls,155.44780793061128,0.00041329896458216863,0.00039794441613573797,0.00044739752119741225
kan_V0-fosls,155.64670164520678,0.0004145708312100513,0.00039803585554303684,0.00044734042047656796
kan_V0-fosls,155.84559535980225,0.00041387607243709786,0.0003978855621947497,0.00044211368346787247
kan_V0-fosls,156.04448907439775,0.0004177543225119206,0.0003977352120546868,0.0004517257257615595
kan_V0-fosls,156.24338278899322,0.0004200136633941509,0.00039758480505841943,0.0004686808243196212
